4.361567497253417969e+00 1.729903697967529297e+00 -2.122871875762939453e+00 -1.056547403335571289e+00 -1.421543598175048828e+00 -3.971660614013671875e+00 -2.872296094894409180e+00 4.976404309272766113e-01 -7.847577333450317383e-02 1.847326397895812988e+00 4.388400077819824219e+00 7.279502868652343750e+00 7.044638156890869141e+00 8.726383209228515625e+00 9.543365478515625000e+00 9.553434371948242188e+00 8.921096801757812500e+00 8.756605148315429688e+00 9.975558280944824219e+00 -3.798370838165283203e+00 -5.572904586791992188e+00 2.149785518646240234e+00 1.921818923950195312e+01 1.738017082214355469e+01 1.497624397277832031e+01 9.053017616271972656e+00 9.534206390380859375e+00 7.587840080261230469e+00 8.220985412597656250e+00 9.708356857299804688e+00 7.744553565979003906e+00 9.904899597167968750e+00 6.677045822143554688e+00 5.239868640899658203e+00 9.570795059204101562e+00 8.438975334167480469e+00 5.909721851348876953e+00 3.343145847320556641e+00 8.155353546142578125e+00 1.375674057006835938e+01 6.417075634002685547e+00 4.199528217315673828e+00 1.272640347480773926e+00
2.879939556121826172e+00 1.837424993515014648e+00 3.438424825668334961e+00 4.993767738342285156e+00 4.864117622375488281e+00 2.447189092636108398e+00 4.213201522827148438e+00 6.575091838836669922e+00 3.593066692352294922e+00 5.127380847930908203e+00 4.454043865203857422e+00 4.754738807678222656e+00 5.337705612182617188e+00 6.941540718078613281e+00 8.031704902648925781e+00 8.342224121093750000e+00 7.253218650817871094e+00 6.738608360290527344e+00 8.594869613647460938e+00 2.786534118652343750e+01 2.761474227905273438e+01 2.898498916625976562e+01 1.310895729064941406e+01 4.402311325073242188e+00 2.991593837738037109e+00 5.912411689758300781e+00 5.571766853332519531e+00 2.275862455368041992e+00 1.108071446418762207e+00 3.766686201095581055e+00 4.603528022766113281e+00 3.637104511260986328e+00 3.965590476989746094e+00 4.345592975616455078e+00 1.290946483612060547e+00 2.707393407821655273e+00 5.535957336425781250e+00 4.522397994995117188e+00 6.892857551574707031e+00 1.464609909057617188e+01 8.154050827026367188e+00 6.023510456085205078e+00 -1.045556259155273438e+01
1.872023224830627441e+00 2.666443586349487305e+00 5.767416954040527344e+00 5.676956176757812500e+00 4.974979877471923828e+00 4.349685192108154297e+00 6.463274478912353516e+00 6.919968605041503906e+00 6.082697868347167969e+00 7.019457817077636719e+00 3.986301422119140625e+00 2.842088222503662109e+00 3.971639156341552734e+00 5.822503089904785156e+00 6.790449142456054688e+00 7.400113582611083984e+00 5.922649860382080078e+00 5.224741458892822266e+00 7.550283432006835938e+00 -5.441698074340820312e+00 -8.670072555541992188e+00 3.797664642333984375e+00 4.383532524108886719e+00 4.167160987854003906e+00 9.240108489990234375e+00 1.098931598663330078e+01 5.719015121459960938e+00 4.234932422637939453e+00 5.542798042297363281e+00 1.095638942718505859e+01 8.017802238464355469e+00 7.074418067932128906e+00 1.291491699218750000e+01 8.730871200561523438e+00 3.278357028961181641e+00 2.938399791717529297e+00 6.923761844635009766e+00 6.271291255950927734e+00 6.845584869384765625e+00 1.025606918334960938e+01 6.216351985931396484e+00 2.306175947189331055e+00 -3.464794921875000000e+01
1.241423010826110840e+00 2.325337886810302734e+00 1.638985395431518555e+00 1.430603742599487305e+00 -5.260427594184875488e-01 -2.315634489059448242e-02 1.143267393112182617e+00 1.623619437217712402e+00 2.210282802581787109e+00 4.935168266296386719e+00 3.545135021209716797e+00 1.678055882453918457e+00 3.206949710845947266e+00 5.296503543853759766e+00 5.914980411529541016e+00 7.039952278137207031e+00 4.866313934326171875e+00 4.181735992431640625e+00 6.528620719909667969e+00 8.299758911132812500e+00 9.786834716796875000e+00 1.560975837707519531e+01 1.490427970886230469e+01 1.124139785766601562e+01 1.127247428894042969e+01 1.502045059204101562e+01 1.462248229980468750e+01 1.651332473754882812e+01 1.871166992187500000e+01 2.204706573486328125e+01 1.319516181945800781e+01 1.157506370544433594e+01 1.807616233825683594e+01 1.967539405822753906e+01 9.916959762573242188e+00 7.270525455474853516e+00 1.131432437896728516e+01 1.000497150421142578e+01 9.556556701660156250e+00 9.080936431884765625e+00 1.401852846145629883e+00 -2.378118515014648438e+00 3.879755735397338867e-01
8.834498524665832520e-01 2.686524868011474609e+00 1.132132768630981445e+00 3.516319751739501953e+00 3.656080484390258789e+00 2.875310182571411133e+00 2.416100263595581055e+00 2.825275421142578125e+00 1.312406539916992188e+00 4.501185417175292969e+00 4.004035949707031250e+00 1.277081489562988281e+00 2.965491771697998047e+00 4.283970832824707031e+00 5.433010101318359375e+00 7.253471374511718750e+00 4.023848533630371094e+00 3.523642539978027344e+00 5.507748603820800781e+00 -6.655630111694335938e+00 -7.621095657348632812e+00 4.847760200500488281e-01 1.204083323478698730e+00 4.747853279113769531e+00 9.239616394042968750e+00 1.009500885009765625e+01 1.133749389648437500e+01 1.252441978454589844e+01 7.633278846740722656e+00 7.452311515808105469e+00 9.501527786254882812e+00 9.287789344787597656e+00 7.591814994812011719e+00 7.312029361724853516e+00 7.383333683013916016e+00 9.304359436035156250e+00 1.124446487426757812e+01 9.367416381835937500e+00 6.430896759033203125e+00 4.458376884460449219e+00 1.676985740661621094e+00 5.639978051185607910e-01 1.743838310241699219e+01
7.030026912689208984e-01 4.249826431274414062e+00 5.141835689544677734e+00 8.070529937744140625e+00 1.039552021026611328e+01 8.625507354736328125e+00 7.762290000915527344e+00 9.100432395935058594e+00 7.332806587219238281e+00 7.860012531280517578e+00 4.903789520263671875e+00 2.013327598571777344e+00 2.853164672851562500e+00 3.285740613937377930e+00 5.195696353912353516e+00 7.441059589385986328e+00 3.352911472320556641e+00 3.141701698303222656e+00 4.708640098571777344e+00 1.153624057769775391e+00 2.933231830596923828e+00 1.759340763092041016e-01 7.643614292144775391e+00 1.165582275390625000e+01 1.043490219116210938e+01 6.489577770233154297e+00 3.822305202484130859e+00 2.460698843002319336e+00 -8.789919614791870117e-01 9.934949874877929688e-01 6.815278053283691406e+00 6.629153251647949219e+00 1.049249410629272461e+00 -1.083872199058532715e+00 2.163666963577270508e+00 8.578495025634765625e+00 1.148373031616210938e+01 8.840749740600585938e+00 1.404037475585937500e+00 1.355136632919311523e+00 2.951031208038330078e+00 2.476011991500854492e+00 1.378839302062988281e+01
6.257810592651367188e-01 4.057748317718505859e+00 6.446060657501220703e+00 7.173038482666015625e+00 9.150243759155273438e+00 5.931992530822753906e+00 4.675224781036376953e+00 9.908956527709960938e+00 1.033541107177734375e+01 8.877851486206054688e+00 5.247619628906250000e+00 3.670014142990112305e+00 3.030216693878173828e+00 3.020280361175537109e+00 5.006418704986572266e+00 6.941179275512695312e+00 2.840936183929443359e+00 2.944406509399414062e+00 4.304690361022949219e+00 1.277023792266845703e+01 1.221672439575195312e+01 1.219103431701660156e+01 1.140537548065185547e+01 7.662213325500488281e+00 5.903974056243896484e+00 4.827241897583007812e+00 1.523048520088195801e+00 -1.654780387878417969e+00 7.076603174209594727e-01 2.475332260131835938e+00 9.702098846435546875e+00 5.062510490417480469e+00 2.786752939224243164e+00 2.760483741760253906e+00 1.412026166915893555e+00 6.953470230102539062e+00 5.740149497985839844e+00 1.151473164558410645e+00 2.171713352203369141e+00 2.334722518920898438e+00 1.285634040832519531e+00 -5.347617864608764648e-01 -1.179245758056640625e+01
6.019616723060607910e-01 1.523041486740112305e+00 3.265251159667968750e+00 3.368998765945434570e+00 4.141493797302246094e+00 -1.754196882247924805e+00 -2.857948780059814453e+00 3.393584012985229492e+00 4.715111732482910156e+00 4.640825271606445312e+00 4.796793460845947266e+00 5.069032669067382812e+00 3.644481897354125977e+00 2.655463218688964844e+00 4.825858116149902344e+00 5.783826351165771484e+00 2.505550384521484375e+00 2.886733531951904297e+00 4.204524040222167969e+00 1.939506769180297852e+00 3.335538387298583984e+00 1.464167118072509766e+00 -7.573497772216796875e+00 -9.286859512329101562e+00 -4.840217590332031250e+00 -2.298943042755126953e+00 -8.088861703872680664e-01 -2.104166448116302490e-01 1.421222329139709473e+00 1.558786869049072266e+00 4.221120834350585938e+00 4.065997123718261719e+00 1.774589776992797852e+00 6.762030720710754395e-01 4.728259086608886719e+00 5.809523582458496094e+00 3.645766973495483398e+00 -1.501137614250183105e+00 1.220932722091674805e+00 -6.101377010345458984e-01 2.331265211105346680e+00 3.869655847549438477e+00 -4.504032135009765625e+00
6.033570170402526855e-01 1.982567310333251953e-01 7.755933403968811035e-01 2.014957427978515625e+00 2.224430561065673828e+00 -1.276862382888793945e+00 -4.381770789623260498e-01 7.139225006103515625e-01 4.066336452960968018e-01 8.128806352615356445e-01 3.847934722900390625e+00 5.668549537658691406e+00 4.163517475128173828e+00 2.141017198562622070e+00 4.785956382751464844e+00 4.730704784393310547e+00 2.380159854888916016e+00 2.972066402435302734e+00 4.139881610870361328e+00 7.318709373474121094e+00 6.096368789672851562e+00 7.531618118286132812e+00 9.005486488342285156e+00 2.540325880050659180e+00 1.157251119613647461e+00 5.396974563598632812e+00 7.761653423309326172e+00 8.264150619506835938e+00 6.185205936431884766e+00 5.515895843505859375e+00 1.088223457336425781e+01 9.150342941284179688e+00 7.971778869628906250e+00 8.415628433227539062e+00 7.234756946563720703e+00 5.708648204803466797e+00 2.049655675888061523e+00 2.035648107528686523e+00 -3.140866756439208984e-01 -5.592639923095703125e+00 5.550787448883056641e-01 5.628730773925781250e+00 1.747968292236328125e+01
6.163772344589233398e-01 1.367651581764221191e+00 2.854948043823242188e+00 3.837899684906005859e+00 4.961797714233398438e+00 7.089326858520507812e+00 8.935155868530273438e+00 6.126321792602539062e+00 4.163248062133789062e+00 1.462513446807861328e+00 2.871683597564697266e+00 5.955351829528808594e+00 4.263784408569335938e+00 2.318149566650390625e+00 4.987521171569824219e+00 4.485650062561035156e+00 2.489243030548095703e+00 3.225009679794311523e+00 3.967599868774414062e+00 -1.093812227249145508e+00 -6.919745802879333496e-01 -1.841729879379272461e+00 6.252680778503417969e+00 1.076163482666015625e+01 1.244639015197753906e+01 7.412684917449951172e+00 5.966674327850341797e+00 2.196528911590576172e+00 5.480272173881530762e-01 1.253807783126831055e+00 8.467116355895996094e+00 7.298768043518066406e+00 5.947276115417480469e+00 4.583867073059082031e+00 2.571117162704467773e+00 3.953886747360229492e+00 -2.232136726379394531e+00 3.546825349330902100e-01 1.891084074974060059e+00 2.093498229980468750e+00 8.285533905029296875e+00 7.675431251525878906e+00 9.442659378051757812e+00
