5.780567646026611328e+00 5.683266162872314453e+00 6.041626930236816406e+00 7.655970573425292969e+00 7.770954132080078125e+00 8.155228614807128906e+00 7.491053104400634766e+00 9.882274627685546875e+00 3.433964014053344727e+00 2.539164066314697266e+00 5.084426403045654297e+00 9.476896286010742188e+00 8.935782432556152344e+00 5.856678962707519531e+00 3.514680862426757812e+00 4.232890129089355469e+00 1.093514680862426758e+00 4.104338645935058594e+00 8.266667366027832031e+00 7.854475021362304688e+00 3.936666488647460938e+00 -7.355896830558776855e-01 3.884220123291015625e-01 -1.401129245758056641e+00 1.886885643005371094e+00 7.093639373779296875e+00 1.042344284057617188e+01 7.593447685241699219e+00 7.043460845947265625e+00 2.513967037200927734e+00 3.267717838287353516e+00 7.914001941680908203e-01 1.075204014778137207e-01 3.208165168762207031e+00 3.939620494842529297e+00 3.663890838623046875e+00 3.684994220733642578e+00 -6.290420293807983398e-01 -6.586092472076416016e+00 -2.223989295959472656e+01 -2.131402587890625000e+01 -6.725088596343994141e+00 -7.531605720520019531e+00
4.666164398193359375e+00 8.384545326232910156e+00 8.870949745178222656e+00 7.061428070068359375e+00 6.562306880950927734e+00 9.197979927062988281e+00 9.742752075195312500e+00 1.266966438293457031e+01 7.569284915924072266e+00 7.406521320343017578e+00 5.894804954528808594e+00 4.650685787200927734e+00 4.536380767822265625e+00 6.875110626220703125e+00 8.462038040161132812e+00 4.485398292541503906e+00 -1.155937671661376953e+00 6.505662918090820312e+00 1.075005722045898438e+01 8.770648956298828125e+00 3.820597171783447266e+00 2.212316274642944336e+00 2.437643766403198242e+00 7.391862869262695312e-01 7.451123237609863281e+00 1.258302593231201172e+01 1.023358440399169922e+01 1.376239967346191406e+01 1.873544692993164062e+01 2.215108680725097656e+01 2.625916099548339844e+01 1.587446403503417969e+01 9.652522087097167969e+00 8.224007606506347656e+00 3.505064010620117188e+00 5.905594825744628906e+00 -4.962105274200439453e+00 -1.268331336975097656e+01 -1.199055099487304688e+01 -2.631047058105468750e+01 -2.657350921630859375e+01 -7.691510200500488281e+00 8.213487267494201660e-01
4.511811256408691406e+00 9.332742691040039062e+00 7.826946735382080078e+00 8.718375205993652344e+00 1.153486251831054688e+01 1.261664199829101562e+01 1.020630741119384766e+01 8.990858078002929688e+00 8.860469818115234375e+00 9.511280059814453125e+00 4.808383941650390625e+00 3.331521749496459961e+00 5.599416732788085938e+00 7.520093917846679688e+00 4.589572906494140625e+00 -1.495484828948974609e+00 1.042762398719787598e-01 7.271565437316894531e+00 6.387186527252197266e+00 5.708675384521484375e+00 5.916478157043457031e+00 5.460638046264648438e+00 4.500868797302246094e+00 6.141860008239746094e+00 7.764743804931640625e+00 5.694437980651855469e+00 7.172489643096923828e+00 3.819293022155761719e+00 5.272733688354492188e+00 9.159168243408203125e+00 6.513484954833984375e+00 -6.376108169555664062e+00 -9.537246704101562500e+00 -9.361672401428222656e+00 -1.958628082275390625e+01 -1.682831954956054688e+01 -1.188810729980468750e+01 -1.517623329162597656e+01 -1.737139701843261719e+01 -2.472278404235839844e+01 -1.864563369750976562e+01 2.520316600799560547e+00 5.692965507507324219e+00
2.888891696929931641e+00 6.256672382354736328e+00 7.479568481445312500e+00 5.892536163330078125e+00 6.159174919128417969e+00 7.176658630371093750e+00 6.865196704864501953e+00 8.242555618286132812e+00 9.062391281127929688e+00 8.983880996704101562e+00 7.160058021545410156e+00 6.417827129364013672e+00 4.808453559875488281e+00 2.913782596588134766e+00 1.054395437240600586e+00 -1.700986325740814209e-01 1.823202848434448242e+00 5.068585395812988281e+00 4.486747741699218750e+00 1.796178579330444336e+00 2.778341054916381836e+00 4.947357177734375000e+00 4.587961196899414062e+00 6.712733745574951172e+00 3.558511734008789062e+00 5.390359878540039062e+00 6.419597625732421875e+00 1.123180961608886719e+01 1.246911621093750000e+01 1.171122741699218750e+01 1.741794013977050781e+01 1.725513076782226562e+01 1.714138793945312500e+01 1.969131278991699219e+01 1.495759487152099609e+01 1.119634437561035156e+01 1.048628997802734375e+01 7.102129459381103516e+00 5.755896091461181641e+00 5.531095027923583984e+00 -4.279459953308105469e+00 -7.547173976898193359e+00 9.895679950714111328e-01
2.011258363723754883e+00 5.134160041809082031e+00 8.038978576660156250e+00 7.834807395935058594e+00 5.817520141601562500e+00 4.680103778839111328e+00 4.752079010009765625e+00 7.892210006713867188e+00 5.532078266143798828e+00 9.151333808898925781e+00 1.035535812377929688e+01 1.024431991577148438e+01 6.844447135925292969e+00 6.275300979614257812e+00 5.306783676147460938e+00 7.070776462554931641e+00 6.433993339538574219e+00 6.575197696685791016e+00 6.057939052581787109e+00 5.020648002624511719e+00 4.651147842407226562e+00 5.009347915649414062e+00 9.827177047729492188e+00 7.749400138854980469e+00 4.402676582336425781e+00 1.235779190063476562e+01 1.330159854888916016e+01 1.081056404113769531e+01 9.643005371093750000e+00 9.081527709960937500e+00 8.957525253295898438e+00 1.532661056518554688e+01 1.167076110839843750e+01 8.054410934448242188e+00 5.359087467193603516e+00 8.280766487121582031e+00 4.659771442413330078e+00 2.968482017517089844e+00 1.540120029449462891e+01 3.299041748046875000e+01 1.713448333740234375e+01 2.677268505096435547e+00 -2.135704994201660156e+00
1.854291915893554688e+00 8.202758789062500000e+00 1.194359970092773438e+01 1.402690887451171875e+01 1.198447799682617188e+01 1.068379211425781250e+01 9.156173706054687500e+00 5.986245632171630859e+00 9.583696126937866211e-01 6.788457870483398438e+00 7.528097152709960938e+00 1.145620155334472656e+01 9.734383583068847656e+00 1.004895019531250000e+01 1.256156730651855469e+01 1.348683643341064453e+01 1.010895347595214844e+01 7.989153385162353516e+00 1.156937599182128906e+01 1.250704479217529297e+01 8.767160415649414062e+00 9.101247787475585938e+00 1.564734554290771484e+01 1.527729511260986328e+01 1.307077789306640625e+01 1.294104003906250000e+01 1.425758647918701172e+01 1.550781726837158203e+01 1.454384994506835938e+01 7.699341773986816406e+00 6.407036781311035156e+00 4.648915290832519531e+00 3.385225832462310791e-01 -5.492325425148010254e-01 -6.706763267517089844e+00 -1.446896743774414062e+01 -1.789465713500976562e+01 -8.638550758361816406e+00 2.057162857055664062e+01 4.808083343505859375e+01 3.642882537841796875e+01 7.356380462646484375e+00 -5.563434600830078125e+00
-1.061047077178955078e+00 3.769003868103027344e+00 1.014615440368652344e+01 1.075091552734375000e+01 8.811084747314453125e+00 8.129590988159179688e+00 6.444054603576660156e+00 4.024881362915039062e+00 3.815517663955688477e+00 7.740067481994628906e+00 7.989960193634033203e+00 8.322134971618652344e+00 9.448812484741210938e+00 1.473733901977539062e+01 1.540411853790283203e+01 1.262307929992675781e+01 8.159870147705078125e+00 7.504734516143798828e+00 1.412021827697753906e+01 1.614414787292480469e+01 9.637710571289062500e+00 1.144454765319824219e+01 1.231952476501464844e+01 1.104533195495605469e+01 1.212424182891845703e+01 3.030754566192626953e+00 -1.813339948654174805e+00 -9.700404405593872070e-01 5.767403125762939453e+00 1.754382252693176270e+00 2.655025124549865723e-01 -8.219043731689453125e+00 -8.178753852844238281e+00 -7.570128917694091797e+00 -1.467469787597656250e+01 -1.219563865661621094e+01 -1.429396057128906250e+01 -4.369100570678710938e+00 2.255894088745117188e+01 3.862614059448242188e+01 1.754240798950195312e+01 -7.858713150024414062e+00 2.474649548530578613e-01
-2.498826742172241211e+00 1.796039342880249023e+00 3.463610172271728516e+00 2.827684879302978516e+00 3.804358720779418945e+00 1.889877676963806152e+00 3.335081100463867188e+00 5.974493503570556641e+00 5.829143524169921875e+00 5.656186103820800781e+00 1.035005378723144531e+01 7.132089614868164062e+00 6.325490951538085938e+00 1.052522468566894531e+01 9.875897407531738281e+00 8.084033012390136719e+00 4.560129642486572266e+00 4.679987907409667969e+00 1.039151954650878906e+01 1.229370498657226562e+01 9.794536590576171875e+00 9.272300720214843750e+00 6.649675846099853516e+00 2.777169704437255859e+00 6.268263339996337891e+00 8.449768066406250000e+00 6.504414558410644531e+00 6.717852592468261719e+00 9.732316970825195312e+00 3.703816652297973633e+00 -4.180431365966796875e-01 -1.527127623558044434e-01 8.694286346435546875e+00 1.068845367431640625e+01 2.398345470428466797e-01 -5.439413070678710938e+00 -9.929092407226562500e+00 3.689411163330078125e+00 2.944241714477539062e+01 4.128932952880859375e+01 2.812255096435546875e+01 3.160959720611572266e+00 1.715466260910034180e+00
1.607737421989440918e+00 7.125086784362792969e+00 4.438274383544921875e+00 5.050615072250366211e-01 2.862140178680419922e+00 -3.202961087226867676e-01 4.896859169006347656e+00 8.350245475769042969e+00 6.575597763061523438e+00 8.616172790527343750e+00 1.064984893798828125e+01 5.379663467407226562e+00 -1.389308720827102661e-01 1.890106201171875000e+00 5.680037498474121094e+00 8.131905555725097656e+00 6.326856613159179688e+00 6.025050163269042969e+00 6.820586204528808594e+00 7.088847160339355469e+00 9.405485153198242188e+00 9.320598602294921875e+00 7.623606681823730469e+00 6.290723323822021484e+00 7.447343349456787109e+00 9.071651458740234375e+00 5.313973426818847656e+00 3.927697420120239258e+00 1.620907425880432129e+00 6.501816749572753906e+00 -3.020291805267333984e+00 -7.930128574371337891e+00 1.318836927413940430e+00 2.149260044097900391e+00 -8.019845008850097656e+00 -5.067068099975585938e+00 -5.636827945709228516e-01 1.060248374938964844e+01 1.976789474487304688e+01 2.541449356079101562e+01 3.050494003295898438e+01 4.729614257812500000e+00 -1.177165985107421875e+00
4.912925243377685547e+00 7.215344429016113281e+00 6.313611984252929688e+00 1.229887723922729492e+00 4.022703647613525391e+00 4.319321155548095703e+00 6.970784187316894531e+00 8.679305076599121094e+00 1.064452171325683594e+01 1.218318939208984375e+01 8.442790031433105469e+00 7.155233383178710938e+00 3.185538530349731445e+00 4.822240352630615234e+00 7.482186317443847656e+00 6.352202892303466797e+00 8.807376861572265625e+00 8.712995529174804688e+00 9.153675079345703125e+00 7.460975646972656250e+00 1.074578189849853516e+01 1.367658042907714844e+01 1.078256797790527344e+01 6.104276657104492188e+00 8.770698547363281250e+00 8.052930831909179688e+00 6.938968181610107422e+00 8.624543190002441406e+00 1.109896278381347656e+01 1.072871398925781250e+01 1.191337013244628906e+01 5.629022121429443359e+00 7.777857780456542969e+00 5.305954933166503906e+00 -2.390957772731781006e-01 -6.894397735595703125e+00 -1.391600608825683594e+01 -1.169258689880371094e+01 -1.168275356292724609e+01 -1.997662186622619629e+00 1.015071296691894531e+01 9.875258445739746094e+00 5.435995101928710938e+00
