-8.938067436218261719e+00 -1.081520175933837891e+01 -1.193524074554443359e+01 -6.742162704467773438e+00 2.184082508087158203e+00 1.325261974334716797e+01 2.694399261474609375e+01 1.385445594787597656e+01 1.685771560668945312e+01 1.100474166870117188e+01 7.163989067077636719e+00 -6.907811164855957031e+00 -2.025323486328125000e+01 -2.333938980102539062e+01 -2.129432678222656250e+01 -7.770758628845214844e+00 3.937595844268798828e+00 3.994151353836059570e+00 -5.009253501892089844e+00 -1.359750556945800781e+01 -1.910704421997070312e+01 -2.668108749389648438e+01 -1.764584350585937500e+01 6.993610382080078125e+00 1.911772918701171875e+01 4.175075054168701172e+00 2.041069746017456055e+00 2.317582607269287109e+00 2.959121227264404297e+00 5.664062023162841797e+00 1.139010906219482422e+01 1.252748489379882812e+01 8.396695137023925781e+00 4.250628471374511719e+00 6.526214599609375000e+00 7.816294193267822266e+00 1.157674980163574219e+01 6.718576431274414062e+00 2.378941535949707031e+00 2.140719175338745117e+00 6.710943698883056641e+00 9.162224769592285156e+00 7.562959671020507812e+00
2.328103303909301758e+00 -6.851359367370605469e+00 -6.477860450744628906e+00 -6.076839923858642578e+00 -3.779683113098144531e+00 2.791423559188842773e+00 5.104307174682617188e+00 1.004303169250488281e+01 2.881046772003173828e+00 5.962302088737487793e-01 -3.993605136871337891e+00 -1.525868225097656250e+01 -1.657931518554687500e+01 -1.674207305908203125e+01 -1.405161952972412109e+01 -7.150943756103515625e+00 2.309165716171264648e+00 2.559526443481445312e+00 3.692968845367431641e+00 -2.493227005004882812e+00 -8.995220184326171875e+00 -1.403740596771240234e+01 -1.624141693115234375e+01 5.204182624816894531e+00 1.244746971130371094e+01 3.091380596160888672e+00 -1.265474855899810791e-01 -3.319299697875976562e+00 -5.043230056762695312e-01 1.191632628440856934e+00 5.985088825225830078e+00 9.980296134948730469e+00 1.485959529876708984e+01 9.707080841064453125e+00 5.563781857490539551e-01 9.343518614768981934e-01 9.043782234191894531e+00 1.074689102172851562e+01 5.200504302978515625e+00 3.879965782165527344e+00 6.178390502929687500e+00 7.483996868133544922e+00 6.218785285949707031e+00
2.227027654647827148e+00 -1.137771606445312500e+00 7.208520174026489258e-01 -2.108460903167724609e+00 4.940335273742675781e+00 1.153447532653808594e+01 1.044014549255371094e+01 7.491035461425781250e+00 -9.102359771728515625e+00 -1.075116539001464844e+01 -1.044223690032958984e+01 -1.151675224304199219e+01 -6.067600727081298828e+00 -2.522417068481445312e+00 3.318757057189941406e+00 1.315050506591796875e+01 5.822380065917968750e+00 1.642181396484375000e+01 1.645051002502441406e+01 -2.721119403839111328e+00 -6.529884338378906250e+00 1.420578718185424805e+00 3.179656982421875000e+00 -2.132362842559814453e+00 -7.217503547668457031e+00 1.288093566894531250e+00 2.759580135345458984e+00 4.897527694702148438e-01 6.931561827659606934e-01 -3.457655906677246094e-01 -5.132266998291015625e+00 -5.812273979187011719e+00 9.750679135322570801e-01 5.483462810516357422e+00 2.518671035766601562e+00 2.218263149261474609e+00 6.919321537017822266e+00 9.536384582519531250e+00 6.730779170989990234e+00 4.156326293945312500e+00 5.167758941650390625e+00 5.818489074707031250e+00 5.173794746398925781e+00
-1.527778244018554688e+01 7.626540660858154297e-01 6.577447891235351562e+00 8.180295944213867188e+00 1.929881286621093750e+01 2.745809173583984375e+01 1.684310150146484375e+01 6.415698051452636719e+00 1.723553085327148438e+01 2.305182456970214844e+01 2.311246109008789062e+01 1.012130355834960938e+01 4.609184741973876953e+00 1.026369094848632812e+01 1.387445354461669922e+01 2.086726379394531250e+01 2.577434730529785156e+01 2.816870117187500000e+01 2.784040069580078125e+01 1.672383499145507812e+01 9.613136291503906250e+00 1.457673788070678711e+00 -7.431769371032714844e-01 -2.538929224014282227e+00 -3.263398170471191406e+00 1.228701019287109375e+01 1.963484382629394531e+01 2.366953659057617188e+01 2.144741058349609375e+01 1.846822929382324219e+01 2.160474395751953125e+01 2.297426033020019531e+01 1.576998424530029297e+01 1.635969352722167969e+01 1.509532737731933594e+01 9.545786857604980469e+00 6.381027221679687500e+00 5.521841049194335938e+00 4.512383460998535156e+00 3.680570125579833984e-01 3.833078384399414062e+00 4.876708984375000000e+00 4.755916118621826172e+00
-1.438934326171875000e+01 -1.255547523498535156e+01 -1.672720718383789062e+01 7.796327471733093262e-01 1.062151908874511719e+01 1.071899223327636719e+01 2.196151256561279297e+00 4.779848098754882812e+00 2.011204528808593750e+01 1.874140167236328125e+01 1.483276176452636719e+01 -4.080387115478515625e+00 -1.956539535522460938e+01 -2.150078964233398438e+01 -1.575009441375732422e+01 -4.090427875518798828e+00 5.007150650024414062e+00 1.126860141754150391e+00 6.121182441711425781e-02 -8.864506721496582031e+00 -1.525530052185058594e+01 -1.455070209503173828e+01 -1.233545112609863281e+01 2.294016838073730469e+00 1.261219215393066406e+01 5.870719909667968750e+00 -2.874478340148925781e+00 -4.524558067321777344e+00 8.656997680664062500e-01 -1.844915390014648438e+00 -8.409612655639648438e+00 -5.081672668457031250e+00 -1.607658028602600098e+00 1.193178272247314453e+01 1.747102165222167969e+01 1.289549922943115234e+01 7.573596954345703125e+00 5.012934684753417969e+00 4.333279609680175781e+00 -6.112513542175292969e-01 4.427159786224365234e+00 4.691407203674316406e+00 5.045994281768798828e+00
-3.637663125991821289e-01 -3.480784416198730469e+00 -2.690833091735839844e+00 -5.107105970382690430e-01 7.011943459510803223e-01 4.571512222290039062e+00 3.707555770874023438e+00 1.495364546775817871e+00 1.747481536865234375e+01 1.817507171630859375e+01 1.566495704650878906e+01 9.967214584350585938e+00 1.439159965515136719e+01 6.525136947631835938e+00 2.721628427505493164e+00 -8.745373785495758057e-02 -6.060347557067871094e+00 -1.001569747924804688e+00 7.376161098480224609e+00 1.541118431091308594e+01 9.058359146118164062e+00 7.283107280731201172e+00 7.052271842956542969e+00 3.622529506683349609e-01 2.090770244598388672e+00 -5.695079803466796875e+00 -2.774429321289062500e+00 1.471349716186523438e+00 3.572363376617431641e+00 5.503999233245849609e+00 1.253401947021484375e+01 1.241577434539794922e+01 1.005266571044921875e+01 1.035308837890625000e+01 9.369409561157226562e+00 1.146479034423828125e+01 8.526939392089843750e+00 6.334063053131103516e+00 7.601937294006347656e+00 3.995094537734985352e+00 6.542235374450683594e+00 5.385294914245605469e+00 5.772148132324218750e+00
-1.575863838195800781e+01 -1.484052848815917969e+01 -1.175855255126953125e+01 -7.923296928405761719e+00 -8.413812637329101562e+00 -8.869877815246582031e+00 -6.599770545959472656e+00 -1.803873538970947266e+00 -6.386809349060058594e+00 -1.369629859924316406e+00 1.617860794067382812e+00 -1.341580867767333984e+00 1.331855297088623047e+00 6.952360153198242188e+00 9.962120056152343750e+00 6.637200355529785156e+00 2.698400259017944336e+00 7.310057163238525391e+00 1.164474296569824219e+01 5.869255065917968750e+00 -5.609312057495117188e+00 -2.093969345092773438e+00 8.258053779602050781e+00 -3.867317914962768555e+00 -5.558926582336425781e+00 -4.366332054138183594e+00 -8.547838211059570312e+00 -1.498070526123046875e+01 -1.318590736389160156e+01 -5.976939201354980469e+00 -1.135351419448852539e+00 -3.572563529014587402e-01 -2.913791656494140625e+00 -1.002893805503845215e+00 1.230629086494445801e+00 5.061161994934082031e+00 5.645666122436523438e+00 4.785910606384277344e+00 8.903033256530761719e+00 7.509831428527832031e+00 7.453954219818115234e+00 6.211358547210693359e+00 6.526894092559814453e+00
-4.057101249694824219e+00 -4.922799110412597656e+00 -1.149800491333007812e+01 -1.443903541564941406e+01 -8.127050399780273438e+00 -1.844096660614013672e+00 9.974623918533325195e-01 -2.992494106292724609e+00 1.192473411560058594e+00 8.569546699523925781e+00 1.087320518493652344e+01 -1.099238038063049316e+00 -9.545996665954589844e+00 -1.267976188659667969e+01 -4.714767456054687500e+00 3.245527267456054688e+00 4.643307685852050781e+00 3.552272558212280273e+00 7.117370605468750000e+00 6.447020530700683594e+00 1.576755285263061523e+00 1.364457607269287109e-02 -8.935802459716796875e+00 -2.415788412094116211e+00 2.762645721435546875e+00 1.181129074096679688e+01 1.213276290893554688e+01 6.521806240081787109e+00 6.194763183593750000e+00 5.613523483276367188e+00 -2.257228136062622070e+00 -9.309922456741333008e-01 -2.156137704849243164e+00 -7.264831542968750000e+00 -8.039484977722167969e+00 -4.933654785156250000e+00 9.380985498428344727e-01 3.190274238586425781e+00 7.407711029052734375e+00 6.852680683135986328e+00 7.169655799865722656e+00 6.454530715942382812e+00 7.013227939605712891e+00
4.909680843353271484e+00 4.827341079711914062e+00 6.808798313140869141e+00 -5.037388205528259277e-01 -9.170335769653320312e+00 -1.028773403167724609e+01 -5.638417720794677734e+00 -2.136324882507324219e+00 1.693343353271484375e+01 1.113730430603027344e+01 3.426519870758056641e+00 -1.088924407958984375e+01 -6.748855590820312500e+00 -6.436721801757812500e+00 -1.277729606628417969e+01 -1.405750656127929688e+01 -7.853295803070068359e+00 -5.848251342773437500e+00 -1.183553504943847656e+01 -1.202073764801025391e+01 -1.004172134399414062e+01 -1.248163795471191406e+01 -9.968065261840820312e+00 2.863802909851074219e-01 1.310895383358001709e-01 -5.660735130310058594e+00 -9.505258560180664062e+00 -4.570199012756347656e+00 -2.592148780822753906e+00 -2.930247306823730469e+00 -9.136793613433837891e-01 -5.466216564178466797e+00 -6.593383789062500000e+00 -7.065881729125976562e+00 -6.533992767333984375e+00 -3.500880002975463867e+00 2.694730520248413086e+00 5.802167415618896484e+00 7.665140151977539062e+00 7.093533992767333984e+00 7.357293605804443359e+00 6.104307174682617188e+00 7.114037990570068359e+00
8.315549850463867188e+00 6.178238868713378906e+00 -1.079552412033081055e+00 9.346433877944946289e-01 -4.236609458923339844e+00 -7.368893146514892578e+00 -1.131029129028320312e+01 -8.455582261085510254e-01 6.042071342468261719e+00 8.999649047851562500e+00 9.565052032470703125e+00 5.559811592102050781e+00 4.457800865173339844e+00 8.890484809875488281e+00 9.467391967773437500e+00 2.719108819961547852e+00 -4.145194530487060547e+00 -5.174061298370361328e+00 3.167958736419677734e+00 1.402686500549316406e+01 1.613185310363769531e+01 1.433759498596191406e+01 1.183675575256347656e+01 2.100331544876098633e+00 -3.559973716735839844e+00 -1.661650466918945312e+01 -1.183900451660156250e+01 -5.936259746551513672e+00 3.162348508834838867e+00 5.404946327209472656e+00 2.327905654907226562e+00 4.294650077819824219e+00 9.412651062011718750e+00 1.141166305541992188e+01 9.757920265197753906e+00 1.090392875671386719e+01 1.012248229980468750e+01 8.775283813476562500e+00 9.535419464111328125e+00 9.626097679138183594e+00 7.279623985290527344e+00 5.131418228149414062e+00 6.866315364837646484e+00
