2.986262321472167969e+00 3.684731245040893555e+00 9.749622344970703125e+00 1.538563632965087891e+01 2.057033538818359375e+01 1.744508361816406250e+01 1.046832370758056641e+01 9.096375465393066406e+00 9.231887817382812500e+00 9.824869036674499512e-01 -1.319093942642211914e+00 6.436340332031250000e+00 8.268707275390625000e+00 9.127450942993164062e+00 1.176625728607177734e+00 2.603071212768554688e+00 7.355756759643554688e+00 1.815592384338378906e+01 1.383274745941162109e+01 1.698071122169494629e+00 3.255970239639282227e+00 5.939960956573486328e+00 5.876571178436279297e+00 8.343036651611328125e+00 1.111407279968261719e+01 1.175084877014160156e+01 6.038582801818847656e+00 1.091799545288085938e+01 1.068168067932128906e+01 1.085984992980957031e+01 7.985787391662597656e-01 3.494513511657714844e+00 -1.853423833847045898e+00 -2.011631011962890625e+01 -3.356724166870117188e+01 -4.700038909912109375e+01 -2.243152427673339844e+01 -3.177353143692016602e-01 1.118985939025878906e+01 -1.280760002136230469e+01 -9.354393005371093750e+00 -1.665710067749023438e+01 -1.902621459960937500e+01
6.917582035064697266e+00 7.949623107910156250e+00 1.280383300781250000e+01 1.723331451416015625e+01 1.663125991821289062e+01 1.601179695129394531e+01 1.109687805175781250e+01 9.201120376586914062e+00 1.044087982177734375e+01 1.145753669738769531e+01 9.922648429870605469e+00 1.146735191345214844e+01 1.478643703460693359e+01 1.242923927307128906e+01 6.016796112060546875e+00 8.614865303039550781e+00 8.350629806518554688e+00 -5.070206642150878906e+00 1.265424966812133789e+00 3.115344047546386719e+00 8.196802139282226562e+00 1.356306457519531250e+01 1.088883781433105469e+01 6.814087867736816406e+00 1.087180709838867188e+01 1.741007995605468750e+01 1.869327926635742188e+01 1.641983795166015625e+01 1.086782741546630859e+01 6.786875724792480469e+00 -7.754727840423583984e+00 -3.337061643600463867e+00 -1.172196197509765625e+01 -9.747831344604492188e+00 -8.296709060668945312e+00 -6.293567657470703125e+00 1.232843399047851562e+01 1.754085540771484375e+01 2.256975173950195312e+01 1.718757438659667969e+01 1.957177925109863281e+01 9.956586837768554688e+00 6.769644737243652344e+00
3.785499095916748047e+00 4.496390819549560547e+00 1.274985027313232422e+01 1.299853515625000000e+01 7.725334167480468750e+00 9.152486801147460938e+00 7.664640903472900391e+00 6.477159976959228516e+00 9.479875564575195312e+00 1.636949539184570312e+01 1.647525978088378906e+01 1.364131450653076172e+01 1.398483657836914062e+01 1.211912345886230469e+01 1.189198017120361328e+01 9.523454666137695312e+00 1.388912582397460938e+01 1.185728454589843750e+01 7.872999191284179688e+00 9.285228729248046875e+00 1.817610931396484375e+01 2.182082557678222656e+01 1.639704322814941406e+01 1.039253234863281250e+01 6.072782993316650391e+00 -1.127832889556884766e+00 -8.211166381835937500e+00 -1.354804801940917969e+01 -9.707263946533203125e+00 -4.544614315032958984e+00 -1.679361724853515625e+01 -1.946580505371093750e+01 -1.174647140502929688e+01 -2.980380773544311523e+00 2.708047389984130859e+00 7.350726127624511719e+00 7.929552078247070312e+00 2.416913747787475586e+00 1.248776245117187500e+01 -3.962871313095092773e+00 -4.942007064819335938e+00 -7.590386390686035156e+00 -5.249908924102783203e+00
3.603944778442382812e+00 4.742269515991210938e+00 8.827634811401367188e+00 9.953031539916992188e+00 5.649752616882324219e+00 4.247046470642089844e+00 8.313703536987304688e+00 8.475616455078125000e+00 9.627754211425781250e+00 9.250841140747070312e+00 9.021648406982421875e+00 9.811343193054199219e+00 5.644016265869140625e+00 8.290661811828613281e+00 1.407007122039794922e+01 1.216934394836425781e+01 1.132803630828857422e+01 1.440376758575439453e+01 1.882656478881835938e+01 2.735493087768554688e+01 2.735063934326171875e+01 2.983361434936523438e+01 2.404667472839355469e+01 1.556030845642089844e+01 1.493449020385742188e+01 2.773026466369628906e+01 2.952151870727539062e+01 2.520117568969726562e+01 2.114293098449707031e+01 2.708230590820312500e+01 2.636845588684082031e+01 2.191972732543945312e+01 9.384012222290039062e+00 4.976753711700439453e+00 4.340894699096679688e+00 -1.263441658020019531e+01 -2.338676452636718750e+01 -1.249008178710937500e+01 3.084981441497802734e-02 9.557359695434570312e+00 3.657522916793823242e+00 -6.941384792327880859e+00 -1.624459457397460938e+01
2.953045129776000977e+00 3.479485511779785156e+00 7.272377967834472656e+00 1.073705291748046875e+01 8.309925079345703125e+00 4.560429573059082031e+00 1.032650375366210938e+01 1.097273540496826172e+01 9.352994918823242188e+00 9.341168403625488281e-01 5.696615576744079590e-01 4.429195404052734375e+00 2.743769288063049316e-01 2.442403316497802734e+00 7.269126892089843750e+00 5.863676071166992188e+00 9.119507789611816406e+00 7.496780395507812500e+00 8.409551620483398438e+00 1.826734161376953125e+01 1.039372634887695312e+01 1.347028160095214844e+01 1.706879806518554688e+01 1.528800392150878906e+01 1.419932079315185547e+01 1.197069931030273438e+01 8.962162017822265625e+00 2.350027561187744141e+00 -6.082270741462707520e-01 4.459231376647949219e+00 4.677198410034179688e+00 2.374962806701660156e+00 -6.603825092315673828e-01 -4.714166641235351562e+00 1.660839557647705078e+00 -1.138686275482177734e+01 -1.754129409790039062e+01 -1.026716709136962891e+01 -1.266416907310485840e-01 1.315528964996337891e+01 1.204085731506347656e+01 1.495746374130249023e+00 -8.105157852172851562e+00
4.340795993804931641e+00 5.357953071594238281e+00 7.637396335601806641e+00 1.159484958648681641e+01 8.497516632080078125e+00 6.879777908325195312e+00 6.235879421234130859e+00 6.402589797973632812e+00 6.842347621917724609e+00 6.171212196350097656e-01 1.715989708900451660e+00 2.319189310073852539e+00 3.038331985473632812e+00 3.450295925140380859e+00 2.402582168579101562e+00 -2.155535221099853516e+00 1.332304954528808594e+00 1.056467247009277344e+01 9.117865562438964844e+00 3.941027879714965820e+00 6.147047281265258789e-01 -7.360070943832397461e-02 3.345335006713867188e+00 7.838405132293701172e+00 7.362524032592773438e+00 1.466850280761718750e+01 1.011503314971923828e+01 2.001155614852905273e+00 6.853516578674316406e+00 5.785093307495117188e+00 2.282447338104248047e+00 -1.438993453979492188e+00 -8.377014160156250000e+00 -3.541550636291503906e+00 1.314621734619140625e+01 6.113920211791992188e+00 5.500269412994384766e+00 -1.772957682609558105e+00 2.801414012908935547e+00 -1.669924855232238770e+00 -1.377931118011474609e+00 -2.719091892242431641e+00 2.775477170944213867e+00
2.132387638092041016e+00 2.659237861633300781e+00 6.142225742340087891e+00 1.031314277648925781e+01 6.888505935668945312e+00 7.037405014038085938e+00 7.233755111694335938e+00 6.454277038574218750e+00 6.116100311279296875e+00 5.520321846008300781e+00 6.553042888641357422e+00 3.306637287139892578e+00 6.856731414794921875e+00 4.831407070159912109e+00 4.218811035156250000e+00 1.586852073669433594e+00 2.956341266632080078e+00 5.578943252563476562e+00 5.642683982849121094e+00 2.903298616409301758e+00 8.042614459991455078e-01 -1.924706459045410156e+00 -1.029621839523315430e+00 3.552820920944213867e+00 6.660351753234863281e+00 4.614093303680419922e+00 4.018986701965332031e+00 -3.450387716293334961e-01 3.712063312530517578e+00 -7.138580679893493652e-01 -7.740020275115966797e+00 -1.640711975097656250e+01 -2.212972640991210938e+01 -2.112343215942382812e+01 -4.553681373596191406e+00 -6.594699382781982422e+00 -1.173994827270507812e+01 -8.392097473144531250e+00 -3.056197881698608398e+00 8.508214950561523438e+00 8.496276855468750000e+00 7.996853351593017578e+00 9.684284210205078125e+00
2.069479942321777344e+00 3.099278688430786133e+00 5.405264854431152344e+00 8.799883842468261719e+00 6.325829982757568359e+00 5.301674365997314453e+00 1.193365764617919922e+01 1.121323299407958984e+01 7.854220390319824219e+00 8.950055122375488281e+00 8.129084587097167969e+00 4.909907341003417969e+00 5.945148468017578125e+00 4.491543769836425781e+00 9.274829626083374023e-01 7.242077589035034180e-01 2.693840265274047852e+00 -5.778241157531738281e+00 -6.773100852966308594e+00 -4.862031936645507812e+00 -5.532058238983154297e+00 -5.212252616882324219e+00 -1.158844709396362305e+00 4.325698852539062500e+00 4.938624858856201172e+00 9.326578378677368164e-01 6.128678321838378906e+00 6.072487354278564453e+00 4.795810222625732422e+00 6.007704734802246094e+00 6.755666732788085938e+00 1.862165182828903198e-01 -3.588550090789794922e+00 3.071699142456054688e+00 1.947632598876953125e+01 1.119493579864501953e+01 -1.025252342224121094e+01 -5.200970172882080078e+00 -6.470213413238525391e+00 4.064815521240234375e+00 9.668590426445007324e-01 -5.230584144592285156e+00 -1.287892627716064453e+01
2.139832735061645508e+00 2.691694259643554688e+00 6.593832492828369141e+00 8.810874938964843750e+00 6.145885467529296875e+00 5.058398723602294922e+00 5.083943367004394531e+00 5.819983959197998047e+00 7.511338233947753906e+00 9.425245285034179688e+00 8.255376815795898438e+00 5.395201683044433594e+00 1.195116162300109863e+00 3.202084541320800781e+00 1.020053768157958984e+01 9.600142478942871094e+00 1.116123962402343750e+01 1.458996582031250000e+01 1.254059028625488281e+01 3.641309738159179688e+00 8.237370848655700684e-01 3.659102916717529297e+00 4.805812358856201172e+00 4.995944499969482422e+00 9.857693672180175781e+00 3.828785419464111328e+00 -8.285194039344787598e-01 -3.440069913864135742e+00 -4.118443012237548828e+00 -1.966909885406494141e+00 -4.201936721801757812e+00 -1.192160415649414062e+01 -7.519317626953125000e+00 -5.240850448608398438e-01 9.894266128540039062e+00 -1.720380783081054688e-01 -3.654777765274047852e+00 -6.132586002349853516e-01 -1.793150901794433594e-01 1.354297637939453125e+00 -5.176386833190917969e+00 -5.127028465270996094e+00 -3.223055362701416016e+00
2.125715494155883789e+00 2.849121093750000000e+00 6.640365600585937500e+00 9.427968978881835938e+00 6.276657581329345703e+00 6.764996051788330078e+00 2.785329341888427734e+00 3.726990222930908203e+00 5.329586029052734375e+00 9.318395614624023438e+00 8.933784484863281250e+00 4.621571540832519531e+00 -1.299676775932312012e+00 1.413234710693359375e+00 5.352535247802734375e+00 2.104686737060546875e+00 5.212373256683349609e+00 1.378468894958496094e+01 1.257061576843261719e+01 2.418896675109863281e+00 9.830272197723388672e-02 3.580562591552734375e+00 1.252646446228027344e+00 1.130576133728027344e-01 6.612906455993652344e+00 6.388061046600341797e+00 9.796465873718261719e+00 8.413106918334960938e+00 1.049094390869140625e+01 9.877852439880371094e+00 3.805544376373291016e+00 -3.062442302703857422e+00 -7.944776058197021484e+00 -9.878875732421875000e+00 -2.136784553527832031e+00 -1.187027549743652344e+01 -5.315635800361633301e-01 5.876101255416870117e-01 -1.510307788848876953e+00 6.945624351501464844e+00 6.804452896118164062e+00 4.361332893371582031e+00 9.847688674926757812e-01
