5.996767997741699219e+00 7.551797389984130859e+00 9.951549530029296875e+00 7.057924747467041016e+00 6.984427928924560547e+00 8.586933135986328125e+00 7.635513305664062500e+00 9.945003509521484375e+00 8.296117782592773438e+00 3.289282321929931641e+00 -2.695217132568359375e+00 4.482293128967285156e+00 4.383819580078125000e+00 -1.094194889068603516e+00 3.267073631286621094e-01 2.000077009201049805e+00 -2.480367571115493774e-01 5.127504825592041016e+00 1.316776084899902344e+01 1.648592948913574219e+01 1.835778236389160156e+01 1.002464294433593750e+01 1.331599712371826172e+00 5.354472160339355469e+00 1.433640193939208984e+01 2.102601623535156250e+01 2.313895797729492188e+01 1.982999801635742188e+01 8.306585311889648438e+00 1.059936141967773438e+01 1.234463119506835938e+01 3.531201124191284180e+00 5.607998371124267578e+00 1.000636959075927734e+01 5.033970832824707031e+00 -1.436115074157714844e+01 -1.108224773406982422e+01 -1.127326965332031250e+01 -1.436584091186523438e+01 -8.375462532043457031e+00 -5.856674194335937500e+00 -8.160657882690429688e+00 -4.648441314697265625e+00
7.020563125610351562e+00 9.172867774963378906e+00 1.240547943115234375e+01 1.042481613159179688e+01 8.190425872802734375e+00 1.017036819458007812e+01 8.698838233947753906e+00 6.435516834259033203e+00 7.811340332031250000e+00 4.408326148986816406e+00 1.500015974044799805e+00 4.751417636871337891e+00 4.573891639709472656e+00 2.215939760208129883e-01 6.936551332473754883e-01 8.566150665283203125e-01 5.027538537979125977e-01 4.401340484619140625e+00 6.631697654724121094e+00 6.073527336120605469e+00 9.547892570495605469e+00 1.293508815765380859e+01 3.269533157348632812e+00 5.291504859924316406e+00 1.327554130554199219e+01 1.675178909301757812e+01 9.555698394775390625e+00 4.240413665771484375e+00 -8.321767807006835938e+00 -6.495285987854003906e+00 -3.764572143554687500e+00 9.435313940048217773e-01 -3.830890178680419922e+00 -5.861423492431640625e+00 1.441415882110595703e+01 5.123780250549316406e+00 -6.664114952087402344e+00 4.480035781860351562e+00 1.587015342712402344e+01 1.503253936767578125e+01 1.061536216735839844e+01 2.839964866638183594e+00 -5.214603424072265625e+00
5.120921134948730469e+00 7.976909637451171875e+00 1.104183769226074219e+01 1.022513961791992188e+01 1.107098388671875000e+01 1.276231575012207031e+01 8.877897262573242188e+00 5.096107006072998047e+00 6.172048568725585938e+00 4.298501968383789062e+00 7.803754806518554688e+00 7.314048767089843750e+00 6.188714981079101562e+00 7.449580192565917969e+00 8.131224632263183594e+00 5.315512180328369141e+00 4.699673652648925781e+00 3.089437961578369141e+00 4.682175636291503906e+00 2.261725902557373047e+00 4.143684506416320801e-01 2.414393901824951172e+00 5.240336418151855469e+00 8.235828399658203125e+00 -6.389024853706359863e-01 -1.975892186164855957e-01 4.077044486999511719e+00 2.981125354766845703e+00 -9.307013511657714844e+00 -1.624169158935546875e+01 -1.381600761413574219e+01 -1.439269065856933594e+01 -1.052353477478027344e+01 6.360064983367919922e+00 1.795440483093261719e+01 4.092855453491210938e+00 5.767164230346679688e+00 -4.110502004623413086e-01 -3.849354982376098633e+00 -6.059898376464843750e+00 -1.096032333374023438e+01 -1.410979270935058594e+01 -6.532838344573974609e+00
4.104798316955566406e+00 5.748039245605468750e+00 7.912998199462890625e+00 1.078568458557128906e+01 1.297631835937500000e+01 1.268815326690673828e+01 6.849691390991210938e+00 3.094733238220214844e+00 6.831942558288574219e+00 5.373542308807373047e+00 9.702440261840820312e+00 3.416701316833496094e+00 1.913228034973144531e+00 7.822629451751708984e+00 9.203278541564941406e+00 5.509139060974121094e+00 6.317625999450683594e+00 5.196293830871582031e+00 1.397001457214355469e+01 1.614406967163085938e+01 1.593540382385253906e+01 4.292208671569824219e+00 7.655275821685791016e+00 1.170424270629882812e+01 1.904634666442871094e+01 2.551206588745117188e+01 2.931208610534667969e+01 2.388439559936523438e+01 1.735601425170898438e+01 1.481084442138671875e+01 1.477790832519531250e+01 1.412025833129882812e+01 1.949753761291503906e+01 3.483620452880859375e+01 3.868792724609375000e+01 7.756163597106933594e+00 -9.279780983924865723e-01 2.742020606994628906e+00 3.494515657424926758e+00 7.459295272827148438e+00 1.299175643920898438e+01 1.248847007751464844e+01 8.811950683593750000e+00
5.276602745056152344e+00 6.240461349487304688e+00 6.033099651336669922e+00 1.115777873992919922e+01 1.123683929443359375e+01 8.519990921020507812e+00 3.323787212371826172e+00 1.479897022247314453e+00 5.944204807281494141e+00 7.129857540130615234e+00 6.069301605224609375e+00 1.140342235565185547e+00 1.424420833587646484e+00 6.294350147247314453e+00 4.660173416137695312e+00 2.359027862548828125e+00 6.700499057769775391e+00 6.997522354125976562e+00 8.179571151733398438e+00 5.623443126678466797e+00 4.336444854736328125e+00 -4.126726627349853516e+00 6.178242683410644531e+00 8.026898384094238281e+00 4.642358779907226562e+00 7.152105331420898438e+00 5.168044090270996094e+00 2.461394309997558594e+00 2.948940038681030273e+00 2.308696746826171875e+00 3.279482364654541016e+00 8.783596992492675781e+00 1.232953548431396484e+01 3.190065765380859375e+01 2.607415771484375000e+01 -5.248875141143798828e+00 -4.137164592742919922e+00 -5.092129707336425781e+00 -1.470562577247619629e+00 3.627689361572265625e+00 9.698722839355468750e+00 5.662821769714355469e+00 1.581517457962036133e+00
4.412540435791015625e+00 5.122641563415527344e+00 3.661290645599365234e+00 6.746130466461181641e+00 7.036375999450683594e+00 5.088224411010742188e+00 1.004824161529541016e+00 3.243876934051513672e+00 5.683993339538574219e+00 9.137159347534179688e+00 7.498147010803222656e+00 7.931323528289794922e+00 8.429718017578125000e+00 1.039430999755859375e+01 7.714756011962890625e+00 7.671403884887695312e+00 9.969551086425781250e+00 9.056152343750000000e+00 1.025700473785400391e+01 1.019288063049316406e+01 1.062401390075683594e+01 8.485618591308593750e+00 4.165857315063476562e+00 9.056241989135742188e+00 1.271909332275390625e+01 9.536474227905273438e+00 9.240880966186523438e+00 6.972165107727050781e+00 3.956031203269958496e-01 -5.310613512992858887e-01 -3.581626415252685547e-01 -9.013924598693847656e+00 -2.314570426940917969e+00 1.961154556274414062e+01 1.687782287597656250e+01 4.334799766540527344e+00 -1.265449374914169312e-01 -2.247592687606811523e+00 4.628484725952148438e+00 1.258969688415527344e+01 1.156517219543457031e+01 7.869148850440979004e-01 -1.950372576713562012e+00
2.547788143157958984e+00 2.380059480667114258e+00 2.876719474792480469e+00 2.569313526153564453e+00 4.705163002014160156e+00 4.822831153869628906e+00 1.389757513999938965e+00 4.244412899017333984e+00 7.269117355346679688e+00 1.031661415100097656e+01 1.300171661376953125e+01 1.098574066162109375e+01 9.338496208190917969e+00 1.069940757751464844e+01 9.367761611938476562e+00 1.062071132659912109e+01 9.887821197509765625e+00 1.102305507659912109e+01 4.810530185699462891e+00 4.271011352539062500e+00 5.329818725585937500e+00 5.432667732238769531e+00 2.255001306533813477e+00 3.002788066864013672e+00 -1.828157663345336914e+00 8.582344651222229004e-01 1.544721603393554688e+00 -3.027071952819824219e+00 -1.030143356323242188e+01 -1.371909904479980469e+01 -1.660519218444824219e+01 -1.363825035095214844e+01 -4.725922107696533203e+00 1.592036056518554688e+01 6.921388149261474609e+00 1.398287296295166016e+00 -6.200624465942382812e+00 -1.498127460479736328e+00 8.228523254394531250e+00 6.424285888671875000e+00 -5.542601585388183594e+00 -7.533689022064208984e+00 -1.016334438323974609e+01
2.159620761871337891e+00 2.459027528762817383e+00 5.186542510986328125e+00 3.280648231506347656e+00 3.525896549224853516e+00 2.977619171142578125e+00 2.507444620132446289e+00 4.332386970520019531e+00 6.076324462890625000e+00 7.867722511291503906e+00 9.193660736083984375e+00 6.526485443115234375e+00 5.398337841033935547e+00 6.213038921356201172e+00 4.169263839721679688e+00 6.664061546325683594e+00 4.788758754730224609e+00 9.874773025512695312e+00 1.011420440673828125e+01 6.490881919860839844e+00 3.118345975875854492e+00 4.450435042381286621e-01 3.449468135833740234e+00 1.955806612968444824e+00 6.821146488189697266e+00 7.416524887084960938e+00 8.508471488952636719e+00 5.464371681213378906e+00 -5.799766778945922852e-01 -2.126715898513793945e+00 -5.196453094482421875e+00 -7.016689300537109375e+00 4.920371532440185547e+00 1.881283569335937500e+01 -4.148904800415039062e+00 -2.585780143737792969e+00 4.754716873168945312e+00 4.309721946716308594e+00 -6.035899162292480469e+00 -1.217571258544921875e+01 -1.021166419982910156e+01 3.767412662506103516e+00 9.222106933593750000e+00
9.433660507202148438e-01 2.366477251052856445e+00 6.179291248321533203e+00 4.202724456787109375e+00 1.840519428253173828e+00 -4.832673668861389160e-01 2.884524106979370117e+00 5.470772743225097656e+00 5.689889907836914062e+00 5.982868194580078125e+00 6.552143096923828125e+00 4.983290672302246094e+00 5.317855358123779297e+00 4.749217033386230469e+00 3.701293468475341797e+00 8.158384323120117188e+00 5.623961925506591797e+00 4.732706069946289062e+00 2.512858152389526367e+00 1.834783911705017090e+00 1.170452833175659180e+00 5.672273635864257812e+00 7.946208000183105469e+00 7.568070411682128906e+00 5.806452751159667969e+00 8.176721572875976562e+00 9.998991012573242188e+00 6.813937187194824219e+00 -4.033118724822998047e+00 -8.715238571166992188e+00 -6.574245452880859375e+00 -1.357617855072021484e+00 6.449686050415039062e+00 7.265246391296386719e+00 -1.087443542480468750e+01 -1.612632274627685547e-01 -3.306080102920532227e+00 -7.588328838348388672e+00 -7.020133972167968750e+00 -3.017079591751098633e+00 1.705306053161621094e+00 3.319085359573364258e+00 3.792748212814331055e+00
1.685493588447570801e-01 6.797757148742675781e-01 4.030660152435302734e+00 3.751523494720458984e+00 1.299355506896972656e+00 5.950090885162353516e-01 3.733114004135131836e+00 5.520985603332519531e+00 4.162006378173828125e+00 8.476996421813964844e+00 9.488527297973632812e+00 6.076615333557128906e+00 5.816417694091796875e+00 6.148523807525634766e+00 1.015732574462890625e+01 1.467115783691406250e+01 1.230643272399902344e+01 7.004678726196289062e+00 7.991731643676757812e+00 6.493723869323730469e+00 5.415613174438476562e+00 6.104304313659667969e+00 7.379243850708007812e+00 3.015293121337890625e+00 1.590894818305969238e+00 4.504152297973632812e+00 9.420545578002929688e+00 9.192670822143554688e+00 3.564693212509155273e+00 -6.834858655929565430e-01 -1.315099954605102539e+00 -2.744400739669799805e+00 1.836630463600158691e+00 -5.369005680084228516e+00 -6.131378173828125000e+00 3.583108425140380859e+00 -5.740342736244201660e-01 3.054488420486450195e+00 -4.169474601745605469e+00 -6.682719230651855469e+00 -5.637194633483886719e+00 -9.197695732116699219e+00 -7.317946434020996094e+00
