1.099688529968261719e+01 1.105481624603271484e+01 1.165139293670654297e+01 1.056947708129882812e+01 1.142875576019287109e+01 1.283739185333251953e+01 1.359523200988769531e+01 1.553449153900146484e+01 1.351049900054931641e+01 1.177190017700195312e+01 1.766794586181640625e+01 2.073973655700683594e+01 2.268505477905273438e+01 2.071158409118652344e+01 1.393832969665527344e+01 1.243924331665039062e+01 6.389103889465332031e+00 3.480156898498535156e+00 8.273863792419433594e+00 1.212464618682861328e+01 1.191204452514648438e+01 1.773501014709472656e+01 1.089034080505371094e+01 3.376852750778198242e+00 8.951212882995605469e+00 1.426006126403808594e+01 1.302517700195312500e+01 9.070232391357421875e+00 9.127733230590820312e+00 -5.504245758056640625e+00 -1.675807762145996094e+01 -2.766559600830078125e+01 -2.075952148437500000e+01 -3.156277179718017578e+00 -3.097974777221679688e+00 -1.025301933288574219e+01 -9.476394653320312500e+00 -2.347467422485351562e+01 -3.102548599243164062e+01 -3.058848571777343750e+01 -2.550597572326660156e+01 -2.093716049194335938e+01 -1.587358665466308594e+01
8.760335922241210938e+00 9.242996215820312500e+00 1.214619255065917969e+01 1.060234451293945312e+01 9.361783981323242188e+00 1.084165954589843750e+01 1.156002616882324219e+01 1.483879661560058594e+01 1.202131462097167969e+01 9.988443374633789062e+00 1.777379035949707031e+01 1.978802871704101562e+01 2.036045074462890625e+01 1.775848770141601562e+01 1.319237136840820312e+01 1.499685668945312500e+01 1.419914245605468750e+01 1.336039924621582031e+01 1.581631088256835938e+01 8.810429573059082031e+00 1.084167385101318359e+01 1.660508346557617188e+01 1.881038093566894531e+01 1.977120208740234375e+01 1.845761871337890625e+01 1.297522640228271484e+01 7.958780765533447266e+00 1.454848289489746094e+00 -2.523997306823730469e+00 -8.663506507873535156e+00 -9.864933013916015625e+00 -4.048286437988281250e+00 2.345594406127929688e+00 9.890027999877929688e+00 2.002638816833496094e+01 2.132948303222656250e+01 2.226149749755859375e+01 3.100330114364624023e+00 -1.533313369750976562e+01 -1.219038486480712891e+01 1.261742591857910156e+00 2.283387422561645508e+00 1.502156162261962891e+01
6.793417453765869141e+00 7.625108718872070312e+00 1.230584430694580078e+01 1.060357666015625000e+01 7.655200958251953125e+00 9.077978134155273438e+00 9.588323593139648438e+00 9.480950355529785156e+00 6.493740558624267578e+00 7.319579601287841797e+00 1.297563457489013672e+01 1.627099037170410156e+01 1.656764984130859375e+01 1.818009757995605469e+01 1.619152450561523438e+01 2.049725532531738281e+01 2.250677680969238281e+01 1.879428482055664062e+01 1.973810958862304688e+01 1.276538944244384766e+01 1.166793155670166016e+01 1.417905807495117188e+01 3.087065219879150391e+00 -1.669443488121032715e+00 -1.800811052322387695e+00 -5.047211647033691406e-01 -4.368452548980712891e+00 -1.277409362792968750e+01 -1.395908927917480469e+01 -4.618752479553222656e+00 6.633624076843261719e+00 1.224681663513183594e+01 1.396654701232910156e+01 9.852025985717773438e+00 -6.816170692443847656e+00 -1.099833679199218750e+01 -1.025459289550781250e+01 -1.526040649414062500e+01 -9.167847633361816406e+00 -7.282804489135742188e+00 -8.453350663185119629e-01 6.648416519165039062e+00 7.023862838745117188e+00
5.161869049072265625e+00 6.246769428253173828e+00 1.188264846801757812e+01 1.034404373168945312e+01 6.330286502838134766e+00 7.545389175415039062e+00 7.806210994720458984e+00 2.837127685546875000e+00 1.077138066291809082e+00 5.954543590545654297e+00 8.260406494140625000e+00 1.197718048095703125e+01 1.235260963439941406e+01 1.567437744140625000e+01 1.325041961669921875e+01 1.741333007812500000e+01 1.913767051696777344e+01 2.029379272460937500e+01 2.289969253540039062e+01 1.916223907470703125e+01 1.295567893981933594e+01 1.257649803161621094e+01 1.976826095581054688e+01 2.502119827270507812e+01 2.542371177673339844e+01 2.939628219604492188e+01 2.568283271789550781e+01 2.003264045715332031e+01 1.742053604125976562e+01 1.054286003112792969e+01 6.423931121826171875e+00 -1.684229612350463867e+00 -1.129633522033691406e+01 -5.998021125793457031e+00 3.946243762969970703e+00 7.551462173461914062e+00 7.087658882141113281e+00 -1.861710906028747559e+00 -1.146159744262695312e+01 -6.386326789855957031e+00 -2.168142318725585938e+00 -9.612953186035156250e+00 -3.123666381835937500e+01
3.924424648284912109e+00 5.125767707824707031e+00 1.086220455169677734e+01 9.754076004028320312e+00 5.396346092224121094e+00 6.255019187927246094e+00 6.340595245361328125e+00 2.119013309478759766e+00 4.434558868408203125e+00 8.610702514648437500e+00 7.597599506378173828e+00 9.944412231445312500e+00 9.338212966918945312e+00 9.803237915039062500e+00 7.477943420410156250e+00 1.034094619750976562e+01 7.872227668762207031e+00 6.735527992248535156e+00 9.787904739379882812e+00 1.906060981750488281e+01 1.244702529907226562e+01 8.355623245239257812e+00 2.155173492431640625e+01 1.748431396484375000e+01 1.808946990966796875e+01 1.907919502258300781e+01 1.133121299743652344e+01 4.606123924255371094e+00 8.147821426391601562e+00 8.382690429687500000e+00 5.182467460632324219e+00 -1.897993922233581543e+00 -1.146672630310058594e+01 -1.192132186889648438e+01 -2.604777097702026367e+00 -3.554390668869018555e-01 -1.350587487220764160e+00 -8.118455886840820312e+00 -4.835065841674804688e+00 -1.101467704772949219e+01 -2.157021713256835938e+01 -1.917733764648437500e+01 -1.190390872955322266e+01
3.120559930801391602e+00 4.250896930694580078e+00 9.401998519897460938e+00 8.890766143798828125e+00 4.842756271362304688e+00 5.224469184875488281e+00 5.249794006347656250e+00 5.321282386779785156e+00 8.915587425231933594e+00 9.252012252807617188e+00 7.535292625427246094e+00 1.099462509155273438e+01 9.567863464355468750e+00 7.529771804809570312e+00 8.644227981567382812e+00 1.336327743530273438e+01 1.726795959472656250e+01 1.800233459472656250e+01 1.735452651977539062e+01 1.270090484619140625e+01 1.194679069519042969e+01 7.235870838165283203e+00 6.889971256256103516e+00 1.026603412628173828e+01 7.469246864318847656e+00 6.827367782592773438e+00 1.213006973266601562e-01 -8.024930953979492188e+00 -1.118598365783691406e+01 -1.978121757507324219e+01 -1.057651138305664062e+01 -1.696638464927673340e+00 5.972396850585937500e+00 -6.776789188385009766e+00 3.061365842819213867e+00 7.725534915924072266e+00 7.758520603179931641e+00 1.927413225173950195e+00 -1.512002706527709961e+00 -5.751656293869018555e-01 2.568705320358276367e+00 7.521326065063476562e+00 3.569351196289062500e+00
2.758203029632568359e+00 3.617266416549682617e+00 7.739701271057128906e+00 7.877708911895751953e+00 4.631165981292724609e+00 4.468422889709472656e+00 4.500167846679687500e+00 6.639291763305664062e+00 5.690814971923828125e+00 3.857452869415283203e+00 6.597005367279052734e+00 9.404211044311523438e+00 6.552225112915039062e+00 7.069966316223144531e+00 1.126688003540039062e+01 1.006971836090087891e+01 1.216819572448730469e+01 1.034693336486816406e+01 1.003630638122558594e+01 7.555127143859863281e+00 1.032678794860839844e+01 7.021138191223144531e+00 1.147018194198608398e+00 2.852895259857177734e+00 1.982081413269042969e+00 4.526801109313964844e+00 -1.696028351783752441e+00 -1.001519775390625000e+01 -1.272536849975585938e+01 -1.438058662414550781e+01 -1.629841232299804688e+01 -1.726688003540039062e+01 -9.819509506225585938e+00 -4.086084365844726562e+00 -1.647308468818664551e+00 1.665046691894531250e+00 2.664556980133056641e+00 1.554883599281311035e+00 -1.238617515563964844e+01 -1.089807891845703125e+01 -4.091344833374023438e+00 -9.245745658874511719e+00 -1.757139587402343750e+01
2.805879354476928711e+00 3.256793498992919922e+00 6.108830451965332031e+00 6.844369888305664062e+00 4.692462921142578125e+00 3.989110946655273438e+00 3.995445013046264648e+00 5.756700515747070312e+00 3.743933677673339844e+00 1.795460224151611328e+00 7.991570949554443359e+00 8.819303512573242188e+00 5.935960769653320312e+00 8.733535766601562500e+00 1.183870697021484375e+01 4.212076663970947266e+00 4.666419029235839844e+00 4.080926895141601562e+00 3.607023715972900391e+00 7.400275230407714844e+00 9.615733146667480469e+00 8.546877861022949219e+00 7.178180217742919922e+00 1.026438903808593750e+01 1.275251007080078125e+01 1.767862701416015625e+01 1.234638881683349609e+01 6.631248474121093750e+00 -2.981606006622314453e+00 -3.307703256607055664e+00 1.952547550201416016e+00 -6.864875555038452148e-01 -1.102443790435791016e+01 -6.007571220397949219e+00 1.157823562622070312e+01 1.252346038818359375e+01 8.533174514770507812e+00 -9.265019416809082031e+00 -9.829643249511718750e+00 1.286776065826416016e+00 -2.077948898077011108e-01 -2.692415475845336914e+00 -1.957137107849121094e+00
3.192757129669189453e+00 3.228045225143432617e+00 4.686978340148925781e+00 5.886739253997802734e+00 4.931937694549560547e+00 3.769446849822998047e+00 3.637254238128662109e+00 4.954079627990722656e+00 4.056534290313720703e+00 4.911408424377441406e+00 9.934286117553710938e+00 8.925886154174804688e+00 6.709541797637939453e+00 9.230723381042480469e+00 9.554108619689941406e+00 6.384099483489990234e+00 1.049354171752929688e+01 9.928937911987304688e+00 1.260005187988281250e+01 8.361065864562988281e+00 7.560411453247070312e+00 1.047558021545410156e+01 1.287507820129394531e+01 4.510947704315185547e+00 1.533223986625671387e+00 6.581139564514160156e-01 -4.808329105377197266e+00 -5.194095611572265625e+00 -5.204140663146972656e+00 -8.008344650268554688e+00 -7.502204895019531250e+00 -6.493974685668945312e+00 -2.730450153350830078e+00 -5.267734527587890625e+00 -4.118873596191406250e+00 -4.682298660278320312e+00 -7.969264507293701172e+00 -6.267664909362792969e+00 5.179750919342041016e-02 1.970928430557250977e+00 -6.068930625915527344e+00 -6.123565673828125000e+00 5.758474349975585938e+00
3.817574501037597656e+00 3.563539028167724609e+00 3.582760334014892578e+00 5.058205604553222656e+00 5.242253303527832031e+00 3.770221233367919922e+00 3.380015611648559570e+00 6.196328163146972656e+00 6.468506455421447754e-01 2.620711088180541992e+00 7.320286273956298828e+00 9.293689727783203125e+00 9.461676597595214844e+00 9.972726821899414062e+00 9.600521087646484375e+00 1.197261333465576172e+01 1.763587188720703125e+01 1.669572067260742188e+01 1.614366531372070312e+01 6.498437404632568359e+00 6.651206016540527344e+00 1.121130943298339844e+01 1.153747272491455078e+01 1.069633960723876953e+01 1.385674953460693359e+01 1.151831245422363281e+01 1.846269249916076660e+00 1.281665802001953125e+00 -5.143146514892578125e+00 -1.153684234619140625e+01 -1.257351016998291016e+01 -1.065759277343750000e+01 -3.017260313034057617e+00 -1.309397935867309570e+00 3.070625305175781250e+00 2.528773784637451172e+00 -9.445032477378845215e-01 -4.417035102844238281e+00 -6.554895877838134766e+00 -4.751515388488769531e+00 1.608990728855133057e-01 6.189963340759277344e+00 4.962842941284179688e+00
