5.325853347778320312e+00 6.705783843994140625e+00 9.948393821716308594e+00 1.537484836578369141e+01 1.569812965393066406e+01 1.425223922729492188e+01 1.013904571533203125e+01 7.536341667175292969e+00 6.747364997863769531e+00 9.047195434570312500e+00 1.566099739074707031e+01 1.294475650787353516e+01 1.409054565429687500e+01 1.037984848022460938e+01 6.702604293823242188e+00 8.182862281799316406e+00 8.508500099182128906e+00 1.012267875671386719e+01 5.571496009826660156e+00 -3.119624137878417969e+00 -3.761432170867919922e+00 6.717048168182373047e+00 9.757961273193359375e+00 1.206304264068603516e+01 9.830774307250976562e+00 8.789255142211914062e+00 1.670758628845214844e+01 1.704510879516601562e+01 1.398297977447509766e+01 9.883720397949218750e+00 1.181894493103027344e+01 1.032392406463623047e+01 3.004864215850830078e+00 7.525596141815185547e+00 -5.295988559722900391e+00 -5.246513366699218750e+00 -3.345259428024291992e-01 -9.527965545654296875e+00 -2.106965065002441406e+01 -1.946649551391601562e+01 -2.205725479125976562e+01 -1.865152359008789062e+01 -8.447749137878417969e+00
6.026427268981933594e+00 7.567924499511718750e+00 9.414495468139648438e+00 1.524743843078613281e+01 1.866942977905273438e+01 1.643322753906250000e+01 1.291709327697753906e+01 9.516975402832031250e+00 7.012453079223632812e+00 7.369379043579101562e+00 1.361139774322509766e+01 1.101202201843261719e+01 1.107870101928710938e+01 9.654667854309082031e+00 1.202831459045410156e+01 1.146675300598144531e+01 1.186001968383789062e+01 7.946962356567382812e+00 1.192291641235351562e+01 1.317304801940917969e+01 1.332102203369140625e+01 7.916638851165771484e+00 1.018664741516113281e+01 7.635308265686035156e+00 6.264620780944824219e+00 5.856081485748291016e+00 7.339559555053710938e+00 1.393520641326904297e+01 1.159331512451171875e+01 9.703824996948242188e+00 1.688239479064941406e+01 1.002007865905761719e+01 9.297505617141723633e-01 7.974273562431335449e-01 4.446031451225280762e-01 -7.988498210906982422e-01 5.634526252746582031e+00 1.386489105224609375e+01 1.299180221557617188e+01 4.725883960723876953e+00 2.738813400268554688e+00 1.680704879760742188e+01 2.333403015136718750e+01
4.241674423217773438e+00 5.591749668121337891e+00 9.875965118408203125e+00 1.443535995483398438e+01 1.766970825195312500e+01 1.540628051757812500e+01 1.293058204650878906e+01 1.124230957031250000e+01 7.072515487670898438e+00 7.588989257812500000e+00 1.327852058410644531e+01 1.307255649566650391e+01 1.034592342376708984e+01 1.092732429504394531e+01 1.376204204559326172e+01 1.013684749603271484e+01 1.162626647949218750e+01 8.936109542846679688e+00 1.023094463348388672e+01 4.867223262786865234e+00 6.165704727172851562e+00 1.710453987121582031e+01 1.123417377471923828e+01 4.361073017120361328e+00 5.839756011962890625e+00 7.541863441467285156e+00 3.596225738525390625e+00 4.592308521270751953e+00 3.183579444885253906e+00 1.944321393966674805e+00 6.952419281005859375e-01 -6.405904769897460938e+00 -1.710810470581054688e+01 -2.356889152526855469e+01 -2.221350097656250000e+01 -2.580951690673828125e+01 -1.501101875305175781e+01 1.255561542510986328e+01 1.341152954101562500e+01 -1.542228460311889648e+00 -3.099058628082275391e+00 -4.170355319976806641e+00 -9.239188194274902344e+00
2.457486391067504883e+00 4.013204574584960938e+00 1.034718227386474609e+01 1.252518653869628906e+01 1.441615390777587891e+01 1.373912620544433594e+01 1.231096076965332031e+01 1.101506328582763672e+01 8.147260665893554688e+00 1.167733764648437500e+01 1.524167060852050781e+01 1.409815311431884766e+01 1.232141590118408203e+01 1.339842605590820312e+01 1.038167285919189453e+01 6.229275703430175781e+00 7.746700763702392578e+00 1.580161666870117188e+01 1.196496200561523438e+01 9.909569740295410156e+00 1.258762836456298828e+01 1.457429504394531250e+01 1.456589126586914062e+01 7.197050094604492188e+00 8.140690803527832031e+00 1.078918647766113281e+01 2.239184570312500000e+01 3.237933731079101562e+01 3.340133285522460938e+01 2.593147659301757812e+01 2.162660217285156250e+01 2.458021926879882812e+01 2.161787796020507812e+01 2.022942352294921875e+01 1.374780368804931641e+01 1.755820846557617188e+01 2.210079383850097656e+01 2.351693344116210938e+01 1.137785148620605469e+01 4.706392288208007812e+00 -1.174121856689453125e+00 1.937286496162414551e+00 5.243846893310546875e+00
3.794910907745361328e+00 5.078053951263427734e+00 1.007723617553710938e+01 1.161501312255859375e+01 1.437208175659179688e+01 1.438394641876220703e+01 1.248605918884277344e+01 9.909649848937988281e+00 1.034461879730224609e+01 1.564218902587890625e+01 1.645479583740234375e+01 1.287058830261230469e+01 1.052175140380859375e+01 1.423781013488769531e+01 1.116007232666015625e+01 8.049163818359375000e+00 7.383939743041992188e+00 7.810581684112548828e+00 8.876539230346679688e+00 6.851190090179443359e+00 5.977141857147216797e+00 7.455172061920166016e+00 1.055639553070068359e+01 8.124212265014648438e+00 8.990699768066406250e+00 9.696835517883300781e+00 1.309359550476074219e+01 1.474589347839355469e+01 1.614151382446289062e+01 7.984742164611816406e+00 4.281436920166015625e+00 7.555783271789550781e+00 2.191205024719238281e+00 2.827889919281005859e+00 6.797892570495605469e+00 4.704032421112060547e+00 1.344918823242187500e+01 1.302813529968261719e+01 -7.102737426757812500e+00 -5.101866722106933594e+00 -1.643567800521850586e+00 -1.087190532684326172e+01 -3.797097206115722656e+00
5.049818992614746094e+00 6.571417808532714844e+00 9.594751358032226562e+00 1.099659824371337891e+01 1.499739646911621094e+01 1.463628959655761719e+01 1.263548851013183594e+01 9.927122116088867188e+00 1.154808998107910156e+01 1.504325675964355469e+01 1.466833114624023438e+01 1.088907432556152344e+01 1.010351181030273438e+01 1.420225715637207031e+01 1.690773391723632812e+01 1.333099460601806641e+01 1.117714500427246094e+01 8.648394584655761719e+00 1.348192119598388672e+01 1.579459190368652344e+01 1.571023750305175781e+01 1.346791839599609375e+01 2.705420017242431641e+00 3.777025461196899414e+00 7.446752548217773438e+00 5.932645797729492188e+00 6.242992877960205078e+00 1.092947959899902344e+01 6.590633392333984375e+00 6.449954986572265625e+00 1.174438667297363281e+01 7.403085708618164062e+00 -6.750434875488281250e+00 -6.660880088806152344e+00 -1.327872085571289062e+01 -7.411624908447265625e+00 7.964260101318359375e+00 2.432078361511230469e+01 1.690441322326660156e+01 -1.181562185287475586e+00 -1.021396064758300781e+01 3.854273557662963867e+00 6.612140655517578125e+00
1.915904283523559570e+00 3.231742382049560547e+00 1.015990066528320312e+01 1.041135311126708984e+01 1.251484870910644531e+01 1.259801578521728516e+01 1.230205631256103516e+01 9.401115417480468750e+00 9.619236946105957031e+00 1.159720420837402344e+01 1.121404075622558594e+01 7.946441173553466797e+00 8.004920959472656250e+00 1.347435951232910156e+01 1.621558761596679688e+01 1.245336627960205078e+01 1.191779136657714844e+01 1.165113067626953125e+01 4.194356441497802734e+00 -6.800873279571533203e-01 8.321855664253234863e-01 1.032732391357421875e+01 3.051005840301513672e+00 1.907236814498901367e+00 6.287429332733154297e+00 5.350928783416748047e+00 7.095873832702636719e+00 -8.293187022209167480e-01 3.114661455154418945e+00 9.053733944892883301e-01 2.649987220764160156e+00 7.219616413116455078e+00 -4.165410995483398438e+00 -1.380068397521972656e+01 -1.150023460388183594e+01 -8.356744766235351562e+00 8.909191131591796875e+00 4.080027580261230469e+00 1.500372767448425293e+00 -8.495475769042968750e+00 -5.512765884399414062e+00 -3.176872134208679199e-01 -5.151256561279296875e+00
6.293660402297973633e-01 2.114111423492431641e+00 9.355686187744140625e+00 9.666193962097167969e+00 9.045310974121093750e+00 1.045801734924316406e+01 1.117004966735839844e+01 6.802599906921386719e+00 5.518338203430175781e+00 8.732686996459960938e+00 8.281701087951660156e+00 4.724256515502929688e+00 9.362411499023437500e+00 1.195280265808105469e+01 7.050176143646240234e+00 6.758185386657714844e+00 8.361476898193359375e+00 1.296468257904052734e+01 8.019253730773925781e+00 8.261364936828613281e+00 9.534511566162109375e+00 7.254756450653076172e+00 4.494831562042236328e+00 2.232628345489501953e+00 5.198643684387207031e+00 6.821119785308837891e+00 1.071804237365722656e+01 1.594181442260742188e+01 1.325703811645507812e+01 8.391052246093750000e+00 9.825588226318359375e+00 1.913483047485351562e+01 1.035460948944091797e+01 -9.594399929046630859e-01 -8.192494392395019531e+00 3.062001705169677734e+00 3.254290008544921875e+01 1.486754512786865234e+01 -1.614588975906372070e+00 -1.838044166564941406e+00 -3.584719181060791016e+00 -4.546690940856933594e+00 -7.028961658477783203e+00
3.796859979629516602e+00 4.852241516113281250e+00 6.825631141662597656e+00 6.510352134704589844e+00 6.495820999145507812e+00 8.968499183654785156e+00 9.639423370361328125e+00 5.618823051452636719e+00 3.246891975402832031e+00 7.675551414489746094e+00 7.481172084808349609e+00 3.918307781219482422e+00 7.305815219879150391e+00 8.270121574401855469e+00 2.585989475250244141e+00 5.808553218841552734e+00 7.503825664520263672e+00 8.989977836608886719e-01 1.742649078369140625e-02 -5.810221433639526367e-01 -1.822389721870422363e+00 -1.613969206809997559e-01 -1.882622361183166504e+00 -7.816248536109924316e-01 2.561214923858642578e+00 6.526185989379882812e+00 1.142507362365722656e+01 1.084984683990478516e+01 7.807618141174316406e+00 5.056777954101562500e+00 -2.737732410430908203e+00 -4.354403495788574219e+00 -1.309657287597656250e+01 -1.176771640777587891e+01 -4.314149856567382812e+00 3.261710643768310547e+00 1.303780746459960938e+01 1.107245635986328125e+01 2.442220211029052734e+00 -3.428640604019165039e+00 -2.016466140747070312e+00 -2.597194910049438477e-02 7.866675853729248047e-01
2.579288959503173828e+00 3.729925155639648438e+00 7.281239509582519531e+00 3.567683696746826172e+00 4.681793212890625000e+00 6.884456157684326172e+00 8.731951713562011719e+00 7.298665046691894531e+00 5.292714595794677734e+00 9.057611465454101562e+00 9.354201316833496094e+00 6.287529945373535156e+00 6.072020530700683594e+00 6.563669204711914062e+00 7.655679225921630859e+00 8.560025215148925781e+00 1.007600975036621094e+01 1.092945194244384766e+01 6.563435554504394531e+00 4.583641052246093750e+00 2.637257575988769531e+00 -3.754790306091308594e+00 -5.138564109802246094e+00 -1.604612708091735840e+00 1.016868591308593750e+00 5.476286411285400391e+00 4.132645130157470703e+00 4.725029945373535156e+00 8.147127151489257812e+00 8.039525032043457031e+00 2.186948299407958984e+00 3.149041533470153809e-02 -3.298151254653930664e+00 -3.381246328353881836e-01 -7.016765594482421875e+00 -5.750153541564941406e+00 -5.170851707458496094e+00 8.775132298469543457e-01 3.256359338760375977e+00 3.735359191894531250e+00 5.358832478523254395e-01 -2.328166007995605469e+00 -2.084150791168212891e+00
