-3.092864990234375000e+01 -2.646273040771484375e+01 -3.523928070068359375e+01 -3.749472427368164062e+01 -2.796910095214843750e+01 -1.712708473205566406e+01 -1.225393295288085938e+01 -1.158705520629882812e+01 -1.517532157897949219e+01 -1.842266464233398438e+01 -9.273242950439453125e+00 2.368376731872558594e+00 -4.589997291564941406e+00 -1.533327865600585938e+01 -6.476144790649414062e+00 -6.520444393157958984e+00 -4.586197376251220703e+00 -1.047520828247070312e+01 -2.251140975952148438e+01 -2.558176040649414062e+01 -2.852532196044921875e+01 -3.497798919677734375e+01 -2.769801521301269531e+01 -1.563486194610595703e+01 -1.823537635803222656e+01 -2.079038619995117188e+01 -1.520092678070068359e+01 -2.234060287475585938e+01 -2.343435096740722656e+01 -2.061215209960937500e+01 -1.599057865142822266e+01 -1.168153762817382812e+01 -1.345621585845947266e+01 -1.618787384033203125e+01 -1.006839752197265625e+01 1.217969894409179688e+01 1.262515735626220703e+01 9.994131088256835938e+00 7.166502952575683594e+00 -5.176371574401855469e+00 -1.208881759643554688e+01 -1.719065856933593750e+01 -1.033789348602294922e+01
2.356334877014160156e+01 1.678594970703125000e+01 5.443894863128662109e-02 -3.523970127105712891e+00 -3.330176472663879395e-01 6.535528182983398438e+00 1.777814102172851562e+01 1.264186668395996094e+01 3.909332513809204102e+00 -3.813033103942871094e+00 -2.007999897003173828e+00 6.445485115051269531e+00 9.931922912597656250e+00 2.201747894287109375e+01 1.239473819732666016e+01 8.375136375427246094e+00 9.661966323852539062e+00 7.846301555633544922e+00 3.456458806991577148e+00 6.206877708435058594e+00 6.249128341674804688e+00 3.989260673522949219e+00 1.742776393890380859e+00 7.962801456451416016e+00 1.153452110290527344e+01 5.520865440368652344e+00 6.837928771972656250e+00 -7.193677425384521484e-01 -4.454131603240966797e+00 -2.821359634399414062e-01 1.063409233093261719e+01 4.802842617034912109e+00 -1.808923482894897461e-02 -3.281621217727661133e+00 -4.999600410461425781e+00 5.172184467315673828e+00 3.043421804904937744e-01 -4.156008720397949219e+00 -4.444072723388671875e+00 -2.060654640197753906e+00 -6.991602182388305664e-01 1.031007385253906250e+01 2.279560089111328125e+01
-1.626036453247070312e+01 -2.027146911621093750e+01 -1.952695846557617188e+01 -1.830250930786132812e+01 -1.190442848205566406e+01 -6.001266002655029297e+00 6.944061517715454102e-01 4.914697647094726562e+00 2.976488828659057617e+00 -5.784888267517089844e-01 -1.255755710601806641e+01 -1.453803896903991699e+00 3.609907627105712891e+00 -3.017265319824218750e+00 -1.159557723999023438e+01 -1.276679039001464844e+01 -1.302308845520019531e+01 -2.220652770996093750e+01 -2.825298118591308594e+01 -2.658485794067382812e+01 -1.757759094238281250e+01 -1.674318122863769531e+01 -1.808575057983398438e+01 -1.576958465576171875e+01 -1.135114479064941406e+01 -1.877924156188964844e+01 -1.948505401611328125e+01 -8.785275459289550781e+00 -1.359495353698730469e+01 -1.382874107360839844e+01 -1.495839118957519531e+01 -1.319845390319824219e+01 -8.592638015747070312e+00 -9.298965454101562500e+00 -8.666936874389648438e+00 3.160123586654663086e+00 -4.823256492614746094e+00 -1.169923496246337891e+01 -8.800828933715820312e+00 -1.407110929489135742e+00 3.099852561950683594e+00 5.739082336425781250e+00 3.810578823089599609e+00
7.737701416015625000e+00 2.085095643997192383e+00 -6.831116676330566406e+00 -3.696712970733642578e+00 -4.453684329986572266e+00 -6.871416091918945312e+00 -2.550449752807617188e+01 -2.131645965576171875e+01 -4.188898086547851562e+00 4.278219223022460938e+00 9.359046936035156250e+00 1.728252792358398438e+01 1.648785781860351562e+01 1.101643371582031250e+01 1.473008155822753906e+01 1.664396095275878906e+01 2.107275772094726562e+01 1.358055782318115234e+01 1.012177753448486328e+01 2.759577035903930664e+00 3.306332826614379883e+00 6.271174907684326172e+00 1.065501689910888672e+01 1.730051231384277344e+01 1.905768394470214844e+01 1.970521545410156250e+01 1.902972030639648438e+01 1.197274398803710938e+01 1.031836032867431641e+01 2.145391941070556641e+00 -3.292147517204284668e-01 3.042536973953247070e-01 5.974059104919433594e+00 3.795567989349365234e+00 1.464116692543029785e+00 -4.349695146083831787e-01 8.574522018432617188e+00 1.090808868408203125e+01 1.480768203735351562e+01 2.496762466430664062e+01 2.186256027221679688e+01 1.466099643707275391e+01 8.255325317382812500e+00
-2.293802022933959961e+00 -3.894263982772827148e+00 -7.300772666931152344e+00 -3.891294479370117188e+00 -9.410646438598632812e+00 -1.373547744750976562e+01 -1.113760185241699219e+01 -1.052275848388671875e+01 -8.861074447631835938e+00 -1.168829822540283203e+01 -6.202745437622070312e+00 -1.258970022201538086e+00 5.777212619781494141e+00 1.198604583740234375e+01 6.451225280761718750e+00 4.478015899658203125e+00 3.887985229492187500e+00 -8.871436119079589844e+00 -1.276142311096191406e+01 -1.060691070556640625e+01 -8.136806488037109375e+00 -7.572408199310302734e+00 -6.779649257659912109e+00 -5.843058586120605469e+00 -5.485688209533691406e+00 -3.928963899612426758e+00 -5.358128547668457031e+00 -1.687472462654113770e-01 8.591793060302734375e+00 9.851461410522460938e+00 1.027432632446289062e+01 1.310870075225830078e+01 1.008797359466552734e+01 4.217592239379882812e+00 -3.917019963264465332e-01 -2.217979907989501953e+00 -7.169771671295166016e+00 -8.956193923950195312e-01 7.189466476440429688e+00 1.926903486251831055e+00 -7.156215667724609375e+00 -7.993012428283691406e+00 -7.006520271301269531e+00
3.691234111785888672e+00 -1.200756907463073730e+00 7.597533702850341797e+00 7.427203655242919922e+00 4.868515968322753906e+00 4.421700239181518555e-01 8.839424133300781250e+00 1.361197280883789062e+01 7.137339591979980469e+00 4.992795944213867188e+00 5.935044765472412109e+00 2.710227966308593750e+00 1.467733573913574219e+01 9.520690917968750000e+00 -8.895562887191772461e-01 -1.181501150131225586e-01 2.710246324539184570e+00 8.672254085540771484e-01 4.550342082977294922e+00 1.143695116043090820e+00 -1.819040060043334961e+00 -3.688393354415893555e+00 -2.881844043731689453e+00 7.769966125488281250e-02 -3.214372396469116211e+00 -9.096843719482421875e+00 -6.385671615600585938e+00 -9.038700103759765625e+00 -2.922987461090087891e+00 4.002469062805175781e+00 8.647475242614746094e+00 9.652706146240234375e+00 9.150952339172363281e+00 1.255353069305419922e+01 1.109918975830078125e+01 7.803552150726318359e+00 2.300256347656250000e+01 2.082626533508300781e+01 1.681545639038085938e+01 1.637218236923217773e+00 -4.492314338684082031e+00 -3.518248319625854492e+00 -2.041969537734985352e+00
4.086489677429199219e+00 4.884358406066894531e+00 5.073108673095703125e+00 -5.357747077941894531e+00 -7.687122344970703125e+00 -4.829505443572998047e+00 -2.362204313278198242e+00 -4.304425716400146484e+00 -1.637313842773437500e+00 -3.044568598270416260e-01 3.368760049343109131e-01 -2.386461019515991211e+00 7.015903472900390625e+00 7.769686222076416016e+00 1.120125007629394531e+01 1.098432445526123047e+01 1.117908096313476562e+01 6.410342216491699219e+00 4.432580947875976562e+00 -6.249314546585083008e-01 -8.230976104736328125e+00 -1.123803710937500000e+01 -6.824641227722167969e+00 -2.070101976394653320e+00 -2.769568204879760742e+00 -5.975794792175292969e+00 -6.151443719863891602e-01 4.548200130462646484e+00 2.225037336349487305e+00 3.833895623683929443e-01 4.811167716979980469e+00 6.705296516418457031e+00 6.725137710571289062e+00 7.679599761962890625e+00 1.226782321929931641e+01 1.161437225341796875e+01 2.250716018676757812e+01 1.002300643920898438e+01 -2.728310585021972656e+00 -3.333834648132324219e+00 4.421921968460083008e-01 2.521817088127136230e-01 8.468262553215026855e-01
5.391811847686767578e+00 -3.193033695220947266e+00 -9.648693084716796875e+00 -4.220367908477783203e+00 7.363835334777832031e+00 7.938105583190917969e+00 -5.904932022094726562e+00 -7.038492202758789062e+00 -4.376011848449707031e+00 1.328180670738220215e+00 -1.053666949272155762e+00 1.440122842788696289e+00 1.172162818908691406e+01 1.415196514129638672e+01 1.404417991638183594e+01 1.806733512878417969e+01 1.656772613525390625e+01 9.053697586059570312e+00 7.110402107238769531e+00 6.727633476257324219e+00 9.504690170288085938e+00 2.166510772705078125e+01 2.987397956848144531e+01 2.952944755554199219e+01 2.583665084838867188e+01 2.239632797241210938e+01 1.501253032684326172e+01 1.848187255859375000e+01 1.323188972473144531e+01 1.629719972610473633e+00 -1.100138282775878906e+01 -1.247978591918945312e+01 -8.082662582397460938e+00 -5.491930007934570312e+00 -4.392150402069091797e+00 3.466847658157348633e+00 -5.637297034263610840e-01 2.937240600585937500e+00 6.016271591186523438e+00 4.680962562561035156e+00 1.023629283905029297e+01 1.957173156738281250e+01 1.488420677185058594e+01
-3.641965866088867188e+00 -3.051853656768798828e+00 4.110748291015625000e+00 2.388785362243652344e+00 -5.379693984985351562e+00 -6.892239570617675781e+00 -7.332162857055664062e-01 2.141543865203857422e+00 -2.021671772003173828e+00 -4.500645160675048828e+00 -5.647714614868164062e+00 -1.691242218017578125e+00 5.481513023376464844e+00 1.867300748825073242e+00 6.639800071716308594e-01 5.424410104751586914e-03 -2.111253261566162109e+00 -8.243160247802734375e+00 -1.047348499298095703e+01 -9.812644958496093750e+00 -6.650618553161621094e+00 -2.657091617584228516e-02 2.906959056854248047e+00 -4.075990021228790283e-01 -7.829158782958984375e+00 -6.491037368774414062e+00 -6.334010124206542969e+00 -1.036923885345458984e+00 3.405144453048706055e+00 1.081630706787109375e+01 1.627383613586425781e+01 1.559888362884521484e+01 6.876619338989257812e+00 1.617144346237182617e-01 -7.632395029067993164e-01 4.658599376678466797e+00 -1.056047058105468750e+01 -6.688795566558837891e+00 -1.240759193897247314e-01 -3.102505207061767578e+00 -9.324142456054687500e+00 -7.302990913391113281e+00 -8.394648551940917969e+00
7.480211257934570312e+00 1.218343377113342285e+00 4.195363998413085938e+00 6.711278915405273438e+00 4.849723815917968750e+00 7.543308258056640625e+00 5.432710647583007812e+00 3.164373874664306641e+00 5.943531036376953125e+00 2.217024326324462891e+00 4.430289745330810547e+00 7.816386222839355469e+00 1.424795913696289062e+01 5.692047595977783203e+00 9.394227981567382812e+00 1.253250885009765625e+01 1.137553882598876953e+01 7.744554519653320312e+00 9.747147560119628906e+00 8.148962020874023438e+00 5.761696338653564453e+00 -2.919167757034301758e+00 -1.600867152214050293e+00 2.467742443084716797e+00 1.106621980667114258e+00 1.435890674591064453e+00 5.441762447357177734e+00 3.132530450820922852e+00 5.442018508911132812e-01 4.959662437438964844e+00 4.314401626586914062e+00 1.722511768341064453e+00 4.695946693420410156e+00 8.172099113464355469e+00 1.195007514953613281e+01 1.074130058288574219e+01 1.248593330383300781e+01 1.066462993621826172e+01 5.946769714355468750e+00 2.751598834991455078e+00 2.187869071960449219e+00 4.167996883392333984e+00 1.121819496154785156e+01
