5.747049808502197266e+00 6.002232551574707031e+00 7.136997222900390625e+00 2.949929714202880859e+00 2.772115230560302734e+00 1.472341537475585938e+00 4.707125186920166016e+00 5.026187419891357422e+00 -4.454365968704223633e-01 -5.248948931694030762e-01 -5.944259166717529297e-01 4.384316444396972656e+00 3.960080385208129883e+00 1.122217941284179688e+01 1.580476188659667969e+01 9.013057708740234375e+00 4.796200752258300781e+00 4.701972961425781250e+00 1.162154865264892578e+01 1.210687255859375000e+01 9.993768692016601562e+00 1.816456794738769531e+01 1.226297569274902344e+01 1.151030158996582031e+01 1.409677028656005859e+01 1.439688873291015625e+01 1.363405704498291016e+01 1.590402030944824219e+01 2.318776321411132812e+01 2.289393234252929688e+01 1.471200180053710938e+01 5.192623138427734375e+00 -4.693845272064208984e+00 -1.149560070037841797e+01 -2.729946899414062500e+01 -1.503164291381835938e+01 -2.944674789905548096e-01 -5.676160812377929688e+00 -1.804307937622070312e+01 -1.775984001159667969e+01 -2.397307205200195312e+01 -2.581791687011718750e+01 -3.124414443969726562e+01
3.089102268218994141e+00 4.012430667877197266e+00 5.545464515686035156e+00 4.426145076751708984e+00 2.471060752868652344e+00 -1.433447122573852539e+00 -2.117089986801147461e+00 5.872107744216918945e-01 1.381802558898925781e-01 -3.086627006530761719e+00 -5.578474998474121094e+00 -3.232426166534423828e+00 1.075652480125427246e+00 6.854319572448730469e+00 6.592400550842285156e+00 6.144729852676391602e-01 4.046361446380615234e+00 4.091822624206542969e+00 7.232643127441406250e+00 1.189579772949218750e+01 6.508798599243164062e+00 9.364781379699707031e+00 1.097959232330322266e+01 1.021325302124023438e+01 8.987901687622070312e+00 8.372151374816894531e+00 -9.991304874420166016e-01 -9.276765584945678711e-01 3.044372558593750000e+00 -3.693852901458740234e+00 -6.849402427673339844e+00 -5.079240798950195312e+00 -3.087081313133239746e-01 -2.989705562591552734e+00 -3.484968662261962891e+00 3.447119712829589844e+00 1.521595859527587891e+01 2.971800994873046875e+01 2.487447738647460938e+01 1.964305305480957031e+01 5.265800476074218750e+00 -4.948048114776611328e+00 -6.445952415466308594e+00
7.780243754386901855e-01 1.545189738273620605e+00 2.725152492523193359e+00 2.982476949691772461e+00 4.101028442382812500e+00 2.105519533157348633e+00 2.094900012016296387e-01 4.148730039596557617e-01 4.172698974609375000e+00 3.537457942962646484e+00 1.374025940895080566e+00 4.753950119018554688e+00 5.094282627105712891e+00 2.428606748580932617e+00 1.423614025115966797e-01 -3.750306844711303711e+00 -1.414690136909484863e+00 -1.048649311065673828e+00 -4.978343963623046875e+00 -5.133993625640869141e+00 -1.424095928668975830e-01 8.825387954711914062e+00 1.175933074951171875e+01 1.304645919799804688e+01 1.013140678405761719e+01 -1.166458487510681152e+00 -4.385986328125000000e+00 -3.321334362030029297e+00 7.899524271488189697e-02 -9.254950523376464844e+00 -1.793391036987304688e+01 -1.871993637084960938e+01 -2.061607742309570312e+01 -1.521720123291015625e+01 -7.877237319946289062e+00 -1.024646759033203125e+00 1.038694190979003906e+01 -5.534527301788330078e+00 -9.223019599914550781e+00 -1.029280757904052734e+01 -2.672319793701171875e+01 -2.225883483886718750e+01 -1.385021400451660156e+01
-1.091370284557342529e-01 9.412671327590942383e-01 1.151499867439270020e+00 5.992534637451171875e+00 9.250608444213867188e+00 9.077951431274414062e+00 1.010484600067138672e+01 6.247770786285400391e+00 6.852197170257568359e+00 8.276538848876953125e+00 7.419124126434326172e+00 8.036419868469238281e+00 5.499604225158691406e+00 1.057272815704345703e+01 1.603581619262695312e+01 1.249489402770996094e+01 1.042988204956054688e+01 1.560222530364990234e+01 1.908894538879394531e+01 1.511519813537597656e+01 1.149617576599121094e+01 1.090938758850097656e+01 1.195962715148925781e+01 1.094669532775878906e+01 1.035341262817382812e+01 1.672736358642578125e+01 2.282861900329589844e+01 2.082893753051757812e+01 2.213414382934570312e+01 1.864295387268066406e+01 1.081499671936035156e+01 1.578648853302001953e+01 1.648977851867675781e+01 1.460619068145751953e+01 4.590543270111083984e+00 -1.157514572143554688e+01 -2.924862861633300781e+00 1.079442787170410156e+01 1.086465454101562500e+01 1.226530075073242188e+01 6.450016021728515625e+00 -1.988037705421447754e+00 1.252251505851745605e+00
5.589859485626220703e-01 3.546443462371826172e+00 5.957433700561523438e+00 1.006222724914550781e+01 1.272952842712402344e+01 8.792375564575195312e+00 7.485991477966308594e+00 8.388362884521484375e+00 9.413386344909667969e+00 9.600732803344726562e+00 8.532987594604492188e+00 7.369612693786621094e+00 9.359247207641601562e+00 1.070924758911132812e+01 1.261947822570800781e+01 6.932158470153808594e+00 1.410124301910400391e+01 1.223828315734863281e+01 1.130377578735351562e+01 1.333103752136230469e+01 8.108691215515136719e+00 8.985496520996093750e+00 1.201575183868408203e+01 1.242244815826416016e+01 8.356925964355468750e+00 1.475583457946777344e+01 9.633613586425781250e+00 2.507219314575195312e+00 8.432583808898925781e+00 7.162793159484863281e+00 -4.000151157379150391e-02 4.734597206115722656e-01 2.056198835372924805e+00 -1.509168624877929688e+00 -6.684421539306640625e+00 -1.439822578430175781e+01 -1.714008092880249023e+00 5.634661197662353516e+00 8.771555900573730469e+00 8.251000404357910156e+00 -4.144968032836914062e+00 -9.517778396606445312e+00 -9.860574722290039062e+00
2.115218400955200195e+00 3.732461452484130859e+00 6.054608821868896484e+00 7.586314201354980469e+00 1.057138633728027344e+01 1.003495311737060547e+01 8.394286155700683594e+00 9.260682106018066406e+00 1.001330375671386719e+01 8.140169143676757812e+00 7.696414470672607422e+00 4.161427497863769531e+00 6.962171554565429688e+00 1.282716369628906250e+01 1.395564270019531250e+01 7.597458839416503906e+00 2.612244129180908203e+00 3.556735754013061523e+00 -2.821768999099731445e+00 -7.411412596702575684e-01 5.587831497192382812e+00 1.062905693054199219e+01 1.069549560546875000e+01 9.847875595092773438e+00 9.998447418212890625e+00 1.103883075714111328e+01 1.244640731811523438e+01 6.749505996704101562e+00 1.164196205139160156e+01 4.281123161315917969e+00 -4.279405593872070312e+00 -8.878501892089843750e+00 -1.745871543884277344e+01 -1.241418457031250000e+01 -1.083505630493164062e+01 -7.413252830505371094e+00 -4.936628818511962891e+00 5.506476402282714844e+00 2.367681026458740234e+00 -3.784548282623291016e+00 -6.803113818168640137e-01 5.407840728759765625e+00 6.704742908477783203e+00
4.731361389160156250e+00 4.932563781738281250e+00 4.691772460937500000e+00 7.798620700836181641e+00 1.110316467285156250e+01 1.724609184265136719e+01 1.881722259521484375e+01 1.538074588775634766e+01 7.999037265777587891e+00 4.364016532897949219e+00 4.778355598449707031e+00 7.071458816528320312e+00 9.435701370239257812e+00 2.150629281997680664e+00 3.624339103698730469e+00 2.944125652313232422e+00 8.673560142517089844e+00 6.158017158508300781e+00 7.964485645294189453e+00 1.356142807006835938e+01 1.446574497222900391e+01 5.349381446838378906e+00 -5.923865795135498047e+00 -5.528223991394042969e+00 4.531850814819335938e+00 -3.921871662139892578e+00 -1.459936618804931641e+00 -2.594704151153564453e+00 3.959898352622985840e-01 -3.280632972717285156e+00 -8.982843399047851562e+00 -1.218702507019042969e+01 -1.154286003112792969e+01 -9.816440582275390625e+00 -8.960118293762207031e+00 -7.398492336273193359e+00 -5.801489830017089844e+00 4.025237560272216797e+00 3.648579359054565430e+00 3.496422290802001953e+00 6.465600490570068359e+00 8.315643310546875000e+00 -2.256529092788696289e+00
7.142342567443847656e+00 6.464098930358886719e+00 5.663589954376220703e+00 7.819561958312988281e+00 1.298020744323730469e+01 1.685423278808593750e+01 1.744192123413085938e+01 1.058809280395507812e+01 5.492274284362792969e+00 7.020149230957031250e+00 8.448011398315429688e+00 1.234473419189453125e+01 1.557446861267089844e+01 1.589551544189453125e+01 1.270572662353515625e+01 1.113895511627197266e+01 1.213017272949218750e+01 1.442500305175781250e+01 6.337419509887695312e+00 5.688324928283691406e+00 8.467554092407226562e+00 8.056822776794433594e+00 1.008889579772949219e+01 5.489225387573242188e+00 4.084136962890625000e+00 1.283068656921386719e+01 6.473729133605957031e+00 9.478729248046875000e+00 8.298840522766113281e+00 6.006966590881347656e+00 1.660854578018188477e+00 -7.258227348327636719e+00 -1.371423149108886719e+01 -3.825243949890136719e+00 2.111269235610961914e+00 -1.099379539489746094e+01 -8.376366615295410156e+00 6.474812030792236328e+00 4.011103630065917969e+00 -1.205144643783569336e+00 -6.830043792724609375e+00 -1.120156860351562500e+01 -7.273385047912597656e+00
8.282375335693359375e+00 8.715512275695800781e+00 7.051253318786621094e+00 5.273091316223144531e+00 1.002551269531250000e+01 9.764601707458496094e+00 7.472231864929199219e+00 3.146323680877685547e+00 4.962389469146728516e+00 1.214037132263183594e+01 1.393953132629394531e+01 1.269909286499023438e+01 1.348737335205078125e+01 8.610247611999511719e+00 2.918997287750244141e+00 1.828104376792907715e+00 5.265048980712890625e+00 3.937922477722167969e+00 -1.565167754888534546e-01 -2.222510337829589844e+00 -4.002605438232421875e+00 -5.805233716964721680e-01 2.284451484680175781e+00 1.646702051162719727e+00 6.369166851043701172e+00 3.682888984680175781e+00 5.245499134063720703e+00 6.703618526458740234e+00 1.167303681373596191e+00 -4.483148097991943359e+00 -9.952217102050781250e+00 -8.434063911437988281e+00 -1.678584933280944824e+00 2.372307777404785156e+00 -1.667828083038330078e+00 -4.192013263702392578e+00 -4.049798965454101562e+00 -5.365462303161621094e+00 -5.836630463600158691e-01 -1.363764405250549316e+00 -4.096278190612792969e+00 -3.335047721862792969e+00 2.104934453964233398e+00
8.334772109985351562e+00 1.558550834655761719e+01 1.405972290039062500e+01 6.747833728790283203e+00 7.357145309448242188e+00 9.844689369201660156e+00 8.608557701110839844e+00 7.747987747192382812e+00 7.391428947448730469e+00 9.150336265563964844e+00 7.749840259552001953e+00 5.996805667877197266e+00 1.096673488616943359e+01 1.430654907226562500e+01 1.248020744323730469e+01 1.361292743682861328e+01 1.099529743194580078e+01 1.376443958282470703e+01 1.412028694152832031e+01 1.102310085296630859e+01 1.115748977661132812e+01 1.307900810241699219e+01 7.604267597198486328e+00 6.067025184631347656e+00 7.110556602478027344e+00 -2.384518861770629883e+00 1.508041739463806152e+00 5.726037979125976562e+00 3.557052135467529297e+00 1.398894309997558594e+00 -3.194663047790527344e+00 -1.081627845764160156e+01 -1.382862472534179688e+01 -9.055429458618164062e+00 -4.893297195434570312e+00 1.293896436691284180e-01 2.247959852218627930e+00 3.835402488708496094e+00 3.166413307189941406e+00 -2.907020807266235352e+00 1.627125620841979980e+00 5.621548652648925781e+00 7.828793525695800781e+00
