-4.821972846984863281e+00 -1.146249485015869141e+01 -1.237259960174560547e+01 -8.093109130859375000e+00 2.221363544464111328e+00 1.565142822265625000e+01 5.422245025634765625e+00 -3.602818012237548828e+00 -4.275953292846679688e+00 -5.916268348693847656e+00 -1.428328132629394531e+01 -1.456299066543579102e+00 -2.142350673675537109e+00 1.167766928672790527e+00 9.239564895629882812e+00 9.320047378540039062e+00 2.900329113006591797e+00 -3.013821125030517578e+00 -7.947368621826171875e+00 -5.128015279769897461e-01 2.403759002685546875e+00 -5.068950176239013672e+00 -1.450773048400878906e+01 -1.502730083465576172e+01 -1.131559562683105469e+01 -1.805770516395568848e+00 -3.103866338729858398e+00 1.912371158599853516e+00 1.065706348419189453e+01 8.447326660156250000e+00 -3.084273815155029297e+00 -9.296499252319335938e+00 -6.083732604980468750e+00 3.895542383193969727e+00 6.944146633148193359e+00 8.454373359680175781e+00 1.286423015594482422e+01 8.273086547851562500e+00 7.863058090209960938e+00 9.980356216430664062e+00 1.073658943176269531e+01 1.350705337524414062e+01 1.218830013275146484e+01
2.227209854125976562e+01 1.254858303070068359e+01 4.438285827636718750e-01 -9.635776519775390625e+00 -4.021116733551025391e+00 -1.351390123367309570e+00 1.306967973709106445e+00 1.495585203170776367e+00 -8.562105178833007812e+00 -1.512577438354492188e+01 -2.178699111938476562e+01 -5.325368881225585938e+00 -7.750154495239257812e+00 -7.261610031127929688e+00 2.076466083526611328e+00 1.656889724731445312e+01 1.229976081848144531e+01 9.243906021118164062e+00 1.018530654907226562e+01 1.880660295486450195e+00 1.240059852600097656e+00 -5.906054496765136719e+00 -8.835098743438720703e-01 1.137903332710266113e+00 7.379786491394042969e+00 1.471296501159667969e+01 7.230280399322509766e+00 7.412983417510986328e+00 -1.176254749298095703e+00 -3.648469924926757812e+00 2.424905538558959961e+00 1.046553802490234375e+01 1.886091232299804688e+01 8.044857978820800781e+00 3.085905551910400391e+00 5.898772239685058594e+00 1.108852958679199219e+01 8.023781776428222656e+00 4.921867370605468750e+00 8.880018234252929688e+00 8.750029563903808594e+00 7.817384719848632812e+00 8.560831069946289062e+00
-9.363918304443359375e+00 -1.374847316741943359e+01 -1.430332374572753906e+01 -5.663212776184082031e+00 -6.392355918884277344e+00 -6.935637474060058594e+00 -4.847663879394531250e+00 1.070255279541015625e+00 3.257149934768676758e+00 -2.523426294326782227e+00 -4.221002101898193359e+00 -9.888804435729980469e+00 -5.607136726379394531e+00 -4.799723625183105469e+00 -5.078795909881591797e+00 1.004921197891235352e+00 4.957283437252044678e-01 2.462863922119140625e+00 -7.813714027404785156e+00 -7.622755050659179688e+00 -4.958882331848144531e+00 -5.405195713043212891e+00 -1.027133941650390625e+00 -6.990608572959899902e-01 -3.926332950592041016e+00 -1.409496879577636719e+01 -1.516984844207763672e+01 -1.421380996704101562e+01 -9.476428031921386719e+00 -7.329763412475585938e+00 7.265506982803344727e-01 7.056891918182373047e+00 1.048934555053710938e+01 7.129671573638916016e+00 7.236735820770263672e+00 6.391385078430175781e+00 7.561616897583007812e+00 5.415017127990722656e+00 5.803674697875976562e+00 1.056201934814453125e+01 8.771359443664550781e+00 6.536544799804687500e+00 5.614051818847656250e+00
8.939200401306152344e+00 1.087875461578369141e+01 1.122092247009277344e+01 9.948501586914062500e+00 1.019561100006103516e+01 1.125721931457519531e+01 1.230041694641113281e+01 1.013562393188476562e+01 6.217210769653320312e+00 3.676433086395263672e+00 1.761185228824615479e-01 8.374167442321777344e+00 1.651538467407226562e+01 2.204121780395507812e+01 2.201012039184570312e+01 1.592653846740722656e+01 1.504257965087890625e+01 1.418175029754638672e+01 6.124958992004394531e-01 9.215889573097229004e-01 3.589175939559936523e+00 1.845738410949707031e+01 2.495949554443359375e+01 2.054041290283203125e+01 1.127969551086425781e+01 -5.323910713195800781e+00 6.515472412109375000e+00 1.474025249481201172e+01 2.196159934997558594e+01 2.186932373046875000e+01 2.240008735656738281e+01 1.801512908935546875e+01 1.427827167510986328e+01 1.182992649078369141e+01 7.727324008941650391e+00 3.988388299942016602e+00 5.196679115295410156e+00 2.929471015930175781e+00 6.350302696228027344e+00 1.081049346923828125e+01 6.990959644317626953e+00 6.351613998413085938e+00 6.150028705596923828e+00
4.042028427124023438e+00 8.769886970520019531e+00 8.874889373779296875e+00 1.082632160186767578e+01 1.414343261718750000e+01 1.141027641296386719e+01 7.649124622344970703e+00 5.476365089416503906e+00 -3.348204612731933594e+00 -9.490589141845703125e+00 -4.243002891540527344e+00 -1.211407852172851562e+01 -9.089490890502929688e+00 -1.233803182840347290e-01 8.553434371948242188e+00 6.418453216552734375e+00 6.792949438095092773e-01 -1.682516336441040039e-01 -1.843497157096862793e-02 -6.148379325866699219e+00 -9.512584686279296875e+00 -8.831108093261718750e+00 -1.846141433715820312e+01 -2.059860610961914062e+01 -1.053934478759765625e+01 3.474218368530273438e+00 8.282482624053955078e-01 1.357954926788806915e-03 -1.561271667480468750e+00 -1.948843240737915039e+00 -2.628377437591552734e+00 -4.234881401062011719e+00 6.330900192260742188e+00 1.415341472625732422e+01 1.582658958435058594e+01 9.160203933715820312e+00 8.921422958374023438e+00 5.645323753356933594e+00 7.947114944458007812e+00 1.094180583953857422e+01 6.143554210662841797e+00 5.833036422729492188e+00 8.198657989501953125e+00
2.494983196258544922e+00 -3.950774073600769043e-01 -6.215397834777832031e+00 -1.012168598175048828e+01 -8.568181991577148438e+00 -1.076953887939453125e+01 -1.257042884826660156e+01 -8.024367332458496094e+00 3.030439853668212891e+00 6.706620216369628906e+00 2.244010448455810547e+00 4.607779502868652344e+00 7.591431617736816406e+00 8.303544998168945312e+00 1.164994144439697266e+01 1.122004127502441406e+01 8.234173774719238281e+00 6.576586723327636719e+00 6.759957790374755859e+00 7.710077285766601562e+00 5.068222045898437500e+00 3.904134631156921387e-01 -8.136769533157348633e-01 -6.007093429565429688e+00 -6.838948249816894531e+00 -8.613844871520996094e+00 -3.452327728271484375e+00 -1.484603285789489746e+00 7.727849960327148438e+00 1.115784072875976562e+01 1.153345203399658203e+01 1.150955390930175781e+01 1.228719806671142578e+01 1.308628463745117188e+01 1.116548538208007812e+01 1.102798175811767578e+01 7.813570022583007812e+00 7.652500629425048828e+00 1.128238677978515625e+01 1.112839221954345703e+01 7.194953918457031250e+00 7.990135192871093750e+00 9.169530868530273438e+00
-8.639391899108886719e+00 -1.098068809509277344e+01 -1.177310562133789062e+01 -1.049108409881591797e+01 -1.500373649597167969e+01 -1.360170936584472656e+01 -8.420202255249023438e+00 -6.118909358978271484e+00 -8.687126159667968750e+00 -8.901102066040039062e+00 -9.360931396484375000e+00 -7.602016925811767578e-01 1.550795197486877441e+00 3.719844341278076172e+00 9.520277023315429688e+00 7.245555400848388672e+00 3.069111347198486328e+00 -2.426991462707519531e+00 -5.061358451843261719e+00 -7.352795600891113281e+00 -5.404588222503662109e+00 3.928733348846435547e+00 8.068054199218750000e+00 -8.477141857147216797e-01 -8.860479354858398438e+00 -9.994902610778808594e+00 -7.885548114776611328e+00 -4.573421001434326172e+00 -7.460360527038574219e+00 -3.738830089569091797e+00 -1.999303400516510010e-01 -1.897991418838500977e+00 -2.532154798507690430e+00 4.879100799560546875e+00 -1.011507034301757812e+00 2.034606218338012695e+00 5.769573211669921875e+00 9.272041320800781250e+00 1.114103889465332031e+01 8.850849151611328125e+00 6.719778537750244141e+00 8.204035758972167969e+00 8.196695327758789062e+00
-9.150550842285156250e+00 -3.646624386310577393e-01 7.409000396728515625e+00 7.824664115905761719e+00 3.060371637344360352e+00 -9.154400825500488281e-01 -3.623428940773010254e-01 5.969222068786621094e+00 1.362223052978515625e+01 1.472786903381347656e+01 1.533969116210937500e+01 1.517689704895019531e+00 5.471546173095703125e+00 4.252994060516357422e+00 -3.179129362106323242e-01 3.870109796524047852e+00 7.423361301422119141e+00 4.394879639148712158e-01 -8.928741216659545898e-01 3.940230369567871094e+00 8.976658821105957031e+00 -3.746546506881713867e-01 -7.652472972869873047e+00 -2.066401004791259766e+00 2.664459228515625000e+00 -1.957051157951354980e-01 2.537961483001708984e+00 4.889875411987304688e+00 7.184216976165771484e-01 -4.862565040588378906e+00 -6.225325584411621094e+00 -1.483453035354614258e+00 4.008584022521972656e+00 -6.177103519439697266e-01 -4.941273212432861328e+00 -9.144379496574401855e-01 7.745078563690185547e+00 7.865071296691894531e+00 5.963651657104492188e+00 5.164609909057617188e+00 5.807933330535888672e+00 6.507369041442871094e+00 6.500583171844482422e+00
2.335874319076538086e+00 3.364223241806030273e+00 -1.653425455093383789e+00 2.469337701797485352e+00 2.043727338314056396e-01 -3.516120433807373047e+00 -1.398028016090393066e+00 -1.072938060760498047e+01 -1.460554409027099609e+01 -1.400413513183593750e+01 -1.476054573059082031e+01 -8.741785049438476562e+00 -9.521141052246093750e-01 6.099156856536865234e+00 2.824310064315795898e+00 -1.095955252647399902e+00 3.497153282165527344e+00 -4.013019800186157227e-01 4.805188655853271484e+00 8.751036643981933594e+00 7.209120750427246094e+00 -1.018016040325164795e-01 1.904329299926757812e+00 3.155321598052978516e+00 3.927711009979248047e+00 -2.912864208221435547e+00 -1.231036949157714844e+01 -1.442441940307617188e+01 -6.390842914581298828e+00 -1.341592431068420410e+00 -7.208860397338867188e+00 -6.009747505187988281e+00 -6.881297826766967773e-01 -8.313558578491210938e+00 -1.219334030151367188e+01 -5.522211074829101562e+00 1.624000072479248047e+00 3.592974662780761719e+00 3.121303319931030273e+00 4.136289119720458984e+00 5.352876663208007812e+00 8.732664108276367188e+00 6.203601837158203125e+00
-9.239917993545532227e-02 -4.965367794036865234e+00 -7.759583473205566406e+00 -4.896326065063476562e+00 -5.605709075927734375e+00 -6.430563926696777344e+00 -1.497230529785156250e+01 -1.138781356811523438e+01 -2.874449014663696289e+00 3.385669231414794922e+00 7.005005836486816406e+00 3.162747383117675781e+00 9.597253799438476562e+00 1.283726024627685547e+01 1.248965835571289062e+01 1.044144535064697266e+01 8.269155502319335938e+00 2.397811889648437500e+00 -1.167936515808105469e+01 -1.804400825500488281e+01 -9.792296409606933594e+00 -7.708983421325683594e+00 -6.492452621459960938e+00 -1.117596435546875000e+01 -5.379850387573242188e+00 2.059810161590576172e+00 7.336063385009765625e+00 8.057491302490234375e+00 -5.101261615753173828e+00 -1.126139831542968750e+01 -9.781928062438964844e+00 -2.979038238525390625e+00 -7.293325066566467285e-01 2.230439424514770508e+00 5.748891830444335938e+00 3.198747396469116211e+00 3.878763616085052490e-01 3.845347166061401367e+00 6.019534111022949219e+00 7.162666797637939453e+00 4.733505249023437500e+00 5.360237121582031250e+00 6.476512432098388672e+00
