-2.451948928833007812e+01 -3.096935653686523438e+01 -2.898936843872070312e+01 -2.204243087768554688e+01 -1.772784805297851562e+01 -2.215507507324218750e+01 -2.075072860717773438e+01 -1.475845146179199219e+01 -3.513233423233032227e+00 4.276537895202636719e-02 -1.392245054244995117e+00 -7.445294380187988281e+00 -1.270804023742675781e+01 -2.027077102661132812e+01 -6.404113769531250000e+00 -1.730835199356079102e+00 -2.621288299560546875e-01 7.846364974975585938e-01 -1.522891163825988770e+00 -1.066576194763183594e+01 -9.731859207153320312e+00 -6.765728473663330078e+00 -1.471096992492675781e+01 -2.925151443481445312e+01 -3.801146697998046875e+01 -3.893568420410156250e+01 -3.682279586791992188e+01 -2.226066589355468750e+01 2.457661628723144531e+00 2.754559516906738281e-01 -5.592693805694580078e+00 3.195274353027343750e+00 7.656448364257812500e+00 7.679362297058105469e+00 5.359540939331054688e+00 1.398522377014160156e+00 -6.299237728118896484e+00 -2.255504846572875977e+00 4.790783405303955078e+00 7.737737178802490234e+00 6.158568859100341797e+00 5.848506689071655273e-01 6.668633818626403809e-01
1.658032834529876709e-01 3.522979021072387695e+00 1.823983573913574219e+01 1.408882522583007812e+01 1.584676504135131836e-01 1.757643222808837891e-01 -6.061189651489257812e+00 -7.509039878845214844e+00 -3.521286010742187500e+00 -2.242015302181243896e-01 -6.833517074584960938e+00 -1.223932266235351562e+01 -7.214765071868896484e+00 3.660512447357177734e+00 4.023195266723632812e+00 8.090494155883789062e+00 1.086845397949218750e+01 1.236189270019531250e+01 1.630335044860839844e+01 1.257650089263916016e+01 1.063209152221679688e+01 9.430756568908691406e+00 -6.179046630859375000e+00 -1.146887016296386719e+01 -8.735826492309570312e+00 -5.236975193023681641e+00 -6.641563892364501953e+00 -4.566856861114501953e+00 7.862826585769653320e-01 3.583092212677001953e+00 3.077331066131591797e+00 1.041107892990112305e+00 -4.660996794700622559e-01 1.621101737022399902e+00 5.328358650207519531e+00 7.723006725311279297e+00 1.294072914123535156e+01 1.956014633178710938e+01 1.117502593994140625e+01 7.413177490234375000e+00 9.232458114624023438e+00 9.293796539306640625e+00 9.577856063842773438e+00
-1.490030288696289062e+00 6.883187294006347656e-01 1.825811982154846191e+00 6.507202625274658203e+00 1.092801380157470703e+01 4.361548900604248047e+00 1.617281675338745117e+00 3.978758096694946289e+00 -1.081852054595947266e+01 -7.732892036437988281e+00 -2.884273529052734375e+00 4.457301616668701172e+00 7.974534034729003906e+00 1.010465431213378906e+01 -1.453070640563964844e+00 -8.305311203002929688e+00 -9.489671707153320312e+00 -4.788165092468261719e+00 -2.226137638092041016e+00 -5.258340835571289062e+00 -1.148930740356445312e+01 -1.194448852539062500e+01 -1.759075927734375000e+01 -3.555940151214599609e+00 1.591052174568176270e+00 -4.362636566162109375e+00 -5.779999732971191406e+00 -8.894302368164062500e+00 -1.768728256225585938e+01 -1.840690994262695312e+01 -1.142306518554687500e+01 -1.020943832397460938e+01 -8.944461822509765625e+00 -1.053413391113281250e+01 -7.900731563568115234e+00 1.761959552764892578e+00 7.615856647491455078e+00 -1.233946442604064941e+00 7.214571833610534668e-01 1.206381225585937500e+01 1.292376518249511719e+01 8.042385101318359375e+00 7.368686676025390625e+00
-1.307700824737548828e+01 -5.036930084228515625e+00 -1.016750526428222656e+01 -1.012432479858398438e+01 -8.301012039184570312e+00 -2.094275474548339844e+00 1.898313283920288086e+00 -9.074509143829345703e-01 -1.008087158203125000e+00 1.118090057373046875e+01 1.056446170806884766e+01 7.193815231323242188e+00 6.250103950500488281e+00 3.602623939514160156e+00 1.696560287475585938e+01 2.209395599365234375e+01 2.457102966308593750e+01 3.276576995849609375e+01 3.030807495117187500e+01 1.692058944702148438e+01 2.403181838989257812e+01 3.155379104614257812e+01 1.768419265747070312e+01 3.776080608367919922e+00 5.091246604919433594e+00 4.500610828399658203e+00 3.107617378234863281e+00 2.299507141113281250e+00 -1.114587306976318359e+00 -5.614966392517089844e+00 1.003010177612304688e+01 1.376297187805175781e+01 2.255943298339843750e+01 2.973102569580078125e+01 2.525586509704589844e+01 2.332000350952148438e+01 2.207587814331054688e+01 2.126956939697265625e+01 1.576402854919433594e+01 1.376707267761230469e+01 8.217792510986328125e+00 -9.854676723480224609e-01 -5.037347078323364258e-01
-1.705661201477050781e+01 -1.841236877441406250e+01 -2.393910980224609375e+01 -2.494288635253906250e+01 -2.466172409057617188e+01 -2.096747970581054688e+01 -1.499199295043945312e+01 -6.101540565490722656e+00 1.099444866180419922e+00 1.299597167968750000e+01 8.240529060363769531e+00 8.713302612304687500e+00 1.217720794677734375e+01 6.401374816894531250e+00 1.051002883911132812e+01 9.744399070739746094e+00 1.187994956970214844e+01 1.723244094848632812e+01 1.124657440185546875e+01 -5.714457988739013672e+00 -2.961795926094055176e-01 8.386922836303710938e+00 5.918630123138427734e+00 -5.358499884605407715e-01 -9.580010414123535156e+00 -1.548020553588867188e+01 -1.435288619995117188e+01 -1.419637775421142578e+01 -6.365663051605224609e+00 2.729898929595947266e+00 -7.093176841735839844e+00 -9.727001190185546875e+00 -8.977169036865234375e+00 -7.905348777770996094e+00 -9.876996994018554688e+00 -1.341637229919433594e+01 -9.333338737487792969e+00 4.100537776947021484e+00 9.563470840454101562e+00 1.153511238098144531e+01 7.148805618286132812e+00 7.399582862854003906e-02 1.992625355720520020e+00
7.630704879760742188e+00 8.317814826965332031e+00 1.471312904357910156e+01 1.593961143493652344e+01 1.198145866394042969e+01 8.563529968261718750e+00 3.241254806518554688e+00 -1.110813617706298828e-01 -3.252415180206298828e+00 3.459548950195312500e-01 5.302469730377197266e-01 -5.397394180297851562e+00 -6.421183586120605469e+00 1.115486741065979004e+00 -1.624592065811157227e+00 2.272819757461547852e+00 1.123783707618713379e+00 7.536707878112792969e+00 1.159616661071777344e+01 6.233348846435546875e+00 -4.315887451171875000e+00 -5.750336647033691406e+00 -9.864906311035156250e+00 -5.079451560974121094e+00 -5.918863773345947266e+00 -4.323159217834472656e+00 -3.447662830352783203e+00 -4.814759254455566406e+00 -6.888454437255859375e+00 -1.001457881927490234e+01 -1.164021682739257812e+01 -8.237637519836425781e+00 4.406271934509277344e+00 6.914299488067626953e+00 6.095251083374023438e+00 8.768516540527343750e+00 1.185944747924804688e+01 1.365848636627197266e+01 1.000938892364501953e+01 3.830289363861083984e+00 5.988548755645751953e+00 1.226938533782958984e+01 9.714021682739257812e+00
4.612456798553466797e+00 -2.730433225631713867e+00 -3.225692033767700195e+00 -6.135341167449951172e+00 -4.772956371307373047e+00 -5.263953208923339844e+00 -1.231004333496093750e+01 -1.890687370300292969e+01 -1.455673789978027344e+01 -1.909076690673828125e+01 -1.886314964294433594e+01 -7.716588497161865234e+00 1.411259889602661133e+00 8.132165908813476562e+00 -1.441658854484558105e+00 -1.132619953155517578e+01 -1.642143630981445312e+01 -1.036608123779296875e+01 -5.678124427795410156e+00 -7.740187168121337891e+00 -1.151226234436035156e+01 -1.164509201049804688e+01 -1.265594673156738281e+01 -9.374656677246093750e+00 -5.274852275848388672e+00 -6.530705451965332031e+00 -8.010798454284667969e+00 -8.215490341186523438e+00 -8.471897125244140625e+00 -7.985892295837402344e+00 -2.470363378524780273e+00 -7.078773498535156250e+00 -1.207818317413330078e+01 -1.064646244049072266e+01 -8.114894866943359375e+00 -1.350214958190917969e+01 -1.160242080688476562e+01 -1.422563076019287109e+00 6.327169418334960938e+00 6.279293298721313477e-01 9.172090291976928711e-01 9.011487007141113281e+00 7.866597175598144531e+00
-9.662318229675292969e+00 -1.669339776039123535e+00 3.629891872406005859e+00 4.622486591339111328e+00 -1.505335807800292969e+00 -2.774060487747192383e+00 -6.286996841430664062e+00 -1.121166229248046875e+01 -1.493008136749267578e+00 7.963544130325317383e-01 5.202900171279907227e-01 -6.860035419464111328e+00 -2.999097824096679688e+00 -2.693691253662109375e+00 9.872874259948730469e+00 7.547440052032470703e+00 8.259330749511718750e+00 1.404254055023193359e+01 1.254724693298339844e+01 1.533713531494140625e+01 2.198827743530273438e+01 2.253874588012695312e+01 8.452450752258300781e+00 5.763645172119140625e+00 7.199480533599853516e+00 -1.303097605705261230e-01 -2.110143899917602539e+00 3.205889463424682617e-01 -3.130751132965087891e+00 -5.037347793579101562e+00 1.349750757217407227e-01 -8.884278535842895508e-01 -4.186925411224365234e+00 -4.817516326904296875e+00 -3.624950885772705078e+00 -5.371347427368164062e+00 -7.809834480285644531e-01 -2.731648683547973633e+00 -3.497171401977539062e-01 7.909354567527770996e-01 3.131536960601806641e+00 7.805031776428222656e+00 7.526817798614501953e+00
-1.965691328048706055e+00 3.354524135589599609e+00 1.426982879638671875e-02 1.182866692543029785e+00 4.552191734313964844e+00 7.730640411376953125e+00 1.286637783050537109e+01 6.696192264556884766e+00 4.805321097373962402e-01 2.598663806915283203e+00 3.940590381622314453e+00 6.416019439697265625e+00 -2.057302474975585938e+00 -7.195120811462402344e+00 -3.085424184799194336e+00 -5.340270042419433594e+00 -4.572585105895996094e+00 9.818318486213684082e-01 5.579984664916992188e+00 -1.369488000869750977e+00 6.034529805183410645e-01 1.739251852035522461e+00 -6.382628679275512695e-01 8.320086002349853516e-01 -1.723143100738525391e+00 -4.033791542053222656e+00 -2.734527111053466797e+00 -4.665330410003662109e+00 -4.013506889343261719e+00 -1.288722157478332520e+00 -1.134377861022949219e+01 -1.026115131378173828e+01 -3.934448480606079102e+00 -1.367487192153930664e+00 -3.339221954345703125e+00 -3.058053493499755859e+00 6.199929118156433105e-01 -5.627104759216308594e+00 -5.118413925170898438e+00 -3.506208896636962891e+00 -2.051195621490478516e+00 2.877363204956054688e+00 1.514523744583129883e+00
3.518085479736328125e+00 5.550303459167480469e+00 -1.156718850135803223e+00 -2.573922157287597656e+00 4.985171318054199219e+00 4.275106430053710938e+00 6.312465667724609375e+00 1.202599716186523438e+01 4.974788665771484375e+00 -3.927820682525634766e+00 -9.679392814636230469e+00 -1.266015434265136719e+01 -4.243411540985107422e+00 2.077130794525146484e+00 7.548858642578125000e+00 4.118828773498535156e+00 -3.682450354099273682e-01 3.678431987762451172e+00 6.956960678100585938e+00 8.267858505249023438e+00 3.535321712493896484e+00 2.646023988723754883e+00 1.113664627075195312e+00 -2.604261875152587891e+00 3.872804164886474609e+00 8.153493881225585938e+00 7.061141014099121094e+00 1.085619807243347168e+00 1.701378703117370605e+00 -5.352809429168701172e-01 -3.264329195022583008e+00 -1.949126124382019043e+00 -1.824021816253662109e+00 -2.102170139551162720e-01 -1.253123760223388672e+00 7.781039476394653320e-01 6.860363006591796875e+00 9.394218444824218750e+00 9.616587638854980469e+00 1.120143604278564453e+01 1.247386360168457031e+01 1.073826408386230469e+01 9.664552688598632812e+00
