-1.020313644409179688e+01 -6.309307098388671875e+00 2.943998336791992188e+00 5.958079814910888672e+00 6.340197920799255371e-01 -6.128208637237548828e+00 -3.153800487518310547e+00 9.360189437866210938e+00 7.979415893554687500e+00 -4.577158927917480469e+00 -1.530389404296875000e+01 -1.955294036865234375e+01 -1.966336441040039062e+01 -1.205941009521484375e+01 -8.112874031066894531e+00 -5.988675117492675781e+00 -1.917430043220520020e+00 -7.747140884399414062e+00 -1.145776176452636719e+01 -8.254072189331054688e+00 2.426290035247802734e+00 -1.637130856513977051e+00 3.999963402748107910e-02 -2.396182537078857422e+00 -2.257302999496459961e+00 9.439872503280639648e-01 -2.185803174972534180e+00 -1.762405395507812500e+01 -2.123529815673828125e+01 -1.661823081970214844e+01 -5.947975158691406250e+00 -2.102953433990478516e+00 -7.129250526428222656e+00 -9.754953384399414062e+00 -1.019564056396484375e+01 -3.668556451797485352e+00 5.916986465454101562e+00 2.520215034484863281e+01 2.753101348876953125e+01 1.956188201904296875e+01 1.989467430114746094e+01 9.024642944335937500e+00 1.067139744758605957e+00
1.655178451538085938e+01 1.753498458862304688e+01 7.238994598388671875e+00 9.390184879302978516e-01 -4.448710441589355469e+00 -8.986225128173828125e+00 -2.560345649719238281e+00 -9.031678438186645508e-01 -7.377453804016113281e+00 -7.723911762237548828e+00 -7.348205566406250000e+00 -7.173067092895507812e+00 -6.067761421203613281e+00 2.774009466171264648e+00 1.096697235107421875e+01 1.568627548217773438e+01 1.693659210205078125e+01 1.160250854492187500e+01 5.919011116027832031e+00 7.408208370208740234e+00 1.145315742492675781e+01 1.463342094421386719e+01 1.028531265258789062e+01 7.007283210754394531e+00 1.426201152801513672e+01 1.663983154296875000e+01 1.332412624359130859e+01 7.206323623657226562e+00 9.533223152160644531e+00 1.316277503967285156e+01 1.868149757385253906e+01 1.852102851867675781e+01 1.856935691833496094e+01 1.210457706451416016e+01 7.231169700622558594e+00 6.999881267547607422e+00 6.938211441040039062e+00 1.356626129150390625e+01 6.555034637451171875e+00 3.987214565277099609e+00 4.516910552978515625e+00 8.223821640014648438e+00 9.750455856323242188e+00
7.035430908203125000e+00 -2.659162521362304688e+00 -2.696223735809326172e+00 -6.193192481994628906e+00 -9.776561737060546875e+00 -3.860193490982055664e+00 7.519707083702087402e-01 3.008051156997680664e+00 8.061898231506347656e+00 9.711038589477539062e+00 4.581566333770751953e+00 6.152112483978271484e-01 2.484439134597778320e+00 -2.621528625488281250e+00 5.951981544494628906e+00 6.379213333129882812e+00 4.956075191497802734e+00 -1.099849700927734375e+00 -8.199094772338867188e+00 -1.802841949462890625e+01 -1.836237144470214844e+01 -1.119379520416259766e+01 -5.474145889282226562e+00 -7.605750083923339844e+00 -9.127479553222656250e+00 -1.844863891601562500e+01 -1.213469505310058594e+01 -8.191925048828125000e+00 -7.762106418609619141e+00 -5.071870803833007812e+00 -9.941470623016357422e-01 2.553041458129882812e+00 1.468832254409790039e+00 4.579870223999023438e+00 5.729376792907714844e+00 -2.549847126007080078e+00 -1.227736568450927734e+01 -2.236780548095703125e+01 -6.068805217742919922e+00 1.734834313392639160e+00 7.189389467239379883e-01 -4.605327129364013672e+00 1.844506025314331055e+00
4.190232276916503906e+00 8.531245231628417969e+00 1.059232902526855469e+01 6.826579093933105469e+00 4.886650562286376953e+00 5.505724430084228516e+00 4.781606674194335938e+00 4.171000480651855469e+00 8.920822143554687500e+00 1.140670776367187500e+01 7.946351051330566406e+00 5.968420028686523438e+00 4.217036247253417969e+00 -7.729799747467041016e-01 6.366971969604492188e+00 9.096742630004882812e+00 1.646871948242187500e+01 2.373496055603027344e+01 2.841077232360839844e+01 2.213683128356933594e+01 7.985341548919677734e+00 -1.357451081275939941e-01 1.419848799705505371e-01 -2.200833797454833984e+00 -1.260458374023437500e+01 -7.152951240539550781e+00 -7.556864261627197266e+00 -1.148719191551208496e+00 1.224499702453613281e+01 7.113458156585693359e+00 -2.974256038665771484e+00 2.100702047348022461e+00 9.513251304626464844e+00 1.064113998413085938e+01 1.316430664062500000e+01 1.906244277954101562e+01 1.535667419433593750e+01 1.344694375991821289e+00 1.548651313781738281e+01 2.423341941833496094e+01 2.136434555053710938e+01 2.139128923416137695e+00 -8.377350866794586182e-02
-3.583707332611083984e+00 -5.274510383605957031e-02 7.197302818298339844e+00 6.799300193786621094e+00 7.565876007080078125e+00 1.189192295074462891e+01 1.059202003479003906e+01 9.082882881164550781e+00 4.942762851715087891e+00 5.608861923217773438e+00 2.268150806427001953e+00 -2.446353435516357422e+00 -2.161518096923828125e+00 -3.594458103179931641e+00 -3.964183330535888672e-01 -2.509379863739013672e+00 2.545394182205200195e+00 1.151795387268066406e+01 1.011814689636230469e+01 8.892515182495117188e+00 1.216975021362304688e+01 9.444086074829101562e+00 4.364404201507568359e+00 -3.479696035385131836e+00 -4.921423912048339844e+00 -9.048149108886718750e+00 -7.147727966308593750e+00 4.471375942230224609e-01 1.320103645324707031e+00 -2.094954729080200195e+00 3.247266769409179688e+00 1.405420589447021484e+01 1.013813972473144531e+01 -3.405061244964599609e+00 -7.938079357147216797e+00 -3.215314865112304688e+00 2.968114852905273438e+00 7.594991683959960938e+00 8.469534873962402344e+00 1.267407798767089844e+01 1.291720008850097656e+01 9.119981765747070312e+00 2.097374439239501953e+00
6.695676445960998535e-01 1.400306510925292969e+01 7.183807373046875000e+00 -4.313155114650726318e-01 1.616455793380737305e+00 1.886783123016357422e+00 -3.092770576477050781e+00 -6.940658569335937500e+00 -1.174181556701660156e+01 -7.876144409179687500e+00 2.585467338562011719e+00 6.092947006225585938e+00 1.585102677345275879e+00 -2.771357536315917969e+00 2.372277736663818359e+00 3.731000423431396484e+00 4.035429954528808594e+00 7.536941528320312500e+00 7.756788730621337891e-01 -7.719439029693603516e+00 -8.658927679061889648e-01 9.191701889038085938e+00 1.065216064453125000e+01 -9.046198129653930664e-01 -3.506217151880264282e-02 -5.364484310150146484e+00 -8.306110382080078125e+00 7.588465213775634766e-01 4.401309967041015625e+00 3.310413837432861328e+00 3.110546827316284180e+00 7.127751111984252930e-01 3.569996356964111328e+00 -3.014428615570068359e+00 -3.462075233459472656e+00 -2.770763874053955078e+00 4.615510463714599609e+00 3.453424930572509766e+00 7.615533828735351562e+00 8.431715965270996094e+00 7.853122711181640625e+00 1.392137622833251953e+01 8.137125968933105469e+00
1.279052257537841797e+00 -3.926012754440307617e+00 -7.903683662414550781e+00 -1.135702037811279297e+01 -1.481984710693359375e+01 -1.306520843505859375e+01 -2.001480865478515625e+01 -1.776845550537109375e+01 -1.314217758178710938e+01 -6.644968986511230469e+00 -6.650168895721435547e-01 -3.795787096023559570e+00 -7.292199134826660156e+00 -2.502344846725463867e+00 -6.280542612075805664e-01 4.472496986389160156e+00 -4.625001922249794006e-03 3.202347755432128906e+00 2.372082620859146118e-01 -1.245765304565429688e+01 -1.174171733856201172e+01 -9.174675941467285156e+00 -1.013501644134521484e+01 -6.422290325164794922e+00 -4.401641845703125000e+00 -3.864886760711669922e+00 -4.975010395050048828e+00 -1.328426456451416016e+01 -1.110015869140625000e+01 -3.491572856903076172e+00 2.238142251968383789e+00 -9.850530624389648438e-01 7.492493987083435059e-01 -6.019054412841796875e+00 -7.948428153991699219e+00 -8.092687606811523438e+00 -1.371369361877441406e+01 -2.672115802764892578e+00 6.638593673706054688e+00 4.102584838867187500e+00 3.167070150375366211e+00 8.645141601562500000e+00 7.721877574920654297e+00
-4.523416519165039062e+00 -1.406115627288818359e+01 -1.245882797241210938e+01 -2.890172958374023438e+00 5.532911419868469238e-02 1.983301520347595215e+00 -7.184587478637695312e+00 -6.885781288146972656e+00 -7.092692255973815918e-01 8.875419616699218750e+00 1.226246738433837891e+01 1.105614376068115234e+01 7.528679370880126953e+00 3.362591743469238281e+00 5.871605873107910156e+00 8.252887725830078125e+00 1.256882095336914062e+01 2.179441452026367188e+01 2.038868141174316406e+01 8.583538055419921875e+00 -3.623979568481445312e+00 -1.268648815155029297e+01 -7.407296657562255859e+00 -1.863131165504455566e+00 -5.079516410827636719e+00 -1.607970237731933594e+00 3.544378757476806641e+00 3.766073226928710938e+00 5.341060638427734375e+00 3.328018903732299805e+00 -4.812939167022705078e+00 3.766710758209228516e+00 7.176297187805175781e+00 4.096754074096679688e+00 5.084790706634521484e+00 1.046619033813476562e+01 8.375296592712402344e+00 2.302984237670898438e+00 -7.568119049072265625e+00 -5.523869037628173828e+00 -3.665550708770751953e+00 7.230880737304687500e+00 8.637165069580078125e+00
-1.138791441917419434e+00 4.999326705932617188e+00 1.287761116027832031e+01 1.664799880981445312e+01 1.286909866333007812e+01 8.212395668029785156e+00 1.043662190437316895e+00 -2.190861701965332031e-01 4.687049865722656250e+00 -4.576271772384643555e-02 -6.071578025817871094e+00 -1.155140304565429688e+01 -1.728445625305175781e+01 -1.028372192382812500e+01 -7.363261222839355469e+00 -3.359763383865356445e+00 -4.489975929260253906e+00 -1.414949074387550354e-02 6.222330331802368164e-01 -6.581095695495605469e+00 -6.195382595062255859e+00 -8.752151131629943848e-01 -1.023834800720214844e+01 -8.945602416992187500e+00 -9.852619171142578125e+00 -2.506638050079345703e+00 8.973252177238464355e-01 -1.579940319061279297e+00 -2.838951110839843750e+00 -8.065721511840820312e+00 -1.286262512207031250e+01 -1.355031847953796387e+00 1.441005468368530273e+00 -1.891103267669677734e+00 2.376160860061645508e+00 2.154551506042480469e+00 -2.095161437988281250e+00 2.086524963378906250e+00 -6.368702888488769531e+00 -7.191296577453613281e+00 -6.954917907714843750e+00 1.561206579208374023e-01 1.254796504974365234e+00
5.218157291412353516e+00 -4.963050842285156250e+00 -1.488907432556152344e+01 -1.460672760009765625e+01 -7.313825607299804688e+00 -3.070886611938476562e+00 -7.180471420288085938e+00 -1.133814144134521484e+01 -1.898772430419921875e+01 -1.647925758361816406e+01 -9.459842681884765625e+00 1.246834039688110352e+00 6.546004295349121094e+00 3.142930984497070312e+00 2.087341547012329102e+00 -3.820360898971557617e-01 2.679280281066894531e+00 2.108726263046264648e+00 -4.134719848632812500e+00 -8.222050666809082031e+00 -1.092554950714111328e+01 -1.223966026306152344e+01 -4.389170408248901367e-01 -3.282889127731323242e+00 -1.235288858413696289e+00 -1.012283134460449219e+01 -8.578302383422851562e+00 -7.567948341369628906e+00 -8.213006973266601562e+00 -3.686721801757812500e+00 6.821427345275878906e+00 1.703291654586791992e+00 1.827720165252685547e+00 -8.497421264648437500e+00 -1.763820266723632812e+01 -1.332081031799316406e+01 -4.405682563781738281e+00 4.227949619293212891e+00 1.223639869689941406e+01 1.330134010314941406e+01 1.654513168334960938e+01 1.938084793090820312e+01 1.420347690582275391e+01
