3.617531776428222656e+00 4.397503852844238281e+00 8.814867019653320312e+00 7.949646949768066406e+00 1.214591026306152344e+01 1.318231201171875000e+01 1.014079284667968750e+01 1.165293312072753906e+01 1.192908954620361328e+01 9.381726264953613281e+00 1.091971778869628906e+01 1.214327049255371094e+01 8.383033752441406250e+00 9.152153134346008301e-01 -5.876430869102478027e-01 6.733670711517333984e+00 1.744074630737304688e+01 1.352492332458496094e+01 1.089703559875488281e+01 6.733442306518554688e+00 4.079770088195800781e+00 1.031523990631103516e+01 7.247796058654785156e+00 5.670143127441406250e+00 6.634057044982910156e+00 7.199237823486328125e+00 6.959741115570068359e+00 6.939049720764160156e+00 4.074365615844726562e+00 7.165823936462402344e+00 1.123315525054931641e+01 3.614243507385253906e+00 2.314647436141967773e+00 3.632334709167480469e+00 9.093456268310546875e+00 1.104194641113281250e+01 9.264842033386230469e+00 1.304083824157714844e+01 3.358183860778808594e+00 -3.784899473190307617e+00 -9.532629966735839844e+00 -1.085508537292480469e+01 -7.533038139343261719e+00
2.630005359649658203e+00 4.494656085968017578e+00 6.168190002441406250e+00 6.863370895385742188e+00 1.253938102722167969e+01 1.121519470214843750e+01 9.225584983825683594e+00 6.968365669250488281e+00 9.718549728393554688e+00 1.019570922851562500e+01 8.297481536865234375e+00 8.751858711242675781e+00 9.475814819335937500e+00 5.560900688171386719e+00 5.123101234436035156e+00 5.502995491027832031e+00 5.577001571655273438e+00 4.275320529937744141e+00 7.123162269592285156e+00 4.501618862152099609e+00 3.642449855804443359e+00 6.284259319305419922e+00 5.647857666015625000e+00 3.795598268508911133e+00 6.416968345642089844e+00 5.395112514495849609e+00 5.058342933654785156e+00 3.412722110748291016e+00 4.722031593322753906e+00 9.196393966674804688e+00 1.297609043121337891e+01 1.931903648376464844e+01 1.907760238647460938e+01 1.640150070190429688e+01 1.380395507812500000e+01 1.154506778717041016e+01 3.014051914215087891e-01 -2.294911384582519531e+00 -6.227698802947998047e+00 -7.945226192474365234e+00 -8.018617630004882812e+00 5.330251693725585938e+00 2.688068962097167969e+01
4.854996204376220703e+00 5.857525825500488281e+00 7.846088409423828125e+00 8.198347091674804688e+00 1.274280548095703125e+01 8.814500808715820312e+00 6.913330078125000000e+00 7.185878753662109375e+00 4.919577598571777344e+00 3.412653923034667969e+00 7.837535142898559570e-01 2.200509548187255859e+00 1.109067058563232422e+01 6.561832427978515625e+00 5.758419990539550781e+00 8.850021362304687500e+00 5.302346706390380859e+00 6.965076446533203125e+00 7.328766822814941406e+00 9.255973815917968750e+00 1.267811393737792969e+01 1.201234245300292969e+01 8.920970916748046875e+00 6.186861038208007812e+00 8.903873443603515625e+00 4.419473648071289062e+00 4.766430556774139404e-01 2.387049198150634766e+00 5.373740196228027344e+00 7.156724452972412109e+00 -3.214639425277709961e+00 -5.573105812072753906e+00 -8.178096771240234375e+00 -7.270704269409179688e+00 -5.784947395324707031e+00 -5.691800117492675781e+00 -1.466322708129882812e+01 -1.968900299072265625e+01 -1.522696495056152344e+01 -1.476024055480957031e+01 -6.333634376525878906e+00 2.968595981597900391e+00 -3.187380313873291016e+00
3.656032562255859375e+00 4.953892707824707031e+00 7.393496036529541016e+00 9.239255905151367188e+00 1.072371292114257812e+01 8.239959716796875000e+00 3.016575098037719727e+00 3.890624523162841797e+00 2.702775955200195312e+00 1.625985741615295410e+00 -1.478189945220947266e+00 -3.885399699211120605e-01 9.126337051391601562e+00 1.386284255981445312e+01 1.417305755615234375e+01 1.395738029479980469e+01 1.137054061889648438e+01 9.648115158081054688e+00 1.308440589904785156e+01 1.461680221557617188e+01 1.786471939086914062e+01 1.752306747436523438e+01 1.406900405883789062e+01 1.062204170227050781e+01 9.466361999511718750e+00 3.939442634582519531e+00 1.487712621688842773e+00 3.888513088226318359e+00 5.665535926818847656e+00 6.751531600952148438e+00 1.950349807739257812e+01 2.656163406372070312e+01 2.398358535766601562e+01 2.553348731994628906e+01 2.429778671264648438e+01 2.613341712951660156e+01 2.308080482482910156e+01 2.055998992919921875e+01 1.812983131408691406e+01 1.800062942504882812e+01 1.942257308959960938e+01 1.729417800903320312e+01 -9.467395782470703125e+00
3.141834139823913574e-01 1.430434942245483398e+00 2.926138162612915039e+00 7.768217086791992188e+00 6.814217567443847656e+00 6.017044067382812500e+00 -1.330128908157348633e-01 -5.180329084396362305e-02 2.908493041992187500e+00 3.513010978698730469e+00 1.081799864768981934e+00 2.007661342620849609e+00 8.367677688598632812e+00 5.195759773254394531e+00 4.999142169952392578e+00 9.800308227539062500e+00 6.029681205749511719e+00 3.962597370147705078e+00 1.213008403778076172e+01 1.511067867279052734e+01 1.231176757812500000e+01 1.232915306091308594e+01 1.128633785247802734e+01 9.773446083068847656e+00 9.514275550842285156e+00 4.895621299743652344e+00 1.261327624320983887e+00 4.340559005737304688e+00 9.410717010498046875e+00 1.094515800476074219e+01 1.355724334716796875e+01 1.768951416015625000e+01 1.377796936035156250e+01 6.767393112182617188e+00 7.936112403869628906e+00 7.548567295074462891e+00 -4.889850914478302002e-01 1.037516117095947266e+00 -3.060584545135498047e+00 -5.175905227661132812e+00 -7.994583129882812500e+00 -7.784975051879882812e+00 -1.398790550231933594e+01
2.110744953155517578e+00 2.455727100372314453e+00 8.506075143814086914e-01 5.522733688354492188e+00 7.427486419677734375e+00 6.232049465179443359e+00 1.575051903724670410e+00 1.059476613998413086e+00 1.386558771133422852e+00 -9.262790083885192871e-01 6.993584632873535156e-01 3.475218772888183594e+00 1.007434463500976562e+01 1.560376453399658203e+01 1.600145721435546875e+01 1.599879741668701172e+01 5.986389636993408203e+00 5.422753334045410156e+00 6.527423858642578125e+00 1.211488437652587891e+01 4.589558601379394531e+00 1.953034520149230957e+00 3.716748237609863281e+00 5.064921855926513672e+00 6.490514755249023438e+00 2.669630527496337891e+00 -4.895720005035400391e+00 2.515425682067871094e+00 7.370615959167480469e+00 8.386821746826171875e+00 5.744349479675292969e+00 8.961573600769042969e+00 1.323583602905273438e+01 1.565000915527343750e+01 1.216093158721923828e+01 1.818456411361694336e+00 -9.901845932006835938e+00 -1.197000980377197266e+01 -1.147671318054199219e+01 -1.494835758209228516e+01 -1.025669956207275391e+01 -7.932720661163330078e+00 -2.692236423492431641e+00
1.133876800537109375e+00 2.095023632049560547e+00 3.708154201507568359e+00 4.426420688629150391e+00 7.219085216522216797e+00 7.694961071014404297e+00 2.669793844223022461e+00 1.177532434463500977e+00 1.948267459869384766e+00 -2.625291943550109863e-01 1.086119174957275391e+00 4.979053497314453125e+00 8.382951736450195312e+00 9.692161560058593750e+00 9.732496261596679688e+00 9.462073326110839844e+00 2.671277284622192383e+00 1.503048419952392578e+00 3.316095829010009766e+00 3.744683504104614258e+00 -7.506946325302124023e-01 5.472302436828613281e-01 3.497372150421142578e+00 5.635543346405029297e+00 4.245450019836425781e+00 -4.098138809204101562e+00 -6.248018741607666016e+00 3.367035865783691406e+00 3.564809799194335938e+00 2.687090635299682617e+00 -5.370841622352600098e-01 -3.999562740325927734e+00 -4.905580520629882812e+00 1.393714189529418945e+00 6.493260383605957031e+00 1.433676719665527344e+00 -6.730736732482910156e+00 -1.157161903381347656e+01 -1.463176536560058594e+01 -1.508953380584716797e+01 -1.145459175109863281e+01 -1.164777374267578125e+01 -3.214828729629516602e+00
-2.686009556055068970e-02 1.136469602584838867e+00 4.428798198699951172e+00 3.702638149261474609e+00 5.002470016479492188e+00 4.945678710937500000e+00 3.640143871307373047e+00 3.576894998550415039e+00 6.324675559997558594e+00 6.669560432434082031e+00 3.896457910537719727e+00 7.294511795043945312e+00 5.651603698730468750e+00 1.207551479339599609e+00 -3.472121059894561768e-01 -3.421657562255859375e+00 -1.182292699813842773e+00 7.173013687133789062e-02 4.218875885009765625e+00 -1.994763731956481934e+00 -2.152464866638183594e+00 4.898956298828125000e+00 6.704413414001464844e+00 9.999088287353515625e+00 6.009922027587890625e+00 -3.442328453063964844e+00 5.061086416244506836e-01 4.265257835388183594e+00 1.991429328918457031e+00 2.984369993209838867e-01 3.643473386764526367e+00 7.889657020568847656e+00 7.739969253540039062e+00 1.235035324096679688e+01 1.602586174011230469e+01 1.477914619445800781e+01 7.726726531982421875e+00 -2.732415914535522461e+00 -6.900852203369140625e+00 -5.446292877197265625e+00 1.299669504165649414e+00 1.223333358764648438e+00 -3.660627126693725586e+00
1.430312156677246094e+00 1.651826024055480957e+00 2.568375587463378906e+00 3.340389966964721680e+00 4.125177860260009766e+00 5.625359058380126953e+00 6.186750411987304688e+00 3.350052356719970703e+00 4.692887783050537109e+00 5.922899723052978516e+00 4.676676273345947266e+00 8.048139572143554688e+00 5.002836227416992188e+00 4.507149159908294678e-01 -3.097090125083923340e-01 1.690964698791503906e+00 1.124605369567871094e+01 9.141100883483886719e+00 4.779618263244628906e+00 -2.025747060775756836e+00 -1.826687455177307129e+00 5.174946308135986328e+00 4.669825077056884766e+00 5.512636661529541016e+00 4.497700691223144531e+00 -1.507055282592773438e+00 5.837084770202636719e+00 3.343202114105224609e+00 4.379717707633972168e-01 6.592324972152709961e-01 4.270128726959228516e+00 2.982001781463623047e+00 2.134205341339111328e+00 2.841809034347534180e+00 -1.091481149196624756e-01 -1.573785543441772461e-01 -5.691870212554931641e+00 -1.055053520202636719e+01 -2.707772731781005859e+00 -1.767600536346435547e+00 4.387200832366943359e+00 -2.954973459243774414e+00 -5.299269676208496094e+00
1.101033329963684082e+00 2.121680498123168945e+00 4.746096611022949219e+00 7.010477542877197266e+00 6.511182785034179688e+00 7.003940582275390625e+00 6.726333618164062500e+00 2.243192672729492188e+00 1.302103042602539062e+00 5.018606185913085938e+00 7.521089553833007812e+00 7.841026306152343750e+00 5.025012016296386719e+00 7.505012512207031250e+00 6.892988204956054688e+00 2.970613956451416016e+00 8.599048614501953125e+00 7.755769252777099609e+00 4.038292407989501953e+00 4.283689022064208984e+00 2.146472930908203125e+00 2.056935071945190430e+00 5.466783046722412109e-01 -8.219847679138183594e-01 2.607143878936767578e+00 1.860457062721252441e+00 7.368227958679199219e+00 3.694956779479980469e+00 -4.974704980850219727e-02 6.176890730857849121e-01 4.896628379821777344e+00 1.171427726745605469e+01 1.169579887390136719e+01 1.294350814819335938e+01 6.170726299285888672e+00 5.084764480590820312e+00 5.095307826995849609e-01 1.039744973182678223e+00 -8.753076553344726562e+00 -1.264015388488769531e+01 -5.419980525970458984e+00 -4.228280067443847656e+00 3.731789112091064453e+00
