-8.255241394042968750e+00 -1.786837768554687500e+01 -1.483072662353515625e+01 -7.295989036560058594e+00 -1.843344879150390625e+01 -2.868789672851562500e+01 -3.791450119018554688e+01 -2.850094032287597656e+01 -2.039324951171875000e+01 -1.050142955780029297e+01 -7.394859313964843750e+00 -6.063812255859375000e+00 -4.092640399932861328e+00 -4.039637565612792969e+00 -3.921109914779663086e+00 -1.029357528686523438e+01 -1.224006462097167969e+01 -2.401932907104492188e+01 -2.036059188842773438e+01 -7.497907638549804688e+00 5.443081855773925781e+00 5.012170314788818359e+00 -2.146462917327880859e+00 -1.252277660369873047e+01 -1.486305904388427734e+01 -9.276544570922851562e+00 1.535578846931457520e+00 1.797700643539428711e+00 6.487595438957214355e-01 2.346765518188476562e+00 6.925502777099609375e+00 1.487074375152587891e+01 1.100724792480468750e+01 6.501605510711669922e+00 -7.337871074676513672e+00 -3.355186462402343750e+00 -5.086210250854492188e+00 -1.012323379516601562e+01 -7.589155435562133789e-01 1.496304035186767578e+00 8.827782869338989258e-01 5.502800464630126953e+00 7.336480140686035156e+00
1.501061916351318359e+01 1.649288940429687500e+01 1.394903564453125000e+01 1.047939491271972656e+01 2.158912658691406250e+00 -6.309364318847656250e+00 -9.116483688354492188e+00 -9.758564949035644531e+00 9.337189197540283203e-01 1.168378067016601562e+01 6.073498725891113281e+00 -4.986803531646728516e-01 1.035474419593811035e+00 6.883089542388916016e+00 1.036328887939453125e+01 1.429214954376220703e+01 5.341596603393554688e-01 -5.773320198059082031e+00 -6.049754142761230469e+00 -6.708600997924804688e+00 -4.512433409690856934e-01 -3.198330879211425781e+00 -7.158126831054687500e-01 1.063251972198486328e+00 -4.346762657165527344e+00 -1.751818299293518066e+00 1.332579040527343750e+01 1.668451690673828125e+01 1.659887695312500000e+01 1.463896751403808594e+01 1.218867492675781250e+01 5.289362907409667969e+00 4.318529129028320312e+00 7.480787277221679688e+00 -1.365833520889282227e+00 -1.174717140197753906e+01 -1.374653530120849609e+01 -6.757242679595947266e+00 -2.771758079528808594e+00 -2.955789566040039062e+00 1.150648355484008789e+00 6.313318252563476562e+00 8.180999755859375000e+00
-2.241138935089111328e+00 -2.411835670471191406e+00 -1.438482880592346191e+00 -1.220253109931945801e-01 -1.123715972900390625e+01 -1.603829193115234375e+01 -1.178043937683105469e+01 -1.001131820678710938e+01 -6.392650604248046875e+00 -9.183450698852539062e+00 -2.209201431274414062e+01 -2.038727569580078125e+01 -2.034161567687988281e+01 -2.148205375671386719e+01 -1.371099472045898438e+01 1.010996222496032715e+00 -9.746377944946289062e+00 -1.281815528869628906e+01 -1.704656028747558594e+01 -1.761417198181152344e+01 -9.113719940185546875e+00 -1.174476814270019531e+01 -5.691547393798828125e+00 4.990479946136474609e-01 2.223480224609375000e+00 8.910963058471679688e+00 -7.469689369201660156e+00 -1.412057495117187500e+01 -1.304729080200195312e+01 -1.031709671020507812e+01 -2.158315658569335938e+00 1.312161326408386230e+00 8.446896553039550781e+00 1.814026594161987305e+00 -7.100407600402832031e+00 -5.323724150657653809e-01 -5.164039611816406250e+00 -1.128623771667480469e+01 -1.257230186462402344e+01 -1.089843940734863281e+01 -5.464090347290039062e+00 -5.350250720977783203e+00 -6.068660736083984375e+00
8.256123542785644531e+00 3.524794578552246094e+00 2.079223394393920898e+00 -1.283780097961425781e+00 -1.085855197906494141e+01 -5.192312240600585938e+00 1.132969856262207031e+00 3.652756690979003906e+00 2.255326271057128906e+00 -7.319691777229309082e-01 -4.019775390625000000e+00 -1.165773391723632812e+01 -1.014874076843261719e+01 -5.672496795654296875e+00 -8.177145004272460938e+00 -1.065738964080810547e+01 2.441162586212158203e+00 1.184280991554260254e+00 5.923028945922851562e+00 9.972973823547363281e+00 1.800175094604492188e+01 1.359535217285156250e+01 6.237503051757812500e+00 -9.635131955146789551e-01 3.614373207092285156e+00 7.076169967651367188e+00 1.312767028808593750e+01 1.652869796752929688e+01 1.920965003967285156e+01 2.423867225646972656e+01 2.023372459411621094e+01 8.211945533752441406e+00 5.933711528778076172e+00 7.816844940185546875e+00 7.108977317810058594e+00 3.542764186859130859e+00 1.176490783691406250e+01 1.699524497985839844e+01 1.181688117980957031e+01 4.666454315185546875e+00 1.360074520111083984e+00 4.876423835754394531e+00 5.952540397644042969e+00
4.186756134033203125e+00 4.796601772308349609e+00 6.516542434692382812e+00 5.053087234497070312e+00 -3.375743150711059570e+00 -2.371449947357177734e+00 -7.327863693237304688e+00 -1.230474662780761719e+01 -1.477576541900634766e+01 -1.822309684753417969e+01 -1.109105777740478516e+01 3.464075326919555664e+00 8.061406135559082031e+00 6.304718971252441406e+00 9.291963577270507812e-01 -5.784645080566406250e-01 6.507542610168457031e+00 1.136944580078125000e+01 7.878849983215332031e+00 6.990350246429443359e+00 1.539404582977294922e+01 1.116720199584960938e+01 8.929155349731445312e+00 3.131832599639892578e+00 -8.720423698425292969e+00 -1.620569348335266113e+00 8.617295026779174805e-01 2.282629966735839844e+00 6.342938423156738281e+00 2.451714134216308594e+01 2.775648117065429688e+01 1.885199546813964844e+01 1.121438217163085938e+01 2.305331945419311523e+00 -3.042488336563110352e+00 -5.285104751586914062e+00 -5.135997772216796875e+00 -1.856582403182983398e+00 -2.635670661926269531e+00 -2.920479774475097656e+00 3.456959724426269531e-01 -1.358201384544372559e+00 3.109398841857910156e+00
3.085062026977539062e+00 3.624977111816406250e+00 4.232687950134277344e-01 -4.393444538116455078e+00 2.880735874176025391e+00 4.796400547027587891e+00 4.364146709442138672e+00 4.214075565338134766e+00 1.310543179512023926e+00 2.484052181243896484e+00 5.238333702087402344e+00 4.977691650390625000e+00 4.504638671875000000e+00 -1.737978458404541016e+00 -3.207707405090332031e-02 9.919690132141113281e+00 9.983539581298828125e+00 8.497417449951171875e+00 7.435286998748779297e+00 5.173998832702636719e+00 6.718944549560546875e+00 4.447697639465332031e+00 -8.044324874877929688e+00 -1.192929744720458984e+01 3.832462310791015625e+00 1.031798362731933594e+01 1.089623260498046875e+01 9.588010787963867188e+00 1.093859863281250000e+01 1.781617355346679688e+01 1.793209457397460938e+01 1.002626228332519531e+01 5.516636848449707031e+00 1.927132725715637207e+00 2.652365684509277344e+00 1.093655967712402344e+01 1.722084236145019531e+01 1.187303829193115234e+01 9.276371002197265625e+00 -1.163587808609008789e+00 -3.420230150222778320e+00 9.753642082214355469e+00 1.790070152282714844e+01
1.693907022476196289e+00 5.213040351867675781e+00 4.531881332397460938e+00 5.774069786071777344e+00 1.752191543579101562e+01 1.385849761962890625e+01 4.972377777099609375e+00 4.168024539947509766e+00 -3.344390988349914551e-01 -7.483189582824707031e+00 -1.282043647766113281e+01 -9.388572692871093750e+00 -3.705348014831542969e+00 -3.267257928848266602e+00 -2.508344888687133789e+00 -4.625620841979980469e+00 -4.661231994628906250e+00 -6.216634750366210938e+00 -6.284003257751464844e+00 -6.465770721435546875e+00 -1.467897129058837891e+01 -1.819946479797363281e+01 -1.535069274902343750e+01 -6.634090423583984375e+00 1.219758033752441406e+00 9.205978393554687500e+00 -6.131627559661865234e-01 -2.362719029188156128e-01 1.935314178466796875e+00 -3.229092955589294434e-01 4.001619338989257812e+00 9.629393577575683594e+00 1.006185245513916016e+01 4.885486960411071777e-01 -5.060307502746582031e+00 -1.687999153137207031e+01 -1.457417106628417969e+01 1.442492485046386719e+00 9.750675201416015625e+00 8.482978820800781250e+00 6.721927642822265625e+00 3.415141701698303223e-01 6.638957023620605469e+00
1.351954340934753418e+00 9.993137359619140625e+00 1.267118930816650391e+01 5.243160247802734375e+00 -6.699754238128662109e+00 -1.125588417053222656e+01 -5.636023521423339844e+00 -3.647100925445556641e+00 -9.347109794616699219e+00 -6.688232421875000000e+00 -1.910033702850341797e+00 -9.759260177612304688e+00 -1.059901237487792969e+01 -7.998359203338623047e-01 -2.607416152954101562e+00 -1.277819633483886719e+01 -5.032973289489746094e+00 2.457213640213012695e+00 3.458709120750427246e-01 -1.354070901870727539e-01 1.551354527473449707e+00 1.829170346260070801e+00 -1.596135973930358887e+00 2.180894613265991211e-01 -2.324346065521240234e+00 1.562452554702758789e+00 3.831948041915893555e+00 7.648780822753906250e+00 9.670696258544921875e+00 8.189482688903808594e+00 9.985731124877929688e+00 9.842537879943847656e+00 5.245586395263671875e+00 -1.366403579711914062e+00 -4.490499973297119141e+00 -3.578711032867431641e+00 1.623337984085083008e+00 5.988465309143066406e+00 3.504140138626098633e+00 3.294145345687866211e+00 2.863861083984375000e+00 9.765229225158691406e-01 3.907580137252807617e+00
-7.818499565124511719e+00 -6.233892440795898438e-01 -1.149130463600158691e+00 -7.497241020202636719e+00 -2.540179014205932617e+00 9.728501439094543457e-01 -6.477115750312805176e-01 -5.781492233276367188e+00 -8.091915130615234375e+00 -6.512634277343750000e+00 -3.743151664733886719e+00 5.899359703063964844e+00 -7.985116243362426758e-01 -4.014917373657226562e+00 -6.190961837768554688e+00 3.241010189056396484e+00 3.163679599761962891e+00 4.437146186828613281e+00 6.810410976409912109e+00 4.765592098236083984e+00 4.510398864746093750e+00 3.587612628936767578e+00 -3.460979700088500977e+00 -5.314062118530273438e+00 -4.070217132568359375e+00 -4.202786087989807129e-01 -3.575093030929565430e+00 -3.649986267089843750e+00 -1.632283687591552734e+00 -1.056228399276733398e+00 7.286776304244995117e-01 5.108040809631347656e+00 2.746741056442260742e+00 -3.267396926879882812e+00 -8.982852935791015625e+00 -1.298086738586425781e+01 -1.612801551818847656e+01 -1.426277542114257812e+01 -1.067010879516601562e+01 -7.256696224212646484e+00 -3.348702907562255859e+00 -2.541945457458496094e+00 1.051027536392211914e+00
3.737442731857299805e+00 9.687995910644531250e+00 1.187701606750488281e+01 9.788808822631835938e+00 6.593389511108398438e+00 7.965184450149536133e-01 4.073554515838623047e+00 1.450252056121826172e+00 -4.815795421600341797e-01 3.725919485092163086e+00 1.990612983703613281e+00 -7.946416854858398438e+00 -5.960252285003662109e+00 -6.545607566833496094e+00 -3.054908275604248047e+00 1.973727226257324219e+00 -3.342520594596862793e-01 1.936410903930664062e+00 5.589895248413085938e+00 8.285886764526367188e+00 -2.378808021545410156e+00 -1.010490608215332031e+01 -1.116827201843261719e+01 -5.732522010803222656e+00 -1.366531014442443848e+00 4.780885696411132812e+00 8.419904708862304688e+00 4.510915756225585938e+00 7.158123016357421875e+00 6.575610637664794922e+00 3.972108125686645508e+00 6.531467437744140625e+00 3.314357280731201172e+00 -6.585824012756347656e+00 -1.392062854766845703e+01 -1.507084178924560547e+01 -1.471420478820800781e+01 -1.288064289093017578e+01 -1.008724308013916016e+01 -1.111845588684082031e+01 -1.251217079162597656e+01 6.088512420654296875e+00 9.472494125366210938e+00
