1.276134872436523438e+01 1.309190368652343750e+01 8.290542602539062500e+00 8.435571670532226562e+00 1.162556838989257812e+01 1.130500030517578125e+01 7.068263053894042969e+00 6.740639686584472656e+00 8.403258323669433594e+00 8.307445526123046875e+00 8.805409431457519531e+00 -8.220942020416259766e-01 -4.133131980895996094e+00 4.850656986236572266e+00 3.711462497711181641e+00 3.954811394214630127e-01 -8.442845344543457031e-01 3.540128469467163086e+00 8.141469001770019531e+00 1.251429462432861328e+01 1.598543167114257812e+01 1.155837059020996094e+01 9.708217620849609375e+00 5.779680728912353516e+00 4.896410465240478516e+00 1.194179916381835938e+01 1.243918609619140625e+01 3.862224817276000977e+00 1.065604782104492188e+01 1.937025833129882812e+01 1.791092300415039062e+01 1.076525306701660156e+01 3.349183082580566406e+00 8.566510200500488281e+00 1.353536796569824219e+01 -3.381933212280273438e+00 -4.031225204467773438e+00 -6.795994758605957031e+00 2.066792249679565430e-01 -1.945461273193359375e+01 -2.389585113525390625e+01 -1.661690330505371094e+01 -1.586006546020507812e+01
9.687528610229492188e+00 8.955018043518066406e+00 4.942619323730468750e+00 4.449767589569091797e+00 7.491552352905273438e+00 6.749654769897460938e+00 5.939259529113769531e+00 1.276574611663818359e+01 1.053100490570068359e+01 7.763213634490966797e+00 1.244596481323242188e+01 3.650964260101318359e+00 6.061925292015075684e-01 2.147546529769897461e+00 4.661600589752197266e+00 5.225921630859375000e+00 2.372932434082031250e+00 -7.506146430969238281e-01 -1.209042549133300781e+00 -1.655676364898681641e+00 -9.424724578857421875e-01 3.300392150878906250e+00 4.741963386535644531e+00 4.516514301300048828e+00 5.755203723907470703e+00 1.213275527954101562e+01 1.341679191589355469e+01 1.314542579650878906e+01 1.328922843933105469e+01 1.204564094543457031e+01 1.186133384704589844e+01 1.044340705871582031e+01 -3.290220499038696289e-01 -5.150091648101806641e+00 -5.775057792663574219e+00 4.718181610107421875e+00 4.820937156677246094e+00 -2.804115772247314453e+00 -6.536551475524902344e+00 4.604195594787597656e+00 1.255888366699218750e+01 1.511969661712646484e+01 2.523733139038085938e+01
6.054532527923583984e+00 4.248044013977050781e+00 2.283303976058959961e+00 7.643195152282714844e+00 8.289161682128906250e+00 4.821133613586425781e+00 1.747020006179809570e+00 3.935121059417724609e+00 2.164608716964721680e+00 3.038924694061279297e+00 1.014078330993652344e+01 1.443312835693359375e+01 1.314506530761718750e+01 4.374418258666992188e+00 1.065083503723144531e+01 1.073082351684570312e+01 7.368398666381835938e+00 4.571122169494628906e+00 7.415429115295410156e+00 1.272337341308593750e+01 1.136524963378906250e+01 7.287413597106933594e+00 6.587205410003662109e+00 6.249137878417968750e+00 9.273253440856933594e+00 -6.070231437683105469e+00 -2.327795982360839844e+00 2.288592815399169922e+00 -2.724385738372802734e+00 1.497321486473083496e+00 7.091349601745605469e+00 5.017650604248046875e+00 -5.872138023376464844e+00 -1.517965221405029297e+01 -1.331404018402099609e+01 -1.544196414947509766e+01 -1.837649154663085938e+01 -1.485896778106689453e+01 -1.230497741699218750e+01 -1.127156066894531250e+01 -7.584578514099121094e+00 -9.364417076110839844e+00 -7.862271785736083984e+00
7.245433807373046875e+00 7.115556716918945312e+00 3.296163558959960938e+00 5.234338283538818359e+00 3.841364383697509766e+00 2.300368070602416992e+00 1.397327780723571777e+00 4.631549358367919922e+00 5.156481266021728516e+00 6.406800746917724609e+00 1.539372634887695312e+01 1.506866836547851562e+01 1.403750419616699219e+01 5.610488414764404297e+00 8.483318328857421875e+00 1.731903457641601562e+01 1.427432441711425781e+01 1.362411689758300781e+01 1.858526992797851562e+01 2.229688644409179688e+01 1.899093627929687500e+01 1.333983039855957031e+01 1.178017616271972656e+01 1.233927345275878906e+01 1.512476921081542969e+01 1.660840988159179688e+01 2.245442962646484375e+01 2.557350540161132812e+01 2.365369033813476562e+01 2.454341125488281250e+01 2.830670928955078125e+01 2.534434890747070312e+01 2.213933563232421875e+01 2.025695800781250000e+01 1.958946990966796875e+01 1.489624786376953125e+01 1.807071304321289062e+01 2.021579551696777344e+01 1.610343170166015625e+01 -3.371365547180175781e+00 4.619995951652526855e-01 4.301994323730468750e+00 6.777646064758300781e+00
8.664372444152832031e+00 9.749101638793945312e+00 6.780804634094238281e+00 2.788638114929199219e+00 2.480585575103759766e-01 9.904074668884277344e-02 7.917869091033935547e-01 6.589402675628662109e+00 7.214319229125976562e+00 6.054113864898681641e+00 1.088194084167480469e+01 9.135360717773437500e+00 8.449833869934082031e+00 3.788738727569580078e+00 5.796369552612304688e+00 1.172270584106445312e+01 1.686233139038085938e+01 1.790811920166015625e+01 1.472933864593505859e+01 4.944410800933837891e+00 2.772147893905639648e+00 1.044132900238037109e+01 1.246452140808105469e+01 1.101307868957519531e+01 6.045974731445312500e+00 2.248369693756103516e+00 7.989274024963378906e+00 8.583631515502929688e+00 -1.802616238594055176e+00 1.021806001663208008e+00 1.995912313461303711e+00 -2.353184223175048828e+00 -5.392388343811035156e+00 -7.241761684417724609e-01 -3.292578935623168945e+00 4.261597633361816406e+00 5.205140590667724609e+00 9.299898147583007812e+00 2.168036222457885742e+00 -1.397690582275390625e+01 -1.710737037658691406e+01 -1.634036064147949219e+01 -1.144040584564208984e+01
6.333585262298583984e+00 6.705228805541992188e+00 5.213799953460693359e+00 5.210369110107421875e+00 4.134702682495117188e+00 2.963489294052124023e+00 2.918710708618164062e+00 -8.281715512275695801e-01 -3.682857990264892578e+00 -5.172539234161376953e+00 3.123495578765869141e+00 1.527795028686523438e+01 1.841045379638671875e+01 8.548101425170898438e+00 9.987862586975097656e+00 1.271528244018554688e+01 1.320270633697509766e+01 1.134414863586425781e+01 6.372296333312988281e+00 4.642420768737792969e+00 5.081758022308349609e+00 3.314260005950927734e+00 8.307447433471679688e+00 5.797712326049804688e+00 5.624844074249267578e+00 5.909177780151367188e+00 6.919634819030761719e+00 6.505419731140136719e+00 1.018300247192382812e+01 1.211913967132568359e+01 7.905269622802734375e+00 5.950242996215820312e+00 -4.359676837921142578e+00 -6.600674629211425781e+00 -5.557347297668457031e+00 -1.421348381042480469e+01 -1.220319557189941406e+01 -2.056072950363159180e+00 6.477812767028808594e+00 6.638766288757324219e+00 2.784720659255981445e-01 -5.317466259002685547e+00 1.479740715026855469e+01
5.011026859283447266e+00 4.058499813079833984e+00 4.988936901092529297e+00 3.185821294784545898e+00 7.407954931259155273e-01 4.109376907348632812e+00 4.558467388153076172e+00 -4.869414865970611572e-01 -1.072417020797729492e+00 -2.246232986450195312e+00 1.688810825347900391e+00 1.430772781372070312e+01 1.784882736206054688e+01 6.100511074066162109e+00 -2.450934648513793945e+00 -6.615660667419433594e+00 -1.021208286285400391e+00 3.512958049774169922e+00 9.569510221481323242e-01 -2.828589916229248047e+00 -4.871155738830566406e+00 -9.500446319580078125e-01 5.554377079010009766e+00 6.372774124145507812e+00 7.345140457153320312e+00 6.689269542694091797e+00 6.399583339691162109e+00 4.994920194149017334e-01 1.676276683807373047e+00 4.389917373657226562e+00 2.265844494104385376e-01 4.618411064147949219e+00 -6.143771409988403320e-01 -1.349017047882080078e+01 -1.492587280273437500e+01 -1.373079490661621094e+01 -1.596851158142089844e+01 -8.572168350219726562e+00 -3.360622882843017578e+00 -2.223289489746093750e+00 -1.100894331932067871e+00 6.194964408874511719e+00 6.836746692657470703e+00
5.631527900695800781e+00 5.732807159423828125e+00 6.279105663299560547e+00 2.495508670806884766e+00 -1.004505753517150879e+00 3.785594940185546875e+00 5.425979614257812500e+00 2.279207706451416016e+00 2.705032825469970703e+00 1.245711088180541992e+00 -2.571757555007934570e+00 2.260229110717773438e+00 3.904481172561645508e+00 -2.209986686706542969e+00 -2.534313678741455078e+00 -5.310378551483154297e+00 -2.936840772628784180e+00 -2.134858369827270508e-01 4.647883892059326172e+00 2.305780172348022461e+00 -2.390121221542358398e-01 2.660961151123046875e+00 6.065112113952636719e+00 3.147061824798583984e+00 3.653321027755737305e+00 2.008252143859863281e+00 4.457024574279785156e+00 9.573276519775390625e+00 8.656538963317871094e+00 1.246233558654785156e+01 1.198343849182128906e+01 1.533807945251464844e+01 1.169020462036132812e+01 -4.915696144104003906e+00 -3.633047580718994141e+00 -3.678713083267211914e+00 -1.309653520584106445e+00 1.360974311828613281e+01 2.510292625427246094e+01 -2.696598529815673828e+00 -6.874698638916015625e+00 -6.652907133102416992e-01 -9.160300254821777344e+00
4.120857715606689453e+00 6.104431152343750000e+00 6.473966598510742188e+00 3.523751020431518555e+00 2.658773899078369141e+00 6.662811756134033203e+00 6.891672134399414062e+00 2.307753801345825195e+00 4.846076011657714844e+00 1.638838887214660645e+00 -1.705289840698242188e+00 -3.641230106353759766e+00 -5.583076477050781250e+00 -4.317014217376708984e-01 2.724043846130371094e+00 3.931744575500488281e+00 3.976465225219726562e+00 -5.697938799858093262e-01 7.637290954589843750e+00 9.829855918884277344e+00 6.031285285949707031e+00 3.320336103439331055e+00 5.519530296325683594e+00 6.640974998474121094e+00 5.441287040710449219e+00 7.600749969482421875e+00 8.056600570678710938e+00 1.450610160827636719e+00 1.455238580703735352e+00 7.018412590026855469e+00 1.034810256958007812e+01 1.240271377563476562e+01 8.458782196044921875e+00 -3.881699562072753906e+00 -4.074861049652099609e+00 -2.760606050491333008e+00 1.197785854339599609e+00 1.258235836029052734e+01 3.221576690673828125e+01 4.794997692108154297e+00 -1.629710197448730469e-03 6.326777935028076172e-01 -9.005479812622070312e+00
3.027216434478759766e+00 2.862251281738281250e+00 3.099044322967529297e+00 3.731545209884643555e+00 5.779030799865722656e+00 1.059859657287597656e+01 8.766101837158203125e+00 -1.765018701553344727e+00 -1.425511837005615234e+00 -4.389960289001464844e+00 9.735832214355468750e-01 -2.127813100814819336e-01 -3.136798381805419922e+00 3.054815053939819336e+00 3.085057973861694336e+00 5.367281913757324219e+00 7.749689102172851562e+00 2.387833356857299805e+00 6.770433425903320312e+00 3.399955749511718750e+00 -5.564594268798828125e-02 -1.951807498931884766e+00 1.466936588287353516e+00 2.253516197204589844e+00 -5.322061777114868164e-01 3.004277348518371582e-01 -8.794050216674804688e-01 1.707079291343688965e+00 8.235389709472656250e+00 1.233454418182373047e+01 1.283798027038574219e+01 8.007358551025390625e+00 2.944400548934936523e+00 -3.108799457550048828e+00 -3.306969642639160156e+00 -6.608941078186035156e+00 -6.004856109619140625e+00 5.802922248840332031e+00 1.985429000854492188e+01 1.650141906738281250e+01 1.263827228546142578e+01 2.400397300720214844e+00 4.770243167877197266e+00
