2.987644004821777344e+01 1.975766372680664062e+01 7.671608924865722656e+00 -8.101321220397949219e+00 5.280065059661865234e+00 -9.458246231079101562e-01 -8.647291183471679688e+00 -1.344355487823486328e+01 -1.572920417785644531e+01 -1.314817714691162109e+01 -7.233014106750488281e+00 -1.371912002563476562e+01 -1.887049293518066406e+01 -1.508016395568847656e+01 -2.559663581848144531e+01 -3.564848327636718750e+01 -2.587873268127441406e+01 -1.707833862304687500e+01 -9.713294029235839844e+00 1.370442771911621094e+01 1.397467708587646484e+01 1.033709907531738281e+01 -5.838325023651123047e-01 -9.670038223266601562e+00 -9.837392807006835938e+00 -5.782056808471679688e+00 -7.924511909484863281e+00 -5.640737056732177734e+00 -4.691320419311523438e+00 1.184493422508239746e+00 7.015394687652587891e+00 1.023410224914550781e+01 7.723537445068359375e+00 4.905176162719726562e+00 4.819928169250488281e+00 4.136997222900390625e+00 1.799221396446228027e+00 5.304610729217529297e+00 4.892231941223144531e+00 2.598323106765747070e+00 6.688421726226806641e+00 7.546734809875488281e+00 2.586123943328857422e+00
6.644387722015380859e+00 6.170497894287109375e+00 9.716892242431640625e+00 8.839611053466796875e+00 -3.418808698654174805e+00 -7.803161621093750000e+00 -7.438502311706542969e+00 -1.422724246978759766e+00 1.296110868453979492e+00 3.451780319213867188e+00 1.182863044738769531e+01 9.667827606201171875e+00 1.016773414611816406e+01 8.798326492309570312e+00 5.335024833679199219e+00 6.344987869262695312e+00 5.007872581481933594e+00 1.015388250350952148e+00 5.623947143554687500e+00 1.019849777221679688e+01 -1.416497826576232910e+00 -8.656269073486328125e+00 -1.022647476196289062e+01 9.824669361114501953e-02 9.409996986389160156e+00 1.351195907592773438e+01 9.340160369873046875e+00 4.795394420623779297e+00 6.347056388854980469e+00 5.913313865661621094e+00 7.785834312438964844e+00 1.169791030883789062e+01 1.306074714660644531e+01 9.282527923583984375e+00 7.626801490783691406e+00 8.717644691467285156e+00 1.140204048156738281e+01 8.085900306701660156e+00 9.135501861572265625e+00 9.180194854736328125e+00 1.131145286560058594e+01 9.665484428405761719e+00 6.616176605224609375e+00
-1.495236778259277344e+01 -6.152037143707275391e+00 7.313355445861816406e+00 9.344610214233398438e+00 -1.827477931976318359e+00 -5.977603912353515625e+00 -7.896302223205566406e+00 -1.348894596099853516e+01 -1.723848342895507812e+01 -1.069755363464355469e+01 3.976267337799072266e+00 -4.747768402099609375e+00 -8.989161491394042969e+00 -1.217082214355468750e+01 -1.327053833007812500e+01 -1.162903308868408203e+01 -1.446513938903808594e+01 -7.551651954650878906e+00 3.876415729522705078e+00 -3.052906036376953125e+00 -9.562265396118164062e+00 -1.342769813537597656e+01 -9.539076805114746094e+00 -2.315602779388427734e+00 -3.793947219848632812e+00 -6.030917167663574219e+00 -5.051358699798583984e+00 -2.796889305114746094e+00 2.268784046173095703e-01 -9.775155782699584961e-01 -5.756720542907714844e+00 -7.059049606323242188e+00 -2.465560436248779297e+00 1.795114278793334961e+00 8.506232261657714844e+00 1.226217651367187500e+01 4.085226058959960938e+00 3.292420864105224609e+00 9.090487480163574219e+00 1.133442497253417969e+01 7.561182022094726562e+00 7.108345985412597656e+00 5.626275062561035156e+00
-1.826253890991210938e+00 -3.679729461669921875e+00 -6.712088584899902344e+00 -4.713137626647949219e+00 -5.749320507049560547e+00 -5.264277935028076172e+00 2.700859069824218750e+00 9.111264228820800781e+00 1.159455871582031250e+01 6.781562805175781250e+00 1.877559089660644531e+01 1.829905319213867188e+01 1.811210823059082031e+01 1.479137420654296875e+01 8.944060325622558594e+00 1.002364158630371094e+00 -1.887192726135253906e+00 2.674392461776733398e+00 3.082338333129882812e+00 1.270049953460693359e+01 1.547774887084960938e+01 1.385791110992431641e+01 1.357244205474853516e+01 2.282320785522460938e+01 2.748518562316894531e+01 2.592862701416015625e+01 2.204516601562500000e+01 2.316355133056640625e+01 2.679561233520507812e+01 3.208876800537109375e+01 3.485023117065429688e+01 2.909493255615234375e+01 1.494420051574707031e+01 7.423528671264648438e+00 7.765615463256835938e+00 8.952181816101074219e+00 5.949233055114746094e+00 6.679194450378417969e+00 4.978226661682128906e+00 2.303297519683837891e+00 1.647405028343200684e+00 3.505728244781494141e+00 4.672591209411621094e+00
-2.215087890625000000e+00 -4.199596405029296875e+00 -4.243419170379638672e+00 -1.518306851387023926e+00 1.259770011901855469e+01 8.638007164001464844e+00 -4.434768557548522949e-01 -5.927151679992675781e+00 -5.847895622253417969e+00 -2.985416650772094727e+00 -5.427938103675842285e-01 2.149341106414794922e-01 1.050738573074340820e+00 -1.079091429710388184e+00 -7.978497982025146484e+00 -8.213634490966796875e+00 -2.687915325164794922e+00 1.926656961441040039e-01 4.872673034667968750e+00 1.701369094848632812e+01 2.063113021850585938e+01 1.902015113830566406e+01 1.765985488891601562e+01 9.566711425781250000e+00 1.406636834144592285e-01 -6.549909591674804688e+00 -5.262356758117675781e+00 -4.599626064300537109e+00 2.257176876068115234e+00 1.232316303253173828e+01 2.293804550170898438e+01 2.986025619506835938e+01 2.613639068603515625e+01 1.912302398681640625e+01 1.191767978668212891e+01 3.740591764450073242e+00 8.171378135681152344e+00 1.028996562957763672e+01 4.941848754882812500e+00 2.088470935821533203e+00 3.627088069915771484e+00 5.101014614105224609e+00 6.937423706054687500e+00
-1.059204936027526855e+00 1.033977890014648438e+01 3.881924152374267578e+00 -1.294581055641174316e+00 1.412753677368164062e+01 7.831020355224609375e+00 3.059823989868164062e+00 2.480361461639404297e+00 -1.600173711776733398e+00 8.893141746520996094e-01 1.216265487670898438e+01 9.024276733398437500e+00 1.970191597938537598e+00 -4.307947635650634766e+00 2.463903427124023438e+00 2.618887901306152344e+00 3.183647632598876953e+00 4.225590229034423828e+00 2.637580394744873047e+00 1.003119564056396484e+01 5.290536880493164062e+00 9.580828547477722168e-01 -3.295649290084838867e+00 -3.931244850158691406e+00 2.842146754264831543e-01 6.710708141326904297e-02 5.920564651489257812e+00 3.877762317657470703e+00 8.928878307342529297e-01 2.317574024200439453e+00 9.532539367675781250e+00 1.592364883422851562e+01 1.698217010498046875e+01 1.210649490356445312e+01 1.103473091125488281e+01 6.463364601135253906e+00 6.571645736694335938e+00 7.510882377624511719e+00 7.576981544494628906e+00 1.189621734619140625e+01 8.010890007019042969e+00 5.037601470947265625e+00 2.586544990539550781e+00
-1.914411544799804688e+01 -1.669580841064453125e+01 -9.465656280517578125e+00 5.103468298912048340e-01 1.531231045722961426e+00 -1.138877272605895996e-01 -4.849827766418457031e+00 -4.238303661346435547e+00 -4.515194892883300781e+00 -5.577059984207153320e-01 3.889156579971313477e+00 4.041798591613769531e+00 2.924283146858215332e-01 -6.023830413818359375e+00 -8.804048538208007812e+00 -4.001064300537109375e+00 -4.309248447418212891e+00 -6.229467391967773438e+00 -3.661250472068786621e-01 1.021918487548828125e+01 3.007502079010009766e+00 -4.209107398986816406e+00 -1.252615165710449219e+01 -7.175643444061279297e+00 -4.974658012390136719e+00 -7.692762374877929688e+00 -6.134583473205566406e+00 -4.658040046691894531e+00 -6.088367700576782227e-01 -3.836432456970214844e+00 -4.982192039489746094e+00 -6.145954132080078125e+00 -1.129720211029052734e+00 2.931092262268066406e+00 7.423217296600341797e-01 3.398613691329956055e+00 2.632158756256103516e+00 -1.995347023010253906e+00 2.596067905426025391e+00 9.239534378051757812e+00 7.060464859008789062e+00 6.311822891235351562e+00 3.163290023803710938e+00
2.737421035766601562e+00 -2.720608472824096680e+00 -4.939158916473388672e+00 -5.927678108215332031e+00 -3.016915619373321533e-01 4.949241638183593750e+00 7.646484375000000000e+00 7.209326744079589844e+00 4.717008590698242188e+00 3.269443035125732422e+00 1.691576194763183594e+01 1.878336715698242188e+01 2.170300674438476562e+01 2.054208374023437500e+01 1.262659931182861328e+01 5.384881019592285156e+00 -8.419200181961059570e-01 -3.324057340621948242e+00 -6.389296054840087891e-01 -2.231179237365722656e+00 -1.659004926681518555e+00 9.672301292419433594e+00 1.218759155273437500e+01 1.667395401000976562e+01 1.808038520812988281e+01 1.033006095886230469e+01 8.705369949340820312e+00 1.560050010681152344e+01 1.222374725341796875e+01 1.182293415069580078e+01 1.271788883209228516e+01 1.479374027252197266e+01 1.472545242309570312e+01 1.270221328735351562e+01 5.551599979400634766e+00 2.822880983352661133e+00 3.380317687988281250e+00 1.668027639389038086e+00 3.628769636154174805e+00 2.508866310119628906e+00 4.769056320190429688e+00 8.506216049194335938e+00 3.911970138549804688e+00
-2.124143600463867188e+00 8.213585615158081055e-01 -4.036919116973876953e+00 -9.577479362487792969e+00 1.482105731964111328e+00 -1.726516962051391602e+00 -5.216512680053710938e+00 -8.221351623535156250e+00 -9.319147109985351562e+00 -4.113235473632812500e+00 -7.403380393981933594e+00 -5.480618000030517578e+00 -3.724743366241455078e+00 5.868250131607055664e-01 -6.809749603271484375e+00 -1.085684013366699219e+01 -3.691395759582519531e+00 2.941832542419433594e+00 9.053873062133789062e+00 1.151456451416015625e+01 1.015468215942382812e+01 1.249889755249023438e+01 8.039386749267578125e+00 -3.811209201812744141e+00 -1.031277847290039062e+01 -1.353224945068359375e+01 -1.308245849609375000e+01 -7.196925163269042969e+00 -1.399980425834655762e+00 6.882250785827636719e+00 1.322137546539306641e+01 1.427982997894287109e+01 8.281442642211914062e+00 4.150634288787841797e+00 5.875808715820312500e+00 8.679162979125976562e+00 2.088037014007568359e+00 1.414252400398254395e+00 7.483518719673156738e-01 3.632367849349975586e-01 7.008370876312255859e+00 6.178165435791015625e+00 3.930187821388244629e-01
-4.774638175964355469e+00 -2.712924003601074219e+00 2.830026388168334961e+00 4.304940700531005859e+00 3.759644746780395508e+00 1.445156335830688477e+00 2.420099258422851562e+00 6.443347930908203125e+00 9.779211044311523438e+00 7.617730140686035156e+00 1.144238853454589844e+01 8.393712997436523438e+00 5.044890046119689941e-01 -2.802435159683227539e-01 7.598367214202880859e+00 1.268643188476562500e+01 1.471443843841552734e+01 1.602669906616210938e+01 1.474470615386962891e+01 1.892165374755859375e+01 1.449377536773681641e+01 1.267480468750000000e+01 1.273903656005859375e+01 5.518774986267089844e+00 3.023972034454345703e+00 8.207187652587890625e-01 4.597259521484375000e+00 6.359626293182373047e+00 -1.171668767929077148e+00 1.090119361877441406e+00 9.747013092041015625e+00 1.498442935943603516e+01 1.697983551025390625e+01 1.322727394104003906e+01 1.139482498168945312e+01 1.420931148529052734e+01 1.329197311401367188e+01 1.022191238403320312e+01 1.219178771972656250e+01 1.075132179260253906e+01 9.985410690307617188e+00 4.965790748596191406e+00 3.671694755554199219e+00
