1.707047343254089355e+00 4.510896682739257812e+00 6.215394973754882812e+00 5.105163574218750000e+00 4.742185592651367188e+00 5.601414203643798828e+00 4.360090255737304688e+00 1.366945385932922363e+00 3.056470870971679688e+00 8.515821456909179688e+00 3.988763809204101562e+00 1.954087853431701660e+00 5.603177070617675781e+00 5.018284797668457031e+00 4.882325172424316406e+00 4.450400352478027344e+00 4.063476085662841797e+00 6.492033004760742188e+00 7.048723220825195312e+00 4.498641967773437500e+00 -4.383134245872497559e-01 -6.583598256111145020e-02 -3.582466840744018555e-01 3.601176500320434570e+00 5.514030456542968750e+00 8.008319854736328125e+00 3.883623123168945312e+00 3.233144760131835938e+00 1.985004186630249023e+00 8.433510780334472656e+00 5.818716049194335938e+00 2.213346242904663086e+00 4.268628120422363281e+00 4.085342407226562500e+00 -5.050783634185791016e+00 -1.879618072509765625e+01 -2.324442672729492188e+01 -3.854149246215820312e+01 -9.924358367919921875e+00 -1.127501678466796875e+01 -1.285464668273925781e+01 -1.094431877136230469e+01 -2.216955947875976562e+01
2.545606136322021484e+00 3.567519903182983398e+00 4.466819763183593750e+00 1.030936717987060547e+00 -1.960061043500900269e-01 1.414388179779052734e+00 3.065103292465209961e+00 1.683794617652893066e+00 -3.337295353412628174e-02 4.406587600708007812e+00 8.356397628784179688e+00 6.731246948242187500e+00 6.999456405639648438e+00 4.764883995056152344e+00 6.883162498474121094e+00 1.944936811923980713e-01 -4.339640438556671143e-01 7.845579385757446289e-01 -3.805538654327392578e+00 -1.493740916252136230e+00 -1.103942036628723145e+00 9.451110959053039551e-01 2.767615318298339844e+00 3.744618415832519531e+00 6.595573902130126953e+00 4.884996414184570312e+00 1.144906997680664062e+00 1.224148654937744141e+01 1.496858215332031250e+01 1.937413406372070312e+01 1.451049709320068359e+01 2.390113353729248047e+00 -4.025575518608093262e-01 1.251614093780517578e-01 -6.123856544494628906e+00 -4.527531623840332031e+00 -5.674942135810852051e-01 -1.483276486396789551e-02 1.066664028167724609e+01 2.616417694091796875e+01 2.839886474609375000e+01 2.961524963378906250e+01 1.607549476623535156e+01
7.180555343627929688e+00 7.285584926605224609e+00 4.643651962280273438e+00 -1.945426344871520996e+00 -3.430885076522827148e-02 -1.054563164710998535e+00 6.018379330635070801e-01 1.344559669494628906e+00 6.971499919891357422e-01 4.641043186187744141e+00 1.831997871398925781e+00 7.742906808853149414e-01 3.429216861724853516e+00 5.503002166748046875e+00 9.237371444702148438e+00 9.656108856201171875e+00 7.082795143127441406e+00 6.148584365844726562e+00 2.660292625427246094e+00 8.752027750015258789e-01 3.943867683410644531e+00 4.091377258300781250e+00 8.261947631835937500e+00 6.820644378662109375e+00 6.670071125030517578e+00 4.652111530303955078e+00 -3.077794075012207031e+00 -7.788721084594726562e+00 -1.612748861312866211e+00 -2.700281143188476562e+00 -8.511864662170410156e+00 -1.665676498413085938e+01 -2.069779205322265625e+01 -1.768210601806640625e+01 -9.663813591003417969e+00 -4.617067813873291016e+00 4.912980079650878906e+00 1.219624614715576172e+01 1.048571968078613281e+01 -1.136365699768066406e+01 -1.340081596374511719e+01 -1.108712577819824219e+01 -1.819079208374023438e+01
7.789331436157226562e+00 1.300500488281250000e+01 8.257270812988281250e+00 -2.586353778839111328e+00 -5.653290748596191406e-01 -3.126416206359863281e+00 -3.736661434173583984e+00 -1.994813680648803711e-01 -7.601063251495361328e-01 6.148508071899414062e+00 9.375353813171386719e+00 8.830986022949218750e+00 8.714302062988281250e+00 4.952087879180908203e+00 4.796025276184082031e+00 4.709209442138671875e+00 1.062979698181152344e+01 1.270731925964355469e+01 1.138235759735107422e+01 8.306423187255859375e+00 7.756999492645263672e+00 7.507203578948974609e+00 1.123574256896972656e+01 1.022834777832031250e+01 6.531268119812011719e+00 1.144129180908203125e+01 1.852212524414062500e+01 2.881888580322265625e+01 2.687657928466796875e+01 2.548097801208496094e+01 2.622066688537597656e+01 2.275227737426757812e+01 1.885889434814453125e+01 1.473430442810058594e+01 1.011982250213623047e+01 8.180842399597167969e+00 5.842413425445556641e+00 7.290279865264892578e+00 -7.482559204101562500e+00 8.063526153564453125e+00 6.679739475250244141e+00 8.820064544677734375e+00 1.447338104248046875e+00
1.420844554901123047e+00 5.121199607849121094e+00 1.049649620056152344e+01 -1.454318404197692871e+00 -5.209205150604248047e+00 -5.038661003112792969e+00 -4.703576087951660156e+00 -7.106422185897827148e-01 -6.489813327789306641e-03 4.603370666503906250e+00 1.152056884765625000e+01 1.135217666625976562e+01 1.025555038452148438e+01 4.903382301330566406e+00 1.715686678886413574e+00 1.631290793418884277e+00 8.357504844665527344e+00 8.109544754028320312e+00 4.254005432128906250e+00 6.723792076110839844e+00 6.314896583557128906e+00 4.283851623535156250e+00 6.983829021453857422e+00 7.610871791839599609e+00 7.391826629638671875e+00 1.055145740509033203e+01 1.765623474121093750e+01 1.207176971435546875e+01 5.955643653869628906e+00 7.720319747924804688e+00 1.330604934692382812e+01 6.160549163818359375e+00 8.797061443328857422e-02 5.946396827697753906e+00 -4.500074386596679688e-01 -7.041193008422851562e+00 -4.961664199829101562e+00 6.928865432739257812e+00 -8.927910804748535156e+00 1.531711697578430176e+00 -5.974786281585693359e-01 -5.057060241699218750e+00 -1.152046203613281250e+01
-2.561969995498657227e+00 2.698539495468139648e-01 8.382326126098632812e+00 -1.393825173377990723e+00 -6.994751930236816406e+00 -3.477849483489990234e+00 -3.666841506958007812e+00 -1.423099637031555176e-01 1.081947803497314453e+00 1.019699454307556152e+00 3.500504255294799805e+00 3.843754768371582031e+00 3.316229104995727539e+00 6.523908615112304688e+00 6.782422542572021484e+00 9.359405517578125000e+00 1.215222072601318359e+01 1.290428733825683594e+01 6.038877964019775391e-01 -2.701379537582397461e+00 2.197257518768310547e+00 6.735801696777343750e-03 3.373830556869506836e+00 4.726603031158447266e+00 6.130070686340332031e+00 7.109454154968261719e+00 9.928169250488281250e+00 7.804789543151855469e+00 1.459847450256347656e+01 9.217660903930664062e+00 3.986916542053222656e+00 1.691533207893371582e+00 -2.851678133010864258e+00 -8.592584609985351562e+00 -6.247287750244140625e+00 -1.739395976066589355e+00 9.682621955871582031e+00 1.456832504272460938e+01 1.962661266326904297e+00 3.617608308792114258e+00 2.683698654174804688e+00 4.677714347839355469e+00 3.909813404083251953e+00
-3.570897877216339111e-01 3.361405372619628906e+00 6.639322280883789062e+00 -2.572797775268554688e+00 -7.512377738952636719e+00 -3.526106357574462891e+00 -2.820427656173706055e+00 -3.302016556262969971e-01 -5.956166386604309082e-01 1.509321033954620361e-01 6.807291507720947266e-01 5.354970693588256836e-02 2.455911636352539062e+00 7.086781978607177734e+00 8.786727905273437500e+00 1.341268920898437500e+01 1.089043426513671875e+01 8.735741615295410156e+00 -3.194124221801757812e+00 -8.003296852111816406e+00 -3.409645795822143555e+00 -4.838939905166625977e-01 4.711036682128906250e+00 5.549557209014892578e+00 5.792795181274414062e+00 8.302951812744140625e+00 7.285995960235595703e+00 1.552369356155395508e+00 3.186455249786376953e+00 -1.463191956281661987e-01 -2.974869728088378906e+00 -9.000562429428100586e-01 -6.778028011322021484e+00 -1.183232307434082031e+01 -1.557548141479492188e+01 -1.156634902954101562e+01 -5.577688217163085938e+00 -6.111831665039062500e+00 2.437274217605590820e+00 -2.327470064163208008e+00 -1.901676535606384277e+00 -7.644115686416625977e-01 5.176480770111083984e+00
2.840110301971435547e+00 3.336764097213745117e+00 5.424655437469482422e+00 -1.609177589416503906e+00 -5.600494861602783203e+00 -4.521894931793212891e+00 -2.422012567520141602e+00 1.953440606594085693e-01 1.566394686698913574e+00 3.875427842140197754e-01 7.097454071044921875e+00 7.928227424621582031e+00 4.331341743469238281e+00 6.743580818176269531e+00 2.566379308700561523e+00 -2.500481009483337402e-01 -1.374627351760864258e+00 -1.190829515457153320e+00 -5.865624427795410156e+00 -6.635460376739501953e+00 -4.871572494506835938e+00 3.378694057464599609e-01 3.711443901062011719e+00 4.847201347351074219e+00 5.338070869445800781e+00 6.564987659454345703e+00 9.345624923706054688e+00 1.569264125823974609e+01 1.348820877075195312e+01 1.211812019348144531e+01 1.275036811828613281e+01 8.359256744384765625e+00 1.564342498779296875e+00 -2.694502353668212891e+00 -7.255741953849792480e-01 7.701816082000732422e+00 1.956218528747558594e+01 7.584820747375488281e+00 4.424982666969299316e-01 1.111898994445800781e+01 7.118103027343750000e+00 6.294347763061523438e+00 2.641599774360656738e-01
4.647021770477294922e+00 5.030282020568847656e+00 4.051189422607421875e+00 -1.828846335411071777e-02 -2.681800842285156250e+00 -4.288371086120605469e+00 -3.361050128936767578e+00 1.147347688674926758e+00 1.417982578277587891e+00 -2.807991266250610352e+00 -2.813253402709960938e+00 -2.919743776321411133e+00 -1.279247760772705078e+00 7.641103267669677734e+00 1.527854204177856445e+00 2.639112949371337891e+00 9.479180574417114258e-01 -3.519853651523590088e-01 -1.026317119598388672e+00 -1.420385360717773438e+00 -2.209553718566894531e+00 -9.871006011962890625e-01 -8.456543684005737305e-01 1.795207262039184570e+00 5.619086265563964844e+00 6.147325515747070312e+00 9.419977188110351562e+00 -3.295916318893432617e-01 -1.435136348009109497e-01 2.863667011260986328e+00 3.504496097564697266e+00 -8.905172348022460938e+00 -1.394772148132324219e+01 -1.116565132141113281e+01 -6.284299850463867188e+00 -2.637895047664642334e-01 6.002326965332031250e+00 -3.154541492462158203e+00 1.866787672042846680e-03 -1.201920127868652344e+01 -1.141398334503173828e+01 -1.020311164855957031e+01 -6.394319534301757812e+00
3.845107793807983398e+00 4.859626770019531250e+00 1.498620986938476562e+00 -5.216821432113647461e-01 -3.711070775985717773e+00 -5.655517578125000000e+00 -2.561373710632324219e+00 1.112708300352096558e-01 8.318561315536499023e-02 -8.730361461639404297e-01 -1.024906635284423828e+00 -4.305764138698577881e-01 -1.156387090682983398e+00 7.566211223602294922e+00 4.603051662445068359e+00 3.717702865600585938e+00 5.309057831764221191e-01 -7.574404478073120117e-01 3.140002250671386719e+00 7.227517366409301758e-01 -2.036408662796020508e+00 -3.314399719238281250e+00 -3.513150215148925781e+00 -8.035069704055786133e-02 7.440879821777343750e+00 5.750121116638183594e+00 3.275707483291625977e+00 4.717566490173339844e+00 9.507581710815429688e+00 7.942276954650878906e+00 7.434420108795166016e+00 4.372698783874511719e+00 4.922125339508056641e-01 -6.563916683197021484e+00 -1.517808151245117188e+01 -8.077533721923828125e+00 7.800861358642578125e+00 4.305048942565917969e+00 7.463823318481445312e+00 9.253465652465820312e+00 9.363149642944335938e+00 4.205811023712158203e+00 -3.368169367313385010e-01
