-1.219632244110107422e+01 -1.826358914375305176e+00 -2.525376319885253906e+00 -1.050084495544433594e+01 -1.662318611145019531e+01 -1.282349967956542969e+01 -4.043589591979980469e+00 4.546899318695068359e+00 9.288499832153320312e+00 1.203921413421630859e+01 1.087062644958496094e+01 1.187893486022949219e+01 7.333584785461425781e+00 -3.391638994216918945e+00 -4.751621246337890625e+00 -5.452210903167724609e+00 -1.095499897003173828e+01 -1.341409778594970703e+01 -1.108536338806152344e+01 -6.437602043151855469e+00 -1.997943162918090820e+00 5.336451530456542969e+00 4.196647644042968750e+00 -1.477989006042480469e+01 -1.726891899108886719e+01 -2.208073234558105469e+01 -3.140685272216796875e+01 -2.643488121032714844e+01 -2.317455863952636719e+01 -1.907406425476074219e+01 -1.722984695434570312e+01 -1.563141727447509766e+01 -1.788496398925781250e+01 -1.768891525268554688e+01 -1.132430267333984375e+01 -1.563519835472106934e-01 -5.640679359436035156e+00 -7.700074672698974609e+00 -7.253735542297363281e+00 -9.290523529052734375e+00 -4.136662483215332031e+00 -1.663918972015380859e+00 -1.591084957122802734e+00
2.503430938720703125e+01 1.879880523681640625e+01 1.510917854309082031e+01 -7.869223356246948242e-01 -7.042286872863769531e+00 2.526636600494384766e+00 3.206247091293334961e-01 -3.869979858398437500e+00 6.602113842964172363e-01 7.487153053283691406e+00 9.147178649902343750e+00 4.651323318481445312e+00 -9.847093582153320312e+00 -1.445286369323730469e+01 -2.155067443847656250e+01 -2.609842300415039062e+01 -1.000273895263671875e+01 -3.431780815124511719e+00 -1.310933494567871094e+01 -1.542639732360839844e+01 -9.359270095825195312e+00 -1.862390279769897461e+00 4.392554759979248047e+00 -7.169563293457031250e+00 -1.677726173400878906e+01 -9.913842201232910156e+00 -2.371387958526611328e+00 2.696411609649658203e+00 9.521977424621582031e+00 1.679889678955078125e+01 1.638694000244140625e+01 1.359767246246337891e+01 7.993427276611328125e+00 2.522378921508789062e+00 -3.940434932708740234e+00 -4.684123992919921875e+00 2.054568767547607422e+00 1.245666742324829102e-01 -6.391187906265258789e-01 1.038121938705444336e+00 -1.811841487884521484e+00 2.422753334045410156e+00 8.918348312377929688e+00
-6.934084415435791016e+00 -8.529710769653320312e+00 -5.053415298461914062e+00 -2.399966716766357422e+00 -2.906603574752807617e+00 -5.981822013854980469e-01 -7.732026576995849609e+00 -9.467989921569824219e+00 -4.587654590606689453e+00 1.048760533332824707e+00 8.083103179931640625e+00 4.018537521362304688e+00 -1.312973785400390625e+01 -1.289298629760742188e+01 -1.034348773956298828e+01 -9.678823471069335938e+00 -5.807676792144775391e+00 -1.227205514907836914e+00 -2.873632907867431641e+00 -4.906706809997558594e+00 -4.194525241851806641e+00 -2.096411228179931641e+00 2.561634778976440430e+00 -8.968701362609863281e+00 -1.250980949401855469e+01 -9.541234970092773438e+00 -1.253954696655273438e+01 -1.853433990478515625e+01 -1.798114013671875000e+01 -1.708000564575195312e+01 -1.472076606750488281e+01 -1.056846809387207031e+01 -1.299800395965576172e+01 -1.893116760253906250e+01 -1.499738883972167969e+01 -7.827326774597167969e+00 -3.503688335418701172e+00 -5.184520244598388672e+00 -5.045911788940429688e+00 -2.711335659027099609e+00 -8.054486274719238281e+00 -1.344991683959960938e+01 -1.133296203613281250e+01
1.392058658599853516e+01 1.907427597045898438e+01 1.873205375671386719e+01 9.035547256469726562e+00 6.903454303741455078e+00 9.650243759155273438e+00 8.586261749267578125e+00 6.377326965332031250e+00 3.000067234039306641e+00 3.633981704711914062e+00 7.763530731201171875e+00 3.810066938400268555e+00 1.233604049682617188e+01 1.061905765533447266e+01 1.639111900329589844e+01 2.105958175659179688e+01 1.504235935211181641e+01 1.655971145629882812e+01 1.249811935424804688e+01 8.322430610656738281e+00 9.909049034118652344e+00 8.769090652465820312e+00 1.797061920166015625e+01 1.633538627624511719e+01 1.718560791015625000e+01 1.904736518859863281e+01 1.729281997680664062e+01 1.281363868713378906e+01 7.211750984191894531e+00 5.150465488433837891e+00 6.335217475891113281e+00 5.505986690521240234e+00 7.046278953552246094e+00 8.877409934997558594e+00 8.465642929077148438e+00 3.572021484375000000e+00 -6.427467346191406250e+00 7.687150955200195312e+00 1.663546752929687500e+01 1.554211425781250000e+01 1.832278060913085938e+01 1.995517539978027344e+01 1.475012588500976562e+01
-4.228697299957275391e+00 -3.593703508377075195e-01 4.026409685611724854e-01 5.065762042999267578e+00 5.478788375854492188e+00 4.046955108642578125e+00 1.146544265747070312e+01 6.621625423431396484e+00 8.482627868652343750e+00 1.685250091552734375e+01 8.764461517333984375e+00 4.985987663269042969e+00 2.672087192535400391e+00 -8.664884567260742188e+00 -1.847202491760253906e+01 -2.240258026123046875e+01 -2.367818450927734375e+01 -2.661147689819335938e+01 -2.102059936523437500e+01 -1.530303478240966797e+01 -1.074513435363769531e+01 -9.424882888793945312e+00 -4.625948429107666016e+00 -6.246947765350341797e+00 -8.788530349731445312e+00 -1.412683868408203125e+01 -2.691442489624023438e+00 8.620676040649414062e+00 1.065565967559814453e+01 9.639263153076171875e+00 7.697821617126464844e+00 4.359183311462402344e+00 1.628391504287719727e+00 -2.673011064529418945e+00 -1.697592973709106445e+00 -1.775557041168212891e+00 5.521992206573486328e+00 8.353547096252441406e+00 8.401738166809082031e+00 5.348724365234375000e+00 6.201686859130859375e+00 7.113045692443847656e+00 -1.821838021278381348e+00
1.936226844787597656e+01 1.328516864776611328e+01 2.394167661666870117e+00 5.240041017532348633e-02 -6.577744483947753906e+00 -8.843903541564941406e+00 -8.075768470764160156e+00 2.595098972320556641e+00 1.179012203216552734e+01 1.427387428283691406e+01 9.230911254882812500e+00 7.780643939971923828e+00 1.379328918457031250e+01 7.544872760772705078e+00 -1.278019070625305176e+00 2.799628973007202148e-01 1.636140584945678711e+00 2.214376211166381836e+00 -1.412549853324890137e+00 -5.746242046356201172e+00 -5.240085601806640625e+00 -3.704356670379638672e+00 -5.114535331726074219e+00 -8.442042350769042969e+00 -3.713615417480468750e+00 7.840635776519775391e-01 -2.696867227554321289e+00 -3.335371494293212891e+00 5.081496715545654297e+00 1.226509475708007812e+01 1.266055679321289062e+01 1.484185409545898438e+01 9.469709396362304688e+00 9.433116912841796875e+00 5.656255722045898438e+00 -2.536715507507324219e+00 2.994554042816162109e-01 1.147699356079101562e-01 4.218493938446044922e+00 1.155703353881835938e+01 8.826312065124511719e+00 9.564153671264648438e+00 1.116111850738525391e+01
-3.920724868774414062e+00 -1.142893791198730469e+01 -1.427194690704345703e+01 -1.820083427429199219e+01 -8.772804260253906250e+00 -1.096321821212768555e+00 -7.350957870483398438e+00 -1.920861625671386719e+01 -1.642234992980957031e+01 -9.817831039428710938e+00 1.417548179626464844e+00 3.670111656188964844e+00 -9.988869667053222656e+00 -9.635221481323242188e+00 -6.950473189353942871e-01 4.641250133514404297e+00 3.090411424636840820e+00 -2.959609031677246094e-01 -3.902268648147583008e+00 -7.800610065460205078e+00 -1.158900070190429688e+01 -1.120528030395507812e+01 -4.831015586853027344e+00 -7.702763080596923828e+00 -7.481528282165527344e+00 -1.756344318389892578e+00 -4.341233253479003906e+00 -8.697163581848144531e+00 -3.292432069778442383e+00 -1.747308373451232910e+00 1.113333344459533691e+00 2.208339929580688477e+00 6.513649940490722656e+00 4.667987346649169922e+00 -1.006396675109863281e+01 -1.079097557067871094e+01 -6.109257698059082031e+00 -9.216873168945312500e+00 -9.534666061401367188e+00 -8.381019592285156250e+00 -6.535988807678222656e+00 -4.778611183166503906e+00 -8.018094301223754883e-01
-1.838975143432617188e+01 -1.685298538208007812e+01 -1.068019294738769531e+01 -9.699218869209289551e-01 4.211632251739501953e+00 4.278955936431884766e+00 -4.555765390396118164e-01 -4.387870788574218750e+00 -5.920451641082763672e+00 -7.487295150756835938e+00 -4.557433605194091797e+00 1.932017207145690918e+00 1.618800878524780273e+00 3.155767679214477539e+00 1.956597805023193359e+00 -3.487101078033447266e+00 -7.916323184967041016e+00 -8.570104598999023438e+00 -4.833791255950927734e+00 4.982113361358642578e+00 1.253185558319091797e+01 1.712289047241210938e+01 2.572965431213378906e+01 2.327854919433593750e+01 1.203655433654785156e+01 4.248811721801757812e+00 6.643728256225585938e+00 3.462748765945434570e+00 -3.303516864776611328e+00 -7.617906570434570312e+00 -6.864321708679199219e+00 -5.477682590484619141e+00 -3.352815151214599609e+00 -4.409184455871582031e+00 -3.644505739212036133e+00 2.360415756702423096e-01 -5.890538215637207031e+00 2.883295536041259766e+00 -2.312087535858154297e+00 -3.669565677642822266e+00 -2.532932043075561523e+00 -2.594187259674072266e+00 2.807807624340057373e-01
-6.022930622100830078e+00 2.977916240692138672e+00 5.353538513183593750e+00 3.438476562500000000e+00 9.195484161376953125e+00 1.810214281082153320e+00 1.657784581184387207e-01 2.292020797729492188e+00 3.920463562011718750e+00 1.070965671539306641e+01 -3.035881042480468750e+00 1.921550631523132324e+00 6.220539569854736328e+00 7.467937469482421875e-01 -3.808436393737792969e+00 -4.615354537963867188e+00 -9.690691947937011719e+00 -1.288882923126220703e+01 -7.595523834228515625e+00 -4.621232986450195312e+00 -3.950675725936889648e-01 3.455340385437011719e+00 1.850942254066467285e+00 -8.565367698669433594e+00 -9.508476257324218750e+00 9.949958324432373047e-01 3.651410341262817383e+00 7.473566055297851562e+00 -2.787329435348510742e+00 -8.080779314041137695e-01 -3.933459758758544922e+00 -4.949827671051025391e+00 -1.529980182647705078e+00 6.470170021057128906e+00 6.596933364868164062e+00 1.801215887069702148e+00 3.377634525299072266e+00 3.211402893066406250e+00 3.139939308166503906e+00 -2.132648944854736328e+00 -1.622239351272583008e+00 -1.932546615600585938e+00 -4.426594257354736328e+00
4.229315280914306641e+00 9.064767360687255859e-01 -1.131124496459960938e+00 -5.189310073852539062e+00 -5.707355499267578125e+00 -5.410103797912597656e+00 -4.950354576110839844e+00 -3.086513519287109375e+00 2.219005107879638672e+00 9.240395545959472656e+00 -1.723906993865966797e-01 3.230910301208496094e+00 1.348647117614746094e+01 1.110080718994140625e+01 8.404468536376953125e+00 5.256493568420410156e+00 5.685626029968261719e+00 1.092867946624755859e+01 5.588341236114501953e+00 -6.446502208709716797e-01 -7.781826257705688477e-01 1.026990175247192383e+00 -5.313912391662597656e+00 -1.516231346130371094e+01 -7.034745216369628906e+00 3.234757661819458008e+00 5.559610366821289062e+00 1.152927589416503906e+01 1.294325828552246094e+01 1.051975917816162109e+01 1.036093902587890625e+01 1.202387619018554688e+01 1.765831756591796875e+01 2.229395294189453125e+01 2.174498176574707031e+01 1.511277294158935547e+01 5.678649425506591797e+00 5.296749114990234375e+00 3.737178564071655273e+00 -3.607770442962646484e+00 -7.811951637268066406e+00 -1.177163314819335938e+01 -5.412314414978027344e+00
