-2.297248691320419312e-02 -2.622364044189453125e+00 4.122600078582763672e+00 3.204514503479003906e+00 -2.461686611175537109e+00 -9.925187826156616211e-01 6.136737346649169922e+00 3.258771419525146484e+00 5.327250003814697266e+00 -2.469223737716674805e-01 -1.887030243873596191e+00 -2.470278739929199219e+00 3.550264120101928711e+00 5.049407958984375000e+00 9.241460800170898438e+00 1.386169433593750000e+01 1.069269752502441406e+01 1.118616485595703125e+01 2.368863582611083984e+00 9.366204261779785156e+00 1.039343261718750000e+01 1.024604034423828125e+01 3.298213481903076172e+00 4.856629848480224609e+00 1.285231494903564453e+01 1.223664474487304688e+01 1.315621185302734375e+01 1.298061370849609375e+01 8.661415100097656250e+00 1.401360416412353516e+01 1.135921382904052734e+01 3.241796970367431641e+00 6.637653350830078125e+00 8.538522720336914062e+00 9.246768951416015625e+00 1.044882202148437500e+01 8.038429260253906250e+00 -2.382190942764282227e+00 -1.800565338134765625e+01 -3.229282760620117188e+01 -4.644334030151367188e+01 -3.660325622558593750e+01 -1.470267295837402344e+01
9.669573307037353516e-01 1.089924812316894531e+00 6.398947715759277344e+00 7.023962497711181641e+00 4.211375236511230469e+00 3.674253940582275391e+00 5.652807235717773438e+00 7.036473274230957031e+00 1.565740013122558594e+01 1.054228973388671875e+01 7.557352066040039062e+00 5.277696609497070312e+00 3.690860986709594727e+00 3.563951253890991211e+00 7.042407035827636719e+00 9.785621643066406250e+00 6.792703628540039062e+00 7.271324157714843750e+00 7.142759323120117188e+00 2.552713871002197266e+00 6.441107749938964844e+00 9.211775779724121094e+00 1.790311050415039062e+01 1.663098526000976562e+01 1.145458412170410156e+01 7.169305801391601562e+00 1.241683578491210938e+01 1.300549697875976562e+01 1.189066028594970703e+01 3.882314682006835938e+00 8.909813880920410156e+00 1.743554115295410156e+01 1.649367904663085938e+01 6.179756164550781250e+00 7.809033393859863281e+00 -3.018746852874755859e+00 -6.927302360534667969e+00 8.068150281906127930e-01 -7.526037096977233887e-01 -7.757825851440429688e+00 -1.306343173980712891e+01 -1.051371002197265625e+01 4.975954055786132812e+00
6.477812767028808594e+00 7.242352485656738281e+00 7.547276020050048828e+00 1.303868293762207031e+01 1.266459274291992188e+01 1.111158943176269531e+01 5.343740940093994141e+00 9.918085098266601562e+00 1.317296409606933594e+01 1.574482727050781250e+01 1.496636581420898438e+01 1.119607353210449219e+01 6.248577594757080078e+00 2.821372985839843750e+00 -3.928986072540283203e+00 -1.008931827545166016e+01 -7.653716564178466797e+00 -2.238307952880859375e+00 5.736083984375000000e+00 1.153486633300781250e+01 -4.656278133392333984e+00 -1.051852607727050781e+01 -3.787303209304809570e+00 -1.741176545619964600e-01 7.003755569458007812e+00 7.762407779693603516e+00 1.082491588592529297e+01 1.060942268371582031e+01 1.265084362030029297e+01 1.685212135314941406e+00 -5.634299755096435547e+00 -5.752194404602050781e+00 -9.882698059082031250e+00 -1.339930152893066406e+01 -3.659821033477783203e+00 -1.369854927062988281e+01 -1.836776924133300781e+01 -1.601185607910156250e+01 -1.143307399749755859e+01 -5.788128852844238281e+00 -8.182186126708984375e+00 1.736651420593261719e+00 1.137656974792480469e+01
1.115888023376464844e+01 1.096385002136230469e+01 8.113026618957519531e+00 9.406047821044921875e+00 7.587337493896484375e+00 6.913922309875488281e+00 3.126893281936645508e+00 9.560396194458007812e+00 4.449039459228515625e+00 2.354630708694458008e+00 1.079175472259521484e+00 1.698221564292907715e+00 8.822755813598632812e+00 4.525669574737548828e+00 -1.148943424224853516e+00 1.054068374633789062e+01 1.131163406372070312e+01 1.299591064453125000e+01 1.146538352966308594e+01 5.641899585723876953e+00 1.916485595703125000e+01 2.325041580200195312e+01 2.093723297119140625e+01 1.652247619628906250e+01 1.717432403564453125e+01 1.651122283935546875e+01 1.479441452026367188e+01 1.094836807250976562e+01 1.084671401977539062e+01 1.920229339599609375e+01 2.436998367309570312e+01 2.698004913330078125e+01 2.356056785583496094e+01 2.697322845458984375e+01 3.197365188598632812e+01 2.431709480285644531e+01 1.868312644958496094e+01 7.271998405456542969e+00 5.941190719604492188e+00 9.388589859008789062e-01 -1.776309585571289062e+01 -1.873031425476074219e+01 -1.005772399902343750e+01
1.107635974884033203e+01 1.160874748229980469e+01 8.607397079467773438e+00 4.028658866882324219e+00 1.659403800964355469e+00 1.921191811561584473e-01 2.819213151931762695e+00 5.216750144958496094e+00 -1.759326457977294922e-02 5.557623863220214844e+00 4.973289489746093750e+00 6.500425338745117188e+00 1.003793334960937500e+01 8.535226821899414062e+00 1.335790634155273438e+01 1.487045764923095703e+01 1.201441764831542969e+01 5.675182342529296875e+00 -1.736632585525512695e-01 1.066217994689941406e+01 8.251282691955566406e+00 7.036342620849609375e+00 5.393462181091308594e+00 9.248258590698242188e+00 1.119579029083251953e+01 1.439903640747070312e+01 1.416077232360839844e+01 9.298433303833007812e+00 7.577144622802734375e+00 9.870410919189453125e+00 5.076077461242675781e+00 4.662243366241455078e+00 3.526644229888916016e+00 1.548278212547302246e+00 8.088354110717773438e+00 7.772309303283691406e+00 7.285087585449218750e+00 9.677545547485351562e+00 1.090693092346191406e+01 6.099408149719238281e+00 -8.310047149658203125e+00 -1.266720294952392578e+01 -9.698796272277832031e+00
8.375954627990722656e+00 8.937017440795898438e+00 7.475237846374511719e+00 5.251963615417480469e+00 5.834288120269775391e+00 3.695709943771362305e+00 3.742645263671875000e+00 1.734153032302856445e+00 -5.587576031684875488e-01 1.708693504333496094e+00 2.130001544952392578e+00 1.933330893516540527e+00 7.363635540008544922e+00 8.286869049072265625e+00 1.539225006103515625e+01 2.529264450073242188e+01 2.978606033325195312e+01 2.333206558227539062e+01 1.913234710693359375e+01 1.047655487060546875e+01 9.456333160400390625e+00 1.132372188568115234e+01 1.128755187988281250e+01 1.227009010314941406e+01 1.233405685424804688e+01 3.324831962585449219e+00 2.547786951065063477e+00 4.404281139373779297e+00 5.293152332305908203e+00 4.193850517272949219e+00 7.369047164916992188e+00 1.058210182189941406e+01 5.393717765808105469e+00 4.560062408447265625e+00 7.431148052215576172e+00 -5.567872047424316406e+00 -1.172458553314208984e+01 -1.195889186859130859e+01 -1.770643997192382812e+01 -6.632073402404785156e+00 -9.453684687614440918e-01 3.219313383102416992e+00 7.534457206726074219e+00
7.265930175781250000e+00 5.677673339843750000e+00 4.969025611877441406e+00 8.741313934326171875e+00 9.739038467407226562e+00 8.126918792724609375e+00 2.730041980743408203e+00 -8.111403584480285645e-01 3.837616920471191406e+00 2.413536787033081055e+00 -8.333826065063476562e-02 -1.157315015792846680e+00 2.336347103118896484e+00 4.710369110107421875e+00 5.206267356872558594e+00 6.037835121154785156e+00 8.249691963195800781e+00 8.327531814575195312e+00 8.287257194519042969e+00 1.490257263183593750e+01 5.824884414672851562e+00 2.160048246383666992e+00 -4.114820957183837891e+00 -6.009675979614257812e+00 -1.140648841857910156e+00 2.542906761169433594e+00 -2.724845886230468750e+00 1.322980642318725586e+00 5.086224555969238281e+00 6.008687973022460938e+00 2.995098352432250977e+00 2.889124870300292969e+00 5.678945779800415039e-01 -8.816579580307006836e-01 2.331718206405639648e+00 -3.410096406936645508e+00 -1.006153774261474609e+01 -1.526845741271972656e+01 -9.567298889160156250e+00 5.586413860321044922e+00 1.005876255035400391e+01 -3.750517666339874268e-01 1.029165744781494141e+00
5.454254150390625000e+00 2.839784860610961914e+00 2.055781841278076172e+00 7.236941337585449219e+00 6.170814514160156250e+00 4.887571334838867188e+00 1.926313996315002441e+00 -9.775153398513793945e-01 5.248189926147460938e+00 8.967216491699218750e+00 9.827831268310546875e+00 5.071867942810058594e+00 6.698476672172546387e-01 3.712269783020019531e+00 -1.921397805213928223e+00 1.505517125129699707e+00 3.090657234191894531e+00 8.618729591369628906e+00 1.107674789428710938e+01 8.962125778198242188e+00 9.159866333007812500e+00 8.166229248046875000e+00 9.562419891357421875e+00 1.095156097412109375e+01 6.620242118835449219e+00 8.114414215087890625e+00 3.751253128051757812e+00 3.016395092010498047e+00 6.070046901702880859e+00 5.449053287506103516e+00 1.421763610839843750e+01 1.516872787475585938e+01 1.271844482421875000e+01 1.497143173217773438e+01 1.030549049377441406e+01 8.556859970092773438e+00 6.834095716476440430e-02 -3.603549003601074219e+00 -4.065962314605712891e+00 3.275403261184692383e+00 7.903218269348144531e+00 -6.277564048767089844e+00 -8.834792137145996094e+00
1.658628940582275391e+00 1.983722090721130371e+00 2.076883792877197266e+00 3.827524185180664062e+00 4.914198875427246094e+00 2.984213829040527344e+00 9.314131736755371094e-01 2.348233461380004883e+00 3.255743026733398438e+00 -1.047864556312561035e-02 8.572619557380676270e-01 2.704282045364379883e+00 1.194625139236450195e+00 1.832299113273620605e+00 -2.628012895584106445e+00 -9.669150352478027344e+00 -7.721512794494628906e+00 -3.889295578002929688e+00 -9.078012466430664062e+00 -3.006188392639160156e+00 2.480293989181518555e+00 2.075320184230804443e-01 4.627174377441406250e+00 9.833087921142578125e+00 1.140686798095703125e+01 6.136072158813476562e+00 4.084223747253417969e+00 4.984268188476562500e+00 6.468338012695312500e+00 8.262218475341796875e+00 9.881995201110839844e+00 1.017010879516601562e+01 2.911486864089965820e+00 4.372486114501953125e+00 1.977878928184509277e+00 1.964134454727172852e+00 -9.587110519409179688e+00 -7.811983108520507812e+00 -7.197911739349365234e+00 5.390953063964843750e+00 1.401605415344238281e+01 5.663809776306152344e+00 -2.200999498367309570e+00
-3.941816091537475586e-01 2.290184736251831055e+00 4.290052413940429688e+00 5.595873832702636719e+00 8.418457031250000000e+00 6.305208206176757812e+00 -1.363817334175109863e+00 4.261765480041503906e+00 6.533562660217285156e+00 3.993763923645019531e+00 5.009953022003173828e+00 3.464245080947875977e+00 2.376502513885498047e+00 8.494702577590942383e-01 3.347324371337890625e+00 9.117795944213867188e+00 1.571482276916503906e+01 1.426708126068115234e+01 6.392330169677734375e+00 3.865814685821533203e+00 1.220002079010009766e+01 1.080567073822021484e+01 4.940162181854248047e+00 -8.145989179611206055e-01 8.518205285072326660e-01 -2.401085853576660156e+00 -2.028353929519653320e+00 2.303167819976806641e+00 4.762902259826660156e+00 -3.182729959487915039e+00 -2.825776100158691406e+00 5.888436794281005859e+00 9.076311111450195312e+00 9.268444061279296875e+00 1.023413181304931641e+01 4.939924240112304688e+00 -5.684990406036376953e+00 -1.089584541320800781e+01 -1.197995567321777344e+01 -5.343609333038330078e+00 4.907235145568847656e+00 4.643369197845458984e+00 1.576819181442260742e+00
