1.062627792358398438e+01 -8.794272422790527344e+00 -1.962160301208496094e+01 -1.659663772583007812e+01 -1.272474670410156250e+01 -1.859371185302734375e+01 -2.368841934204101562e+01 -3.150969696044921875e+01 -3.151736831665039062e+01 -2.561003494262695312e+01 -1.290928649902343750e+01 -9.949306845664978027e-01 -9.850245475769042969e+00 -1.758233833312988281e+01 -1.437229919433593750e+01 7.333707809448242188e-01 6.346417427062988281e+00 7.341933250427246094e+00 1.780480384826660156e+00 -9.769519805908203125e+00 -7.689742565155029297e+00 1.047405242919921875e+00 2.953801393508911133e+00 1.142200469970703125e+01 1.461451244354248047e+01 1.250776195526123047e+01 2.012601852416992188e+00 3.374271988868713379e-01 -2.965131282806396484e+00 -2.686482429504394531e+00 -1.235130071640014648e+00 -4.011705398559570312e+00 1.174906492233276367e+00 5.540661334991455078e+00 -9.119430541992187500e+00 -2.454707527160644531e+01 -2.732705688476562500e+01 -1.578973007202148438e+01 -1.881262969970703125e+01 -1.499011039733886719e+01 -1.839044809341430664e+00 7.381835937500000000e+00 1.653180313110351562e+01
2.345358657836914062e+01 2.650457382202148438e+01 2.083938598632812500e+01 2.045781898498535156e+01 9.626752853393554688e+00 7.484484672546386719e+00 1.326495766639709473e+00 3.809534072875976562e+00 8.493484497070312500e+00 1.807712936401367188e+01 2.269667434692382812e+01 5.569976806640625000e+00 -5.102379322052001953e+00 -9.559499740600585938e+00 -8.980284690856933594e+00 -3.602606058120727539e-02 1.012139129638671875e+01 6.382112026214599609e+00 1.392507433891296387e+00 1.048129558563232422e+00 1.258568382263183594e+01 8.278531074523925781e+00 6.706791877746582031e+00 9.984896659851074219e+00 8.957417488098144531e+00 7.409639358520507812e+00 6.691576957702636719e+00 1.381885910034179688e+01 9.229900360107421875e+00 2.456112861633300781e+00 -4.994838714599609375e+00 -6.910115480422973633e-01 3.208315849304199219e+00 -4.072063446044921875e+00 -4.601139068603515625e+00 3.377195358276367188e+00 1.258794689178466797e+01 2.093962669372558594e+01 1.982266616821289062e+01 1.860953712463378906e+01 1.774559593200683594e+01 1.743257141113281250e+01 1.582422542572021484e+01
2.884449243545532227e+00 -8.952957153320312500e+00 -2.092880630493164062e+01 -1.875960159301757812e+01 -1.658548545837402344e+01 -1.605550765991210938e+01 -2.586430358886718750e+01 -2.633448028564453125e+01 -1.849130439758300781e+01 -1.300412654876708984e+01 -1.890936660766601562e+01 -1.031580734252929688e+01 -7.040727615356445312e+00 -8.611921310424804688e+00 -1.006252670288085938e+01 -1.094708824157714844e+01 -9.909692764282226562e+00 -1.038901138305664062e+01 -6.566150188446044922e+00 1.051907300949096680e+00 6.662055015563964844e+00 -1.690277099609375000e+01 -1.377427005767822266e+01 -1.129211044311523438e+01 -1.042502784729003906e+01 -4.419328689575195312e+00 -3.949399471282958984e+00 -2.051205635070800781e+00 -7.804456233978271484e+00 -1.028507423400878906e+01 -4.121473312377929688e+00 -2.792718410491943359e+00 -7.698440551757812500e+00 -1.941535568237304688e+01 -1.222815418243408203e+01 -5.924916744232177734e+00 -4.267810821533203125e+00 7.999066114425659180e-01 5.042141914367675781e+00 9.898787736892700195e-01 -4.647557258605957031e+00 -9.919485092163085938e+00 -1.152940845489501953e+01
-4.709273338317871094e+00 6.950135707855224609e+00 4.383104324340820312e+00 9.352110862731933594e+00 8.072612762451171875e+00 5.341673851013183594e+00 5.570978164672851562e+00 6.845143318176269531e+00 9.931900024414062500e+00 8.325941085815429688e+00 -8.273042440414428711e-01 -5.067633628845214844e+00 5.138164043426513672e+00 1.298020648956298828e+01 1.421693038940429688e+01 8.739210128784179688e+00 6.091539382934570312e+00 1.280732727050781250e+01 1.711488342285156250e+01 1.524198722839355469e+01 7.477241516113281250e+00 9.848481178283691406e+00 7.816754341125488281e+00 8.931225776672363281e+00 1.083574104309082031e+01 1.690161895751953125e+01 1.558631515502929688e+01 2.212949180603027344e+01 1.877022171020507812e+01 1.725203132629394531e+01 1.583350372314453125e+01 1.535353279113769531e+01 9.123703956604003906e+00 6.910899639129638672e+00 9.576282501220703125e+00 5.444652557373046875e+00 8.781676292419433594e+00 1.128054332733154297e+01 1.842601394653320312e+01 2.067781829833984375e+01 1.793167877197265625e+01 1.504981517791748047e+01 7.598237991333007812e+00
-3.610246658325195312e+00 -2.210249453783035278e-01 -1.731131076812744141e+00 3.017091751098632812e+00 3.117521762847900391e+00 -3.925198554992675781e+00 -6.562557220458984375e+00 -3.797502517700195312e-01 -1.010990619659423828e+00 -8.330068588256835938e+00 -8.122817039489746094e+00 -1.439854383468627930e+00 -3.323788642883300781e+00 -1.934464931488037109e+00 2.967743158340454102e+00 2.828038215637207031e+00 1.009903073310852051e+00 4.324996948242187500e+00 2.972719192504882812e+00 4.296380996704101562e+00 1.166663169860839844e+01 1.075369739532470703e+01 5.947476863861083984e+00 1.164168262481689453e+01 1.478920936584472656e+01 1.309672355651855469e+01 5.332348346710205078e+00 -1.714923858642578125e+01 -1.807853317260742188e+01 -1.085681629180908203e+01 -6.208078384399414062e+00 -3.169386625289916992e+00 -1.778325200080871582e+00 3.796499252319335938e+00 5.602899551391601562e+00 8.668518066406250000e+00 1.831744551658630371e+00 -4.828765392303466797e-01 3.220877647399902344e-01 -1.656350016593933105e+00 -5.683965206146240234e+00 -3.567109584808349609e+00 7.064922332763671875e+00
-5.100478649139404297e+00 1.105539917945861816e+00 1.786768555641174316e+00 5.435848236083984375e-01 -8.553144454956054688e+00 -5.786355018615722656e+00 -3.086851358413696289e+00 -4.681950569152832031e+00 -7.983693599700927734e+00 -1.269514274597167969e+01 -9.521596908569335938e+00 -2.524324893951416016e+00 -2.144841670989990234e+00 -2.823853015899658203e+00 1.964043021202087402e+00 1.162806510925292969e+01 1.331654262542724609e+01 3.968811511993408203e+00 -1.228597640991210938e+00 2.285065412521362305e+00 3.953870296478271484e+00 1.232260227203369141e+00 6.937920570373535156e+00 1.544688606262207031e+01 1.179446983337402344e+01 5.124990463256835938e+00 2.503085136413574219e+00 5.494158744812011719e+00 5.855469703674316406e+00 7.920693874359130859e+00 2.617681503295898438e+00 5.451977252960205078e-02 4.925011634826660156e+00 8.053974151611328125e+00 4.657280445098876953e+00 1.639155149459838867e-01 1.736412286758422852e+00 -4.411728978157043457e-01 -3.040834426879882812e+00 -3.159950256347656250e+00 -2.310867071151733398e+00 1.337674975395202637e+00 7.748549461364746094e+00
-1.047832727432250977e+00 6.732264518737792969e+00 9.238404273986816406e+00 9.811488151550292969e+00 5.617127418518066406e+00 5.949202537536621094e+00 9.228969573974609375e+00 3.223437786102294922e+00 -4.421165943145751953e+00 -9.750280380249023438e+00 -1.490650081634521484e+01 -1.184775447845458984e+01 -6.307525634765625000e+00 -1.078472423553466797e+01 -1.630385017395019531e+01 -1.237298297882080078e+01 -1.340212059020996094e+01 -1.309583854675292969e+01 -1.423118400573730469e+01 -1.192773056030273438e+01 3.392376303672790527e-01 -5.506554603576660156e+00 -4.995704174041748047e+00 1.048334717750549316e+00 5.624787807464599609e-01 -5.778412818908691406e+00 -1.285425758361816406e+01 -3.111342906951904297e+00 -7.633371353149414062e+00 -1.872378158569335938e+01 -2.399472808837890625e+01 -1.907884597778320312e+01 -1.309520816802978516e+01 -7.370833396911621094e+00 -9.205980300903320312e+00 -3.476245403289794922e+00 1.406757712364196777e+00 3.378900051116943359e+00 -5.166184425354003906e+00 -9.624519348144531250e+00 -6.665552616119384766e+00 -1.601416945457458496e+00 -3.078912734985351562e+00
-4.961904048919677734e+00 8.690074920654296875e+00 9.834256172180175781e+00 7.386086463928222656e+00 -3.266534209251403809e-01 -6.591010570526123047e+00 -1.120014190673828125e+01 -7.581149101257324219e+00 1.395195126533508301e+00 6.025418758392333984e+00 -1.178272247314453125e+00 -1.424793434143066406e+01 -7.296408176422119141e+00 3.245807647705078125e+00 3.247806549072265625e+00 -2.718140602111816406e+00 -1.062589073181152344e+01 -1.289003944396972656e+01 -9.994099617004394531e+00 -2.273397207260131836e+00 2.415254354476928711e+00 1.241148090362548828e+01 1.491776371002197266e+01 1.655426025390625000e+01 1.312024116516113281e+01 4.997599124908447266e-01 -7.395073413848876953e+00 -1.900042724609375000e+01 -1.984569168090820312e+01 -2.008756446838378906e+01 -1.370572471618652344e+01 -7.239120483398437500e+00 -5.955566883087158203e+00 2.416697740554809570e+00 1.771543145179748535e+00 -4.023945808410644531e+00 -2.120465278625488281e+00 2.890602827072143555e+00 1.313308477401733398e+00 3.068175792694091797e+00 6.881197929382324219e+00 5.988711357116699219e+00 3.617914438247680664e+00
-7.747701406478881836e-01 -5.656282424926757812e+00 -8.949123382568359375e+00 -1.067643737792968750e+01 -9.374212265014648438e+00 -5.518644332885742188e+00 -4.703732490539550781e+00 -6.965708732604980469e-01 1.148549795150756836e+00 -2.628850221633911133e+00 -7.091030597686767578e+00 -6.770483970642089844e+00 -1.439504241943359375e+01 -5.493371963500976562e+00 -1.002507448196411133e+00 -3.418288230895996094e+00 2.375732958316802979e-01 8.282453536987304688e+00 5.452171802520751953e+00 -2.306629419326782227e-01 -1.841299891471862793e+00 1.190842437744140625e+01 1.295937347412109375e+01 9.695683479309082031e+00 8.040008544921875000e+00 -2.080930769443511963e-02 -1.604235410690307617e+00 4.982820510864257812e+00 4.973407745361328125e+00 7.078836917877197266e+00 1.025475692749023438e+01 6.396493434906005859e+00 -7.836111545562744141e+00 -3.688503742218017578e+00 -3.032982349395751953e+00 -1.308480978012084961e+00 -1.627514362335205078e+00 -2.708691358566284180e+00 -9.912473678588867188e+00 -1.509236097335815430e+00 3.698848724365234375e+00 1.075279951095581055e+00 -1.211924672126770020e+00
4.481334209442138672e+00 -3.631143093109130859e+00 -3.315166234970092773e+00 -1.578294277191162109e+00 3.491254806518554688e+00 6.841587424278259277e-01 -2.647619247436523438e+00 5.136118412017822266e+00 8.952718734741210938e+00 4.872385978698730469e+00 7.250535964965820312e+00 6.272568702697753906e+00 3.400614738464355469e+00 4.063935756683349609e+00 6.531936645507812500e+00 8.455257415771484375e+00 -1.731725931167602539e+00 -1.459930229187011719e+01 -1.745891952514648438e+01 -1.168059158325195312e+01 9.998600006103515625e+00 2.635790443420410156e+01 2.112861442565917969e+01 7.845798969268798828e+00 1.868207216262817383e+00 -4.367548942565917969e+00 -1.687797307968139648e+00 -8.790988922119140625e+00 -7.381164550781250000e+00 -2.716611385345458984e+00 -1.460967421531677246e+00 -3.318873882293701172e+00 3.657619953155517578e-01 2.402554273605346680e+00 3.435395717620849609e+00 4.665235519409179688e+00 7.342472076416015625e+00 6.230406761169433594e+00 3.304427385330200195e+00 -6.581688404083251953e+00 -1.253246974945068359e+01 -8.935324668884277344e+00 -1.806934833526611328e+00
