3.091826438903808594e+00 -6.766356229782104492e-01 6.655148863792419434e-01 4.723629474639892578e+00 4.339299201965332031e+00 8.459598541259765625e+00 1.071881103515625000e+01 8.995761871337890625e+00 1.033072090148925781e+01 7.678733348846435547e+00 -1.778116106986999512e+00 -5.158758163452148438e+00 -2.666289806365966797e+00 2.237732887268066406e+00 1.273591613769531250e+01 1.533189392089843750e+01 8.522211074829101562e+00 1.649200439453125000e+01 1.639838600158691406e+01 9.941603660583496094e+00 1.247869491577148438e+01 1.251681900024414062e+01 5.278334617614746094e+00 6.065468311309814453e+00 5.243130207061767578e+00 6.977439880371093750e+00 1.068280220031738281e+01 5.951051712036132812e+00 8.040830612182617188e+00 8.394151687622070312e+00 1.408638000488281250e+01 1.371240806579589844e+01 1.025415039062500000e+01 1.195213127136230469e+01 9.606199264526367188e+00 8.284924507141113281e+00 -7.965192794799804688e-01 -5.124422550201416016e+00 -4.246917247772216797e+00 -2.058061599731445312e+01 -1.311201858520507812e+01 -5.982814788818359375e+00 4.002749443054199219e+00
4.166894435882568359e+00 2.869515419006347656e-01 -9.628176689147949219e-03 2.422882556915283203e+00 1.818970322608947754e+00 4.247396469116210938e+00 9.369880676269531250e+00 8.256171226501464844e+00 6.390761375427246094e+00 5.556107521057128906e+00 1.810119247436523438e+01 1.704216575622558594e+01 1.234633827209472656e+01 6.621067047119140625e+00 3.276757240295410156e+00 7.002509117126464844e+00 9.134862899780273438e+00 8.910484313964843750e+00 6.081249713897705078e+00 8.183796882629394531e+00 1.074080085754394531e+01 9.817554473876953125e+00 6.926552772521972656e+00 6.558341503143310547e+00 8.177545547485351562e+00 1.019518089294433594e+01 1.153872489929199219e+01 6.898613929748535156e+00 8.538924217224121094e+00 1.529390335083007812e+01 1.718503952026367188e+01 1.317940139770507812e+01 1.273908233642578125e+01 1.298680114746093750e+01 5.020269393920898438e+00 5.750345230102539062e+00 2.717405080795288086e+00 4.289008975028991699e-01 -4.000026702880859375e+00 -1.674825549125671387e+00 2.108899593353271484e+00 1.682812213897705078e+00 5.145019531250000000e+00
6.132504463195800781e+00 7.009525299072265625e+00 8.189146041870117188e+00 5.321673393249511719e+00 4.700237274169921875e+00 5.693797111511230469e+00 5.343484878540039062e+00 5.324112892150878906e+00 5.117610931396484375e+00 6.765196800231933594e+00 6.914510726928710938e+00 5.963547706604003906e+00 1.114049243927001953e+01 1.213216686248779297e+01 1.138913035392761230e-01 -2.321366786956787109e+00 4.375678062438964844e+00 2.568163156509399414e+00 -1.851644515991210938e-01 6.143500328063964844e+00 8.848410606384277344e+00 1.026253318786621094e+01 1.016463661193847656e+01 9.497884750366210938e+00 1.195232772827148438e+01 1.114020919799804688e+01 8.431100845336914062e+00 4.205245018005371094e+00 -3.575599670410156250e+00 8.129707574844360352e-01 3.250415325164794922e-01 -1.764211177825927734e+00 1.364838480949401855e+00 -4.061776161193847656e+00 -1.396431350708007812e+01 -1.564963817596435547e+01 -1.256707477569580078e+01 -1.131137275695800781e+01 -5.579074859619140625e+00 7.840677738189697266e+00 8.767132759094238281e+00 1.260377287864685059e+00 -7.509102821350097656e+00
7.379333496093750000e+00 1.114156913757324219e+01 1.022466373443603516e+01 4.799932956695556641e+00 5.935971260070800781e+00 6.732691764831542969e+00 3.317069530487060547e+00 4.597782611846923828e+00 5.809557437896728516e+00 9.332657814025878906e+00 3.777555704116821289e+00 3.430206298828125000e+00 6.015110969543457031e+00 1.116623497009277344e+01 1.117738342285156250e+01 1.274511051177978516e+01 8.227810859680175781e+00 5.339775085449218750e+00 3.185179948806762695e+00 1.602550125122070312e+01 1.664487266540527344e+01 1.597211742401123047e+01 1.423584175109863281e+01 1.386024665832519531e+01 9.977376937866210938e+00 6.500649452209472656e+00 7.246034622192382812e+00 9.790578842163085938e+00 2.364731216430664062e+01 2.820510482788085938e+01 2.342700767517089844e+01 2.413631820678710938e+01 2.796418762207031250e+01 2.615540122985839844e+01 2.194064331054687500e+01 1.860334014892578125e+01 1.170840930938720703e+01 1.721911621093750000e+01 1.612395095825195312e+01 9.745832443237304688e+00 1.271278762817382812e+01 1.244149589538574219e+01 9.312269210815429688e+00
7.432954788208007812e+00 1.079329681396484375e+01 6.860143184661865234e+00 5.101202011108398438e+00 7.672769546508789062e+00 5.003728866577148438e+00 1.036641001701354980e+00 3.749852657318115234e+00 2.606652259826660156e+00 4.893238067626953125e+00 4.486649990081787109e+00 1.225017666816711426e+00 3.307222366333007812e+00 5.103974819183349609e+00 1.106268405914306641e+00 -1.599899530410766602e+00 -1.505206227302551270e-01 4.968532562255859375e+00 6.764098167419433594e+00 1.430291175842285156e+00 -5.175850391387939453e+00 -1.360952854156494141e+00 7.437901973724365234e+00 9.754088401794433594e+00 1.129193210601806641e+01 8.685461044311523438e+00 6.908488273620605469e+00 8.051928520202636719e+00 3.254273176193237305e+00 5.145673751831054688e+00 6.666773796081542969e+00 5.317105293273925781e+00 2.485235691070556641e+00 7.161808013916015625e-01 -1.470450162887573242e+00 -3.250707626342773438e+00 3.185275077819824219e+00 2.756108760833740234e+00 5.350708961486816406e+00 -8.075662612915039062e+00 -4.562716484069824219e+00 3.622020721435546875e+00 1.517311382293701172e+01
7.028412342071533203e+00 1.022920036315917969e+01 8.030893325805664062e+00 7.072251319885253906e+00 9.186787605285644531e+00 4.786243438720703125e+00 3.256350040435791016e+00 3.377248346805572510e-01 -3.801375627517700195e-01 1.655408143997192383e+00 -8.510396957397460938e+00 -1.147712135314941406e+01 -1.029792976379394531e+01 -2.204974889755249023e+00 -2.605372071266174316e-01 -3.121357440948486328e+00 2.834778428077697754e-01 7.306816101074218750e+00 8.370577812194824219e+00 1.102967453002929688e+01 6.955594539642333984e+00 9.731601715087890625e+00 9.789257049560546875e+00 9.577283859252929688e+00 1.164250373840332031e+01 9.654956817626953125e+00 7.511413574218750000e+00 5.112732410430908203e+00 1.020355796813964844e+01 1.273586177825927734e+01 1.598810386657714844e+01 1.497579002380371094e+01 1.001529884338378906e+01 1.550059199333190918e+00 -5.181789875030517578e+00 -4.059777736663818359e+00 -7.275045871734619141e+00 -7.514192581176757812e+00 -9.344035148620605469e+00 7.220519065856933594e+00 1.049113655090332031e+01 1.425151252746582031e+01 1.810711097717285156e+01
7.072113990783691406e+00 8.252795219421386719e+00 5.890425682067871094e+00 6.037847042083740234e+00 7.173512458801269531e+00 5.485534667968750000e+00 6.556321144104003906e+00 8.921956419944763184e-01 4.477497100830078125e+00 4.749753952026367188e+00 -4.690832614898681641e+00 -5.992882251739501953e+00 -6.219921588897705078e+00 -6.653484344482421875e+00 1.160626292228698730e+00 4.202510356903076172e+00 7.607035636901855469e+00 9.100784301757812500e+00 9.804748535156250000e+00 8.306512832641601562e+00 5.156687259674072266e+00 4.854422092437744141e+00 1.966926097869873047e+00 2.344161510467529297e+00 3.384323120117187500e+00 3.082446813583374023e+00 4.330684661865234375e+00 7.959846973419189453e+00 8.552079200744628906e+00 8.849975585937500000e+00 3.955525636672973633e+00 -2.336168289184570312e+00 4.878135919570922852e-01 -3.548342943191528320e+00 -1.848714637756347656e+01 -1.830005264282226562e+01 -1.835317230224609375e+01 -1.520473480224609375e+01 -1.170553588867187500e+01 -5.716165542602539062e+00 -6.720726966857910156e+00 -1.199872493743896484e+01 -1.189177513122558594e+01
7.563973426818847656e+00 8.344123840332031250e+00 6.240200042724609375e+00 5.607109069824218750e+00 5.527091026306152344e+00 3.090275287628173828e+00 7.000545501708984375e+00 3.362684249877929688e+00 7.646203994750976562e+00 7.046053409576416016e+00 1.236424827575683594e+01 1.424634933471679688e+01 9.865015983581542969e+00 -4.186812877655029297e+00 -1.758071064949035645e+00 7.711187601089477539e-01 6.097471237182617188e+00 1.002913665771484375e+01 1.387961769104003906e+01 1.173546218872070312e+01 1.025102710723876953e+01 6.354275226593017578e+00 4.230132102966308594e+00 3.010686397552490234e+00 -1.343837618827819824e+00 6.351865530014038086e-01 4.255265712738037109e+00 4.651797294616699219e+00 1.256305122375488281e+01 1.675384521484375000e+01 1.431626129150390625e+01 1.248401927947998047e+01 1.648151016235351562e+01 1.293614006042480469e+01 -4.285927414894104004e-01 -2.696794271469116211e+00 -2.152290344238281250e+00 1.257336378097534180e+00 7.891860485076904297e+00 -1.366572976112365723e-01 3.637478351593017578e+00 -7.917355298995971680e-01 -6.678123474121093750e+00
7.547379493713378906e+00 8.857959747314453125e+00 4.972362518310546875e+00 2.621690750122070312e+00 2.638013362884521484e+00 5.489977836608886719e+00 8.316287040710449219e+00 3.447506189346313477e+00 1.090026855468750000e+00 1.660633087158203125e+00 3.762398004531860352e+00 2.569217920303344727e+00 1.252844572067260742e+00 4.534041404724121094e+00 8.208603858947753906e+00 9.152315139770507812e+00 7.779370784759521484e+00 9.939025878906250000e+00 1.164925670623779297e+01 1.136631774902343750e+01 1.194746589660644531e+01 5.868100643157958984e+00 7.051643133163452148e-01 6.693804264068603516e-01 1.458684444427490234e+00 1.212880015373229980e-01 5.801123619079589844e+00 4.074660778045654297e+00 4.160988807678222656e+00 7.679048061370849609e+00 7.226588249206542969e+00 7.485562324523925781e+00 5.477375507354736328e+00 1.694689512252807617e+00 -3.643366336822509766e+00 -4.837080001831054688e+00 -2.818685054779052734e+00 6.102881431579589844e-01 1.089393496513366699e+00 9.704435348510742188e+00 1.977403259277343750e+01 2.340774917602539062e+01 1.557024383544921875e+01
6.148522377014160156e+00 6.569726943969726562e+00 2.683449029922485352e+00 4.450646400451660156e+00 5.391902446746826172e+00 7.740302085876464844e+00 8.891439437866210938e+00 7.181385517120361328e+00 6.362440586090087891e-01 -1.061395168304443359e+00 -1.833475470542907715e+00 -3.736429691314697266e+00 -7.004417419433593750e+00 6.553391456604003906e+00 8.321924209594726562e+00 1.103012561798095703e+01 9.355059623718261719e+00 8.810281753540039062e+00 8.486819267272949219e+00 9.325038909912109375e+00 1.197926712036132812e+01 1.172661399841308594e+01 1.400239181518554688e+01 1.677468681335449219e+01 6.688518524169921875e+00 2.317004680633544922e+00 4.554015159606933594e+00 3.498491764068603516e+00 1.234275817871093750e+00 7.833774566650390625e+00 6.435811996459960938e+00 9.893884658813476562e+00 9.007829666137695312e+00 1.695266962051391602e+00 -2.586117267608642578e+00 -4.868522644042968750e+00 -1.262482643127441406e+01 -1.302610778808593750e+01 -4.379933357238769531e+00 -6.772655963897705078e+00 -5.894190669059753418e-01 3.926369667053222656e+00 8.672131538391113281e+00
